time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-09-01 16:00:00,67.69,2.29,0.25,0.57,6.22,partly-cloudy-day,67.69,Partly Cloudy
2017-09-01 17:00:00,68.84,2.95,0.25,0.54,6.22,partly-cloudy-day,68.84,Partly Cloudy
2017-09-01 18:00:00,68.93,3.97,0.44,0.52,6.22,partly-cloudy-day,68.93,Partly Cloudy
2017-09-01 19:00:00,68.39,2.96,0.19,0.54,6.22,clear-day,68.39,Clear
2017-09-01 20:00:00,67.32,1.37,0.19,0.55,6.22,clear-day,67.32,Clear
2017-09-01 21:00:00,64.55,1.15,0.19,0.62,6.22,clear-day,64.55,Clear
2017-09-01 22:00:00,60.86,0.36,0.19,0.69,6.22,clear-night,60.86,Clear
2017-09-01 23:00:00,58.98,0.7,,0.74,10,clear-night,58.98,Clear
2017-09-02 00:00:00,57.75,0.36,,0.76,10,clear-night,57.75,Clear
2017-09-02 01:00:00,57.33,0.16,,0.78,10,clear-night,57.33,Clear
2017-09-02 02:00:00,56.4,1.04,,0.8,10,clear-night,56.4,Clear
2017-09-02 03:00:00,55.67,1.87,,0.82,10,clear-night,55.67,Clear
2017-09-02 04:00:00,54.94,1.61,0.19,0.84,10,clear-night,54.94,Clear
2017-09-02 05:00:00,53.4,1.28,,0.86,10,clear-night,53.4,Clear
2017-09-02 06:00:00,52.03,1.16,,0.86,10,clear-night,52.03,Clear
2017-09-02 07:00:00,50.55,0.41,,0.87,10,clear-night,50.55,Clear
2017-09-02 08:00:00,49.85,0.37,,0.89,7.95,clear-night,49.85,Clear
2017-09-02 09:00:00,50.05,0.64,,0.9,10,clear-day,50.05,Clear
2017-09-02 10:00:00,52.73,1.22,,0.89,10,clear-day,52.73,Clear
2017-09-02 11:00:00,55.67,0.72,,0.88,6.22,clear-day,55.67,Clear
2017-09-02 12:00:00,59.93,1.74,,0.8,6.22,clear-day,59.93,Clear
2017-09-02 13:00:00,63.78,0.95,0.19,0.69,7.95,clear-day,63.78,Clear
2017-09-02 14:00:00,66.22,0.92,0.19,0.62,6.22,clear-day,66.22,Clear
2017-09-02 15:00:00,66.94,0.3,0.44,0.59,7.95,partly-cloudy-day,66.94,Partly Cloudy
2017-09-02 16:00:00,67.72,1.16,0.19,0.58,7.95,clear-day,67.72,Clear
2017-09-02 17:00:00,68.97,1.02,0.38,0.56,6.22,partly-cloudy-day,68.97,Partly Cloudy
2017-09-02 18:00:00,66.89,2.62,0.44,0.6,10,partly-cloudy-day,66.89,Partly Cloudy
2017-09-02 19:00:00,67.37,2.59,0.19,0.58,10,clear-day,67.37,Clear
2017-09-02 20:00:00,64.96,3.45,0.19,0.65,6.22,clear-day,64.96,Clear
2017-09-02 21:00:00,62.93,3.34,0.19,0.7,6.22,clear-day,62.93,Clear
2017-09-02 22:00:00,59.87,1.46,,0.77,6.22,clear-night,59.87,Clear
2017-09-02 23:00:00,57.81,0.92,0.19,0.82,10,clear-night,57.81,Clear
2017-09-03 00:00:00,56.3,0.25,,0.84,10,clear-night,56.3,Clear
2017-09-03 01:00:00,54.68,0.28,,0.87,10,clear-night,54.68,Clear
2017-09-03 02:00:00,53.01,0.17,,0.88,10,clear-night,53.01,Clear
2017-09-03 03:00:00,52.35,0.12,0,0.89,6.22,clear-night,52.35,Clear
2017-09-03 04:00:00,50.93,0.63,0,0.92,10,clear-night,50.93,Clear
2017-09-03 05:00:00,50.55,0.7,0,0.92,10,clear-night,50.55,Clear
2017-09-03 06:00:00,50.88,0.49,0,0.92,10,clear-night,50.88,Clear
2017-09-03 07:00:00,51.43,1.06,0,0.9,10,clear-night,51.43,Clear
2017-09-03 08:00:00,52.35,1.41,0,0.9,10,clear-night,52.35,Clear
2017-09-03 09:00:00,53.17,2.77,0,0.88,10,clear-day,53.17,Clear
2017-09-03 10:00:00,55.6,0.99,0.19,0.91,10,clear-day,55.6,Clear
2017-09-03 11:00:00,59.07,4.54,0.19,0.87,6.22,clear-day,59.07,Clear
2017-09-03 12:00:00,61.8,4.99,0.19,0.8,6.22,clear-day,61.8,Clear
2017-09-03 13:00:00,63.03,4.78,0.38,0.76,6.22,partly-cloudy-day,63.03,Partly Cloudy
2017-09-03 14:00:00,62.96,4.88,0.25,0.7,6.22,partly-cloudy-day,62.96,Partly Cloudy
2017-09-03 15:00:00,61.14,4.73,0.19,0.7,6.22,clear-day,61.14,Clear
2017-09-03 16:00:00,61.16,6.37,0.19,0.64,6.22,clear-day,61.16,Clear
2017-09-03 17:00:00,59.78,6.4,0.32,0.72,6.22,partly-cloudy-day,59.78,Partly Cloudy
2017-09-03 18:00:00,59.53,6.91,0.32,0.78,6.22,partly-cloudy-day,59.53,Partly Cloudy
2017-09-03 19:00:00,57.97,7.34,0.51,0.83,6.22,rain,57.97,Light Rain
2017-09-03 20:00:00,57.14,7.56,0.75,0.87,5.59,rain,57.14,Light Rain
2017-09-03 21:00:00,56.81,6.85,0.75,0.91,2.8,rain,56.81,Light Rain
2017-09-03 22:00:00,56.81,6.54,1,0.93,4.81,rain,56.81,Light Rain
2017-09-03 23:00:00,56.89,6.06,0.75,0.93,5.71,rain,56.89,Light Rain
2017-09-04 00:00:00,57.6,5.66,1,0.93,6.16,cloudy,57.6,Overcast
2017-09-04 01:00:00,57.8,4.95,0.75,0.93,4.87,partly-cloudy-night,57.8,Mostly Cloudy
2017-09-04 02:00:00,58.18,5.07,1,0.93,5.26,rain,58.18,Light Rain
2017-09-04 03:00:00,58.62,4.91,1,0.93,2.19,rain,58.62,Light Rain
2017-09-04 04:00:00,58.61,5.08,0.75,0.95,2.93,rain,58.64,Light Rain
2017-09-04 05:00:00,59.1,3.94,0.75,0.95,5.26,rain,59.16,Drizzle
2017-09-04 06:00:00,59.54,3.99,0.75,0.95,4.64,partly-cloudy-night,59.65,Mostly Cloudy
2017-09-04 07:00:00,59.93,2.93,1,0.95,5.31,cloudy,60.07,Overcast
2017-09-04 08:00:00,60.29,3.13,1,0.95,4.5,cloudy,60.47,Overcast
2017-09-04 09:00:00,60.46,1.99,0.75,0.95,10,partly-cloudy-day,60.67,Mostly Cloudy
2017-09-04 10:00:00,61.14,2.71,1,0.95,9.53,cloudy,61.44,Overcast
2017-09-04 11:00:00,62.08,3.28,1,0.95,1.24,fog,62.47,Foggy
2017-09-04 12:00:00,63.29,3.8,1,0.95,2.11,cloudy,63.77,Overcast
2017-09-04 13:00:00,64.59,3.89,0.81,0.95,2.49,partly-cloudy-day,65.21,Mostly Cloudy
2017-09-04 14:00:00,65.49,4.49,0.75,0.93,6.22,partly-cloudy-day,66.13,Mostly Cloudy
2017-09-04 15:00:00,65.98,4.6,0.75,0.93,6.22,partly-cloudy-day,66.65,Mostly Cloudy
2017-09-04 16:00:00,66.13,5.27,0.75,0.91,6.22,partly-cloudy-day,66.72,Mostly Cloudy
2017-09-04 17:00:00,65.55,5.11,0.75,0.92,6.22,partly-cloudy-day,66.11,Mostly Cloudy
2017-09-04 18:00:00,65.2,3.24,0.75,0.92,6.22,partly-cloudy-day,65.74,Mostly Cloudy
2017-09-04 19:00:00,65.03,4.02,0.75,0.9,6.22,partly-cloudy-day,65.46,Mostly Cloudy
2017-09-04 20:00:00,64.55,4.45,0.75,0.9,6.22,partly-cloudy-day,64.92,Mostly Cloudy
2017-09-04 21:00:00,63.73,4.55,0.75,0.9,6.22,partly-cloudy-day,64.04,Mostly Cloudy
2017-09-04 22:00:00,63.11,4.48,0.75,0.92,6.22,partly-cloudy-night,63.42,Mostly Cloudy
2017-09-04 23:00:00,62.78,4.22,0.75,0.91,10,partly-cloudy-night,63.03,Mostly Cloudy
2017-09-05 00:00:00,62.65,5.2,0.75,0.91,10,partly-cloudy-night,62.88,Mostly Cloudy
2017-09-05 01:00:00,62.4,4.16,0.75,0.91,10,partly-cloudy-night,62.64,Mostly Cloudy
2017-09-05 02:00:00,62.14,4.66,0.75,0.91,10,partly-cloudy-night,62.33,Mostly Cloudy
2017-09-05 03:00:00,62.18,4.17,0.75,0.92,10,partly-cloudy-night,62.4,Mostly Cloudy
2017-09-05 04:00:00,62.56,4.72,0.75,0.9,10,partly-cloudy-night,62.77,Mostly Cloudy
2017-09-05 05:00:00,62.32,3.39,0.75,0.91,5.17,partly-cloudy-night,62.53,Mostly Cloudy
2017-09-05 06:00:00,62.36,4.3,0.75,0.9,7.95,partly-cloudy-night,62.53,Mostly Cloudy
2017-09-05 07:00:00,62.08,4.08,0.75,0.91,7.95,partly-cloudy-night,62.27,Mostly Cloudy
2017-09-05 08:00:00,62.27,4.93,0.75,0.91,7.95,partly-cloudy-night,62.45,Mostly Cloudy
2017-09-05 09:00:00,61.97,4.05,0.75,0.91,6.22,partly-cloudy-day,62.16,Mostly Cloudy
2017-09-05 10:00:00,62.02,5.93,0.75,0.92,5.59,partly-cloudy-day,62.26,Mostly Cloudy
2017-09-05 11:00:00,62.08,4.83,0.75,0.94,6.22,partly-cloudy-day,62.39,Mostly Cloudy
2017-09-05 12:00:00,63.75,6.08,0.75,0.9,6.22,partly-cloudy-day,64.04,Mostly Cloudy
2017-09-05 13:00:00,64.41,6.26,0.75,0.87,6.22,partly-cloudy-day,64.66,Mostly Cloudy
2017-09-05 14:00:00,64.19,5.16,0.75,0.88,6.22,partly-cloudy-day,64.46,Mostly Cloudy
2017-09-05 15:00:00,64.49,4.96,0.75,0.89,6.22,partly-cloudy-day,64.81,Mostly Cloudy
2017-09-05 16:00:00,64.9,3.94,0.75,0.89,6.22,partly-cloudy-day,65.28,Mostly Cloudy
2017-09-05 17:00:00,64.38,4.64,0.75,0.9,2.18,partly-cloudy-day,64.73,Mostly Cloudy
2017-09-05 18:00:00,64.72,6.01,0.81,0.91,6.22,partly-cloudy-day,65.15,Mostly Cloudy
2017-09-05 19:00:00,64.36,5.92,0.75,0.91,2.49,partly-cloudy-day,64.76,Mostly Cloudy
2017-09-05 20:00:00,63.7,4.78,0.75,0.92,1.93,fog,64.1,Foggy
2017-09-05 21:00:00,63.39,4.3,0.75,0.93,4.35,rain,63.8,Light Rain
2017-09-05 22:00:00,63.24,3.45,0.75,0.92,6.22,partly-cloudy-night,63.6,Mostly Cloudy
2017-09-05 23:00:00,63.11,2.93,0.75,0.94,6.22,partly-cloudy-night,63.53,Mostly Cloudy
2017-09-06 00:00:00,62.99,5.11,0.75,0.93,6.22,partly-cloudy-night,63.35,Mostly Cloudy
2017-09-06 01:00:00,60.65,6.44,0.75,0.88,5.26,partly-cloudy-night,60.65,Mostly Cloudy
2017-09-06 02:00:00,58.36,3.79,0.75,0.88,7.95,partly-cloudy-night,58.36,Mostly Cloudy
2017-09-06 03:00:00,56.59,3.58,,0.87,7.95,clear-night,56.59,Clear
2017-09-06 04:00:00,55.01,3.54,,0.91,7.95,clear-night,55.01,Clear
2017-09-06 05:00:00,54.18,3.93,,0.92,7.95,clear-night,54.18,Clear
2017-09-06 06:00:00,54.03,2.26,,0.92,6.22,clear-night,54.03,Clear
2017-09-06 07:00:00,53.92,2.54,,0.93,6.22,clear-night,53.92,Clear
2017-09-06 08:00:00,54.72,3.25,,0.92,6.22,clear-night,54.72,Clear
2017-09-06 09:00:00,55.19,2.88,,0.92,6.22,clear-day,55.19,Clear
2017-09-06 10:00:00,56.38,3.24,0.19,0.89,6.22,clear-day,56.38,Clear
2017-09-06 11:00:00,58.45,3.74,0.19,0.86,6.22,clear-day,58.45,Clear
2017-09-06 12:00:00,60.83,5.9,0.19,0.82,6.22,clear-day,60.83,Clear
2017-09-06 13:00:00,63.17,5.61,0.25,0.73,6.22,partly-cloudy-day,63.17,Partly Cloudy
2017-09-06 14:00:00,64.33,6.02,0.44,0.67,6.22,partly-cloudy-day,64.33,Partly Cloudy
2017-09-06 15:00:00,65.21,5.86,0.44,0.63,6.22,partly-cloudy-day,65.21,Partly Cloudy
2017-09-06 16:00:00,65.95,5.7,0.44,0.61,6.22,partly-cloudy-day,65.95,Partly Cloudy
2017-09-06 17:00:00,65.16,4.49,0.38,0.62,6.22,partly-cloudy-day,65.16,Partly Cloudy
2017-09-06 18:00:00,64.66,5.34,0.44,0.62,6.22,partly-cloudy-day,64.66,Partly Cloudy
2017-09-06 19:00:00,64.65,5.66,0.38,0.62,6.22,partly-cloudy-day,64.65,Partly Cloudy
2017-09-06 20:00:00,63.85,4.07,0.44,0.65,6.22,partly-cloudy-day,63.85,Partly Cloudy
2017-09-06 21:00:00,62.33,2.35,0.19,0.69,6.22,clear-day,62.33,Clear
2017-09-06 22:00:00,58.73,2.07,0.19,0.76,6.22,clear-night,58.73,Clear
2017-09-06 23:00:00,57.25,1.1,0.19,0.79,7.95,clear-night,57.25,Clear
2017-09-07 00:00:00,56.12,2.27,0.44,0.8,7.95,partly-cloudy-night,56.12,Partly Cloudy
2017-09-07 01:00:00,56.18,1.88,0.75,0.8,7.95,partly-cloudy-night,56.18,Mostly Cloudy
2017-09-07 02:00:00,55.02,0.59,0.75,0.83,7.5,partly-cloudy-night,55.02,Mostly Cloudy
2017-09-07 03:00:00,54.11,0.55,,0.86,6.22,clear-night,54.11,Clear
2017-09-07 04:00:00,53.96,0.65,0.75,0.86,5.77,partly-cloudy-night,53.96,Mostly Cloudy
2017-09-07 05:00:00,53.9,1.09,0,0.87,5.77,clear-night,53.9,Clear
2017-09-07 06:00:00,53.79,1.01,0.19,0.89,5.32,clear-night,53.79,Clear
2017-09-07 07:00:00,53.28,0.68,0.75,0.91,4.87,partly-cloudy-night,53.28,Mostly Cloudy
2017-09-07 08:00:00,52.38,0.24,0.44,0.92,4.42,partly-cloudy-night,52.38,Partly Cloudy
2017-09-07 09:00:00,51.54,0.17,0.19,0.93,4.87,clear-day,51.54,Clear
2017-09-07 10:00:00,53.1,0.3,0.75,0.94,6.22,partly-cloudy-day,53.1,Mostly Cloudy
2017-09-07 11:00:00,56.76,1.53,0.44,0.9,6.22,partly-cloudy-day,56.76,Partly Cloudy
2017-09-07 12:00:00,60.8,4.04,0.68,0.85,6.22,partly-cloudy-day,60.8,Mostly Cloudy
2017-09-07 13:00:00,63.77,4.64,0.44,0.77,6.22,partly-cloudy-day,63.77,Partly Cloudy
2017-09-07 14:00:00,64.08,5.17,0.51,0.73,6.22,partly-cloudy-day,64.08,Partly Cloudy
2017-09-07 15:00:00,64.19,5.68,0.68,0.74,6.22,partly-cloudy-day,64.19,Mostly Cloudy
2017-09-07 16:00:00,64.92,6.35,0.51,0.75,6.22,partly-cloudy-day,64.92,Partly Cloudy
2017-09-07 17:00:00,64.03,6.25,0.51,0.77,6.22,partly-cloudy-day,64.03,Partly Cloudy
2017-09-07 18:00:00,64.75,6.51,0.32,0.76,6.22,partly-cloudy-day,64.75,Partly Cloudy
2017-09-07 19:00:00,63.7,8.63,0.44,0.78,6.22,partly-cloudy-day,63.7,Partly Cloudy
2017-09-07 20:00:00,62.88,7.48,0.68,0.81,6.22,partly-cloudy-day,62.88,Mostly Cloudy
2017-09-07 21:00:00,62.18,7.3,0.75,0.82,6.22,partly-cloudy-day,62.18,Mostly Cloudy
2017-09-07 22:00:00,61.8,7.92,0.75,0.83,6.22,partly-cloudy-night,61.8,Mostly Cloudy
2017-09-07 23:00:00,61.43,6.38,0.75,0.86,6.22,partly-cloudy-night,61.43,Mostly Cloudy
2017-09-08 00:00:00,61.08,6.75,0.44,0.89,6.22,partly-cloudy-night,61.08,Partly Cloudy
2017-09-08 01:00:00,60.86,8.45,0.75,0.91,3.89,partly-cloudy-night,60.9,Mostly Cloudy
2017-09-08 02:00:00,61.18,8.31,0.75,0.9,7.95,partly-cloudy-night,61.24,Mostly Cloudy
2017-09-08 03:00:00,61.38,7.8,0.75,0.9,7.95,partly-cloudy-night,61.44,Mostly Cloudy
2017-09-08 04:00:00,60.93,7.01,0.75,0.92,6.22,rain,61.05,Light Rain
2017-09-08 05:00:00,60.86,7.25,0.44,0.9,6.22,partly-cloudy-night,60.88,Partly Cloudy
2017-09-08 06:00:00,60.32,6.63,0.44,0.9,6.22,partly-cloudy-night,60.32,Partly Cloudy
2017-09-08 07:00:00,59.86,8.31,0.19,0.88,7.95,clear-night,59.86,Clear
2017-09-08 08:00:00,59.61,6.96,0.44,0.88,7.95,partly-cloudy-night,59.61,Partly Cloudy
2017-09-08 09:00:00,59.2,6.34,0.75,0.92,5.17,rain,59.2,Light Rain
2017-09-08 10:00:00,59.94,6.37,0.51,0.91,6.22,partly-cloudy-day,59.94,Partly Cloudy
2017-09-08 11:00:00,60.08,5.8,0.75,0.91,6.22,partly-cloudy-day,60.08,Mostly Cloudy
2017-09-08 12:00:00,60.64,7.88,0.75,0.91,6.22,partly-cloudy-day,60.67,Mostly Cloudy
2017-09-08 13:00:00,60.91,7.11,0.75,0.9,6.22,partly-cloudy-day,60.91,Mostly Cloudy
2017-09-08 14:00:00,60.56,7.4,0.75,0.92,3.73,partly-cloudy-day,60.64,Mostly Cloudy
2017-09-08 15:00:00,60,7.03,0.75,0.93,2.93,rain,60.06,Rain
2017-09-08 16:00:00,60.95,8.53,0.75,0.92,4.88,rain,61.08,Light Rain
2017-09-08 17:00:00,61.15,7,0.51,0.92,6.22,partly-cloudy-day,61.28,Partly Cloudy
2017-09-08 18:00:00,61.69,6.98,0.68,0.89,6.22,partly-cloudy-day,61.73,Mostly Cloudy
2017-09-08 19:00:00,62.02,6.64,0.68,0.88,6.22,partly-cloudy-day,62.04,Mostly Cloudy
2017-09-08 20:00:00,61.15,7.68,0.44,0.87,6.22,partly-cloudy-day,61.15,Partly Cloudy
2017-09-08 21:00:00,59.39,6.53,0.44,0.91,6.22,rain,59.39,Light Rain
2017-09-08 22:00:00,58.17,3.01,0.19,0.92,4.57,rain,58.17,Light Rain
2017-09-08 23:00:00,57.47,1.65,,0.93,7.95,rain,57.47,Light Rain
2017-09-09 00:00:00,57.38,2.41,,0.93,7.95,clear-night,57.38,Clear
2017-09-09 01:00:00,56.83,1.73,0.19,0.93,7.95,clear-night,56.83,Clear
2017-09-09 02:00:00,56.09,1.01,0.19,0.93,7.95,clear-night,56.09,Clear
2017-09-09 03:00:00,55.23,1.08,,0.93,10,clear-night,55.23,Clear
2017-09-09 04:00:00,54.55,1.38,,0.92,7.95,clear-night,54.55,Clear
2017-09-09 05:00:00,53.02,1.21,,0.93,10,clear-night,53.02,Clear
2017-09-09 06:00:00,51.76,1.4,,0.93,10,clear-night,51.76,Clear
2017-09-09 07:00:00,51.12,1.16,,0.94,10,clear-night,51.12,Clear
2017-09-09 08:00:00,50.79,1.71,,0.94,10,clear-night,50.79,Clear
2017-09-09 09:00:00,50.76,1.31,,0.94,10,clear-day,50.76,Clear
2017-09-09 10:00:00,52.7,2.22,,0.93,10,clear-day,52.7,Clear
2017-09-09 11:00:00,54.92,2.93,,0.89,10,clear-day,54.92,Clear
2017-09-09 12:00:00,57.65,3.49,0.19,0.84,6.22,clear-day,57.65,Clear
2017-09-09 13:00:00,60.88,4.53,0.25,0.75,6.22,partly-cloudy-day,60.88,Partly Cloudy
2017-09-09 14:00:00,61.43,5.85,0.44,0.72,6.22,partly-cloudy-day,61.43,Partly Cloudy
2017-09-09 15:00:00,62.16,6.62,0.44,0.69,6.22,partly-cloudy-day,62.16,Partly Cloudy
2017-09-09 16:00:00,63.22,5.39,0.44,0.68,6.22,partly-cloudy-day,63.22,Partly Cloudy
2017-09-09 17:00:00,63.29,5.55,0.68,0.68,6.22,partly-cloudy-day,63.29,Mostly Cloudy
2017-09-09 18:00:00,61.94,6.94,0.62,0.73,6.22,partly-cloudy-day,61.94,Mostly Cloudy
2017-09-09 19:00:00,57.97,4.83,0.68,0.82,6.22,partly-cloudy-day,57.97,Mostly Cloudy
2017-09-09 20:00:00,58.23,3.04,0.38,0.83,6.22,partly-cloudy-day,58.23,Partly Cloudy
2017-09-09 21:00:00,56.84,1.58,0.19,0.84,6.22,clear-day,56.84,Clear
2017-09-09 22:00:00,54.62,0.67,0.19,0.88,6.22,clear-night,54.62,Clear
2017-09-09 23:00:00,53.2,0.44,,0.9,10,clear-night,53.2,Clear
2017-09-10 00:00:00,52.14,1.23,,0.9,6.22,clear-night,52.14,Clear
2017-09-10 01:00:00,52.13,0.86,,0.91,6.22,clear-night,52.13,Clear
2017-09-10 02:00:00,51.66,1.19,,0.92,10,clear-night,51.66,Clear
2017-09-10 03:00:00,50.73,1.3,,0.93,10,clear-night,50.73,Clear
2017-09-10 04:00:00,50.59,1.04,,0.93,10,clear-night,50.59,Clear
2017-09-10 05:00:00,50.14,1.1,0,0.93,10,clear-night,50.14,Clear
2017-09-10 06:00:00,49.24,0.56,,0.94,10,clear-night,49.24,Clear
2017-09-10 07:00:00,48.54,0.79,,0.93,10,clear-night,48.54,Clear
2017-09-10 08:00:00,48.12,0.27,,0.94,10,clear-night,48.12,Clear
2017-09-10 09:00:00,47.74,0.6,0,0.94,10,clear-day,47.74,Clear
2017-09-10 10:00:00,49.65,0.54,,0.93,10,clear-day,49.65,Clear
2017-09-10 11:00:00,54.94,3.1,0.19,0.92,10,clear-day,54.94,Clear
2017-09-10 12:00:00,58.51,3.36,0.19,0.89,10,clear-day,58.51,Clear
2017-09-10 13:00:00,62.14,5.92,0.44,0.79,6.22,partly-cloudy-day,62.14,Partly Cloudy
2017-09-10 14:00:00,61.76,7.2,0.75,0.8,6.22,partly-cloudy-day,61.76,Mostly Cloudy
2017-09-10 15:00:00,61.15,8.38,0.51,0.83,6.22,partly-cloudy-day,61.15,Partly Cloudy
2017-09-10 16:00:00,62.04,8.51,0.75,0.79,6.22,partly-cloudy-day,62.04,Mostly Cloudy
2017-09-10 17:00:00,61.33,8.85,0.68,0.79,6.22,partly-cloudy-day,61.33,Mostly Cloudy
2017-09-10 18:00:00,60.87,10.65,0.75,0.79,6.22,partly-cloudy-day,60.87,Mostly Cloudy
2017-09-10 19:00:00,58.9,8.64,0.75,0.86,4.35,partly-cloudy-day,58.9,Mostly Cloudy
2017-09-10 20:00:00,58.68,9.68,0.75,0.9,2.8,rain,58.68,Light Rain
2017-09-10 21:00:00,59.39,9.61,0.75,0.91,6.22,rain,59.39,Light Rain
2017-09-10 22:00:00,59.23,8.32,0.75,0.9,5.17,rain,59.23,Light Rain
2017-09-10 23:00:00,57.82,7.87,0.44,0.89,6.22,rain,57.82,Light Rain
2017-09-11 00:00:00,56.43,7.02,,0.87,5.17,clear-night,56.43,Clear
2017-09-11 01:00:00,55.93,7.66,0.19,0.83,6.22,clear-night,55.93,Clear
2017-09-11 02:00:00,55.3,5.72,0.19,0.8,6.22,clear-night,55.3,Clear
2017-09-11 03:00:00,54.81,4.95,0.44,0.81,6.22,partly-cloudy-night,54.81,Partly Cloudy
2017-09-11 04:00:00,54.43,4.88,0.19,0.81,6.22,clear-night,54.43,Clear
2017-09-11 05:00:00,54.25,7.18,0.19,0.8,7.95,clear-night,54.25,Clear
2017-09-11 06:00:00,54.4,6.62,,0.81,6.22,clear-night,54.4,Clear
2017-09-11 07:00:00,54.74,8.04,,0.8,6.22,clear-night,54.74,Clear
2017-09-11 08:00:00,55.13,7.81,,0.8,6.22,clear-night,55.13,Clear
2017-09-11 09:00:00,55.63,6.65,,0.8,6.22,clear-day,55.63,Clear
2017-09-11 10:00:00,57,7.08,0.51,0.8,6.22,partly-cloudy-day,57,Partly Cloudy
2017-09-11 11:00:00,58.3,8.71,0.51,0.8,6.22,partly-cloudy-day,58.3,Partly Cloudy
2017-09-11 12:00:00,60.13,8.9,0.75,0.79,6.22,partly-cloudy-day,60.13,Mostly Cloudy
2017-09-11 13:00:00,60.59,8.64,0.75,0.8,6.22,partly-cloudy-day,60.59,Mostly Cloudy
2017-09-11 14:00:00,62.43,9.49,0.44,0.76,6.22,partly-cloudy-day,62.43,Partly Cloudy
2017-09-11 15:00:00,64.37,10.06,0.68,0.72,6.22,partly-cloudy-day,64.37,Mostly Cloudy
2017-09-11 16:00:00,64.29,10.98,0.44,0.71,6.22,partly-cloudy-day,64.29,Partly Cloudy
2017-09-11 17:00:00,60.93,6.28,0.51,0.81,6.22,partly-cloudy-day,60.93,Partly Cloudy
2017-09-11 18:00:00,62.77,8.77,0.44,0.77,6.22,partly-cloudy-day,62.77,Partly Cloudy
2017-09-11 19:00:00,62.54,9.64,0.51,0.77,6.22,partly-cloudy-day,62.54,Partly Cloudy
2017-09-11 20:00:00,62.32,7.87,0.25,0.73,6.22,partly-cloudy-day,62.32,Partly Cloudy
2017-09-11 21:00:00,60.63,7.33,0.25,0.74,6.22,partly-cloudy-day,60.63,Partly Cloudy
2017-09-11 22:00:00,59.39,6.81,0.19,0.77,7.95,clear-night,59.39,Clear
2017-09-11 23:00:00,57.86,4.45,0,0.8,7.5,clear-night,57.86,Clear
2017-09-12 00:00:00,56.43,5.28,0.19,0.83,7.95,clear-night,56.43,Clear
2017-09-12 01:00:00,54.93,4.27,,0.86,7.95,clear-night,54.93,Clear
2017-09-12 02:00:00,53.77,4.57,,0.87,6.22,clear-night,53.77,Clear
2017-09-12 03:00:00,53.28,4.85,,0.88,8.04,clear-night,53.28,Clear
2017-09-12 04:00:00,52.82,4.46,,0.89,10,clear-night,52.82,Clear
2017-09-12 05:00:00,52.56,4.5,,0.89,7.95,clear-night,52.56,Clear
2017-09-12 06:00:00,52.1,3.44,,0.89,7.95,clear-night,52.1,Clear
2017-09-12 07:00:00,51.65,4.23,,0.9,7.95,clear-night,51.65,Clear
2017-09-12 08:00:00,51.39,4.32,,0.91,7.95,clear-night,51.39,Clear
2017-09-12 09:00:00,51.23,3.7,,0.9,7.95,clear-day,51.23,Clear
2017-09-12 10:00:00,52.63,4.17,,0.9,6.22,clear-day,52.63,Clear
2017-09-12 11:00:00,55.41,4.92,,0.85,6.22,clear-day,55.41,Clear
2017-09-12 12:00:00,58.15,5.36,0.25,0.77,6.22,partly-cloudy-day,58.15,Partly Cloudy
2017-09-12 13:00:00,61.23,5.53,0.19,0.7,6.22,clear-day,61.23,Clear
2017-09-12 14:00:00,62.57,5.58,0.44,0.65,7.95,partly-cloudy-day,62.57,Partly Cloudy
2017-09-12 15:00:00,63.02,6.56,0.44,0.64,6.22,partly-cloudy-day,63.02,Partly Cloudy
2017-09-12 16:00:00,63.96,7.94,0.51,0.64,6.22,partly-cloudy-day,63.96,Partly Cloudy
2017-09-12 17:00:00,63.27,8.96,0.25,0.65,6.22,partly-cloudy-day,63.27,Partly Cloudy
2017-09-12 18:00:00,62.44,9.3,0.38,0.68,6.22,partly-cloudy-day,62.44,Partly Cloudy
2017-09-12 19:00:00,61.12,8.61,0.38,0.7,6.22,partly-cloudy-day,61.12,Partly Cloudy
2017-09-12 20:00:00,60.49,7.19,0.38,0.73,6.22,partly-cloudy-day,60.49,Partly Cloudy
2017-09-12 21:00:00,59.85,8.62,0.68,0.75,6.22,partly-cloudy-day,59.85,Mostly Cloudy
2017-09-12 22:00:00,59.69,7.33,0.68,0.73,6.22,partly-cloudy-night,59.69,Mostly Cloudy
2017-09-12 23:00:00,57.65,9.83,0.75,0.84,6.22,rain,57.65,Light Rain
2017-09-13 00:00:00,56.45,9.76,0.75,0.91,2.59,rain,56.45,Light Rain
2017-09-13 01:00:00,56.79,10.38,0.75,0.93,3.38,rain,56.79,Rain
2017-09-13 02:00:00,58.94,13.55,0.75,0.93,2.59,rain,58.94,Rain
2017-09-13 03:00:00,59.77,13.01,0.75,0.95,4.57,rain,59.89,Light Rain
2017-09-13 04:00:00,60.28,12.52,0.44,0.87,5.17,partly-cloudy-night,60.28,Partly Cloudy
2017-09-13 05:00:00,59.43,13.6,0.44,0.82,5.17,partly-cloudy-night,59.43,Partly Cloudy
2017-09-13 06:00:00,59.87,14.24,0.75,0.79,5.17,partly-cloudy-night,59.87,Mostly Cloudy
