time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-08-06 09:00:00,54.11,0.7,0.44,0.86,6.22,partly-cloudy-day,54.11,Partly Cloudy
2017-08-06 10:00:00,56.87,1.35,0.19,0.73,6.22,clear-day,56.87,Clear
2017-08-06 11:00:00,59.41,3.53,0,0.82,6.22,clear-day,59.41,Clear
2017-08-06 12:00:00,62.23,4.25,0.75,0.74,6.22,partly-cloudy-day,62.23,Mostly Cloudy
2017-08-06 13:00:00,63.75,4.55,0.69,0.67,6.22,partly-cloudy-day,63.75,Mostly Cloudy
2017-08-06 14:00:00,65.03,4.46,0.72,0.63,6.22,partly-cloudy-day,65.03,Mostly Cloudy
2017-08-06 15:00:00,65.52,4.72,0.75,0.62,6.22,partly-cloudy-day,65.52,Mostly Cloudy
2017-08-06 16:00:00,67.04,5.43,0.47,0.59,6.22,partly-cloudy-day,67.04,Partly Cloudy
2017-08-06 17:00:00,66.8,5.02,0.75,0.62,6.22,partly-cloudy-day,66.8,Mostly Cloudy
2017-08-06 18:00:00,66.34,4.32,0.75,0.65,6.22,partly-cloudy-day,66.34,Mostly Cloudy
2017-08-06 19:00:00,66.13,4.22,0.94,0.65,6.22,cloudy,66.13,Overcast
2017-08-06 20:00:00,65.45,3.34,0.98,0.66,6.22,cloudy,65.45,Overcast
2017-08-06 21:00:00,64.05,3.93,0.98,0.69,6.22,cloudy,64.05,Overcast
2017-08-06 22:00:00,63.1,2.69,0.98,0.71,6.22,cloudy,63.1,Overcast
2017-08-06 23:00:00,62.47,2.74,1,0.73,6.22,cloudy,62.47,Overcast
2017-08-07 00:00:00,61.51,3.3,0.75,0.76,6.22,partly-cloudy-night,61.51,Mostly Cloudy
2017-08-07 01:00:00,60.06,2.92,0.75,0.78,6.22,partly-cloudy-night,60.06,Mostly Cloudy
2017-08-07 02:00:00,59.26,4.49,1,0.81,6.22,cloudy,59.26,Overcast
2017-08-07 03:00:00,58.64,2.49,0.72,0.83,6.22,partly-cloudy-night,58.64,Mostly Cloudy
2017-08-07 04:00:00,58.96,2.31,0.98,0.84,6.22,cloudy,58.96,Overcast
2017-08-07 05:00:00,59.48,2.86,0.98,0.85,6.22,cloudy,59.48,Overcast
2017-08-07 06:00:00,59.24,3.39,0.98,0.87,2.35,cloudy,59.24,Overcast
2017-08-07 07:00:00,58.97,1.97,0.98,0.89,5.65,cloudy,58.97,Overcast
2017-08-07 08:00:00,58.8,2.62,0.98,0.9,4.53,cloudy,58.8,Overcast
2017-08-07 09:00:00,59.19,1.75,0.98,0.9,1.51,fog,59.19,Foggy
2017-08-07 10:00:00,59.5,2.41,0.98,0.91,2.07,cloudy,59.5,Overcast
2017-08-07 11:00:00,59.99,1.44,0.98,0.9,6.22,cloudy,59.99,Overcast
2017-08-07 12:00:00,61.63,2.23,0.98,0.86,5.89,cloudy,61.63,Overcast
2017-08-07 13:00:00,62.58,1.66,0.98,0.81,5.97,cloudy,62.58,Overcast
2017-08-07 14:00:00,63.87,1.9,0.75,0.78,6.22,partly-cloudy-day,63.87,Mostly Cloudy
2017-08-07 15:00:00,64.3,1.21,0.98,0.78,6.22,cloudy,64.3,Overcast
2017-08-07 16:00:00,65.45,2.37,0.94,0.74,6.22,cloudy,65.45,Overcast
2017-08-07 17:00:00,65.54,2.42,0.98,0.72,6.22,cloudy,65.54,Overcast
2017-08-07 18:00:00,64.7,2.55,0.98,0.75,6.22,cloudy,64.7,Overcast
2017-08-07 19:00:00,64.94,2.11,0.98,0.75,5.79,cloudy,64.94,Overcast
2017-08-07 20:00:00,64.13,2.13,0.75,0.75,5.9,partly-cloudy-day,64.13,Mostly Cloudy
2017-08-07 21:00:00,62.94,2.81,0.98,0.77,5.91,cloudy,62.94,Overcast
2017-08-07 22:00:00,61.68,2.58,0.75,0.8,6.03,partly-cloudy-day,61.68,Mostly Cloudy
2017-08-07 23:00:00,60.49,0.82,0.07,0.81,6.22,clear-night,60.49,Clear
2017-08-08 00:00:00,59.41,0.62,0.75,0.86,6.22,partly-cloudy-night,59.41,Mostly Cloudy
2017-08-08 01:00:00,58.63,0.47,0.07,0.87,6.22,clear-night,58.63,Clear
2017-08-08 02:00:00,58.19,0.71,0.07,0.88,6.22,clear-night,58.19,Clear
2017-08-08 03:00:00,57.85,0.95,1,0.89,5.65,cloudy,57.85,Overcast
2017-08-08 04:00:00,57.54,0.41,0.77,0.9,3.42,partly-cloudy-night,57.54,Mostly Cloudy
2017-08-08 05:00:00,56.9,0.26,0.77,0.91,6.22,rain,56.9,Light Rain
2017-08-08 06:00:00,56.19,0.36,0.77,0.91,4.53,rain,56.19,Light Rain
2017-08-08 07:00:00,55.54,1.06,0.24,0.9,6.22,clear-night,55.54,Clear
2017-08-08 08:00:00,54.57,0.78,0.75,0.91,5.91,partly-cloudy-day,54.57,Mostly Cloudy
2017-08-08 09:00:00,54.5,0.45,0.75,0.92,5.1,rain,54.5,Light Rain
2017-08-08 10:00:00,55.32,0.65,0.24,0.91,6.22,clear-day,55.32,Clear
2017-08-08 11:00:00,56.99,0.55,0.24,0.89,6.22,clear-day,56.99,Clear
2017-08-08 12:00:00,58.66,0.96,0.47,0.85,6.22,partly-cloudy-day,58.66,Partly Cloudy
2017-08-08 13:00:00,60.98,1.45,0.47,0.79,6.22,partly-cloudy-day,60.98,Partly Cloudy
2017-08-08 14:00:00,62.18,2.12,0.49,0.75,6.22,partly-cloudy-day,62.18,Partly Cloudy
2017-08-08 15:00:00,62.84,1.48,0.47,0.73,6.22,partly-cloudy-day,62.84,Partly Cloudy
2017-08-08 16:00:00,62.74,1.67,0.24,0.73,6.22,clear-day,62.74,Clear
2017-08-08 17:00:00,63.57,0.99,0.21,0.69,6.22,clear-day,63.57,Clear
2017-08-08 18:00:00,64.31,2.17,0.21,0.67,6.22,clear-day,64.31,Clear
2017-08-08 19:00:00,63.76,1.52,0.24,0.67,6.22,clear-day,63.76,Clear
2017-08-08 20:00:00,61.12,1.76,0.75,0.74,6.22,partly-cloudy-day,61.12,Mostly Cloudy
2017-08-08 21:00:00,60.14,1.89,0.27,0.76,6.22,partly-cloudy-day,60.14,Partly Cloudy
2017-08-08 22:00:00,59.05,0.26,0.07,0.79,6.22,clear-day,59.05,Clear
2017-08-08 23:00:00,57.97,0.42,0.47,0.83,6.22,partly-cloudy-night,57.97,Partly Cloudy
2017-08-09 00:00:00,57.37,0.68,0.07,0.84,6.22,clear-night,57.37,Clear
2017-08-09 01:00:00,57.03,0.77,0.07,0.84,6.22,clear-night,57.03,Clear
2017-08-09 02:00:00,56.16,0.69,0.24,0.85,6.22,clear-night,56.16,Clear
2017-08-09 03:00:00,55.73,0.72,0.47,0.85,6.22,partly-cloudy-night,55.73,Partly Cloudy
2017-08-09 04:00:00,55.94,1.09,0.75,0.85,6.22,partly-cloudy-night,55.94,Mostly Cloudy
2017-08-09 05:00:00,55.77,2.29,0.98,0.85,6.22,cloudy,55.77,Overcast
2017-08-09 06:00:00,55.55,2.28,0.98,0.88,4.53,cloudy,55.55,Overcast
2017-08-09 07:00:00,55.11,3.13,0.98,0.89,4.53,rain,55.11,Light Rain
2017-08-09 08:00:00,54.56,3.03,0.98,0.91,6.09,rain,54.56,Light Rain
2017-08-09 09:00:00,54.28,3.68,1,0.91,6.22,rain,54.28,Light Rain
2017-08-09 10:00:00,54.78,2.07,1,0.9,6.22,cloudy,54.78,Overcast
2017-08-09 11:00:00,55.44,3.82,0.98,0.89,3.98,cloudy,55.44,Overcast
2017-08-09 12:00:00,55.85,3.96,0.98,0.9,3.42,cloudy,55.85,Overcast
2017-08-09 13:00:00,56.31,3.64,0.98,0.91,4.41,cloudy,56.31,Overcast
2017-08-09 14:00:00,57.45,2.55,1,0.9,6.09,rain,57.45,Light Rain
2017-08-09 15:00:00,58,3.24,1,0.89,6.22,rain,58,Light Rain
2017-08-09 16:00:00,58.78,3.8,1,0.88,6.22,cloudy,58.78,Overcast
2017-08-09 17:00:00,61.34,3.83,0.75,0.81,6.22,partly-cloudy-day,61.34,Mostly Cloudy
2017-08-09 18:00:00,65.17,4.22,0.44,0.71,6.22,partly-cloudy-day,65.17,Partly Cloudy
2017-08-09 19:00:00,65.48,4.57,0.47,0.68,6.22,partly-cloudy-day,65.48,Partly Cloudy
2017-08-09 20:00:00,64.5,4.7,0.47,0.69,6.22,partly-cloudy-day,64.5,Partly Cloudy
2017-08-09 21:00:00,63.21,3.43,0.44,0.7,6.22,partly-cloudy-day,63.21,Partly Cloudy
2017-08-09 22:00:00,62.51,3.37,0,0.72,6.21,clear-day,62.51,Clear
2017-08-09 23:00:00,60.9,2.55,0.07,0.75,6.22,clear-night,60.9,Clear
2017-08-10 00:00:00,60.06,2.55,0,0.75,6.22,clear-night,60.06,Clear
2017-08-10 01:00:00,59.23,1.91,0.75,0.77,6.22,partly-cloudy-night,59.23,Mostly Cloudy
2017-08-10 02:00:00,58.12,2.56,0.47,0.78,6.22,partly-cloudy-night,58.12,Partly Cloudy
2017-08-10 03:00:00,56.69,1.45,0.47,0.8,6.22,partly-cloudy-night,56.69,Partly Cloudy
2017-08-10 04:00:00,55.31,1.81,0.02,0.82,6.22,clear-night,55.31,Clear
2017-08-10 05:00:00,54.29,0.97,0.02,0.84,6.22,clear-night,54.29,Clear
2017-08-10 06:00:00,53.42,0.97,0,0.85,6.22,clear-night,53.42,Clear
2017-08-10 07:00:00,52.76,0.84,0,0.85,6.22,clear-night,52.76,Clear
2017-08-10 08:00:00,51.76,0.24,0.44,0.87,6.22,partly-cloudy-day,51.76,Partly Cloudy
2017-08-10 09:00:00,53.02,0.27,0,0.86,6.22,clear-day,53.02,Clear
2017-08-10 10:00:00,56.35,1.34,0,0.83,6.22,clear-day,56.35,Clear
2017-08-10 11:00:00,59.05,2.56,0.02,0.77,6.22,clear-day,59.05,Clear
2017-08-10 12:00:00,61.5,3.15,0.19,0.71,6.22,clear-day,61.5,Clear
2017-08-10 13:00:00,63.72,3.4,0.41,0.67,6.22,partly-cloudy-day,63.72,Partly Cloudy
2017-08-10 14:00:00,65.92,3.5,0.19,0.61,6.22,clear-day,65.92,Clear
2017-08-10 15:00:00,67.89,3.83,0.19,0.57,6.22,clear-day,67.89,Clear
2017-08-10 16:00:00,68.68,2.35,0.41,0.57,6.22,partly-cloudy-day,68.68,Partly Cloudy
2017-08-10 17:00:00,69.71,2.19,0.44,0.55,6.22,partly-cloudy-day,69.71,Partly Cloudy
2017-08-10 18:00:00,69.05,2.56,0.21,0.58,6.22,clear-day,69.05,Clear
2017-08-10 19:00:00,68.68,3.34,0,0.6,6.22,clear-day,68.68,Clear
2017-08-10 20:00:00,67.41,2.97,0,0.63,6.22,clear-day,67.41,Clear
2017-08-10 21:00:00,65.26,4.23,0,0.68,6.22,clear-day,65.26,Clear
2017-08-10 22:00:00,62.92,3.41,0,0.72,6.22,clear-day,62.92,Clear
2017-08-10 23:00:00,60.62,2.64,0.42,0.77,6.22,partly-cloudy-night,60.62,Partly Cloudy
2017-08-11 00:00:00,59.16,2.45,0.7,0.8,6.22,partly-cloudy-night,59.16,Mostly Cloudy
2017-08-11 01:00:00,57.71,2.58,0.02,0.82,6.22,clear-night,57.71,Clear
2017-08-11 02:00:00,56.54,1.75,0.02,0.84,6.22,clear-night,56.54,Clear
2017-08-11 03:00:00,55.17,0.26,0,0.85,6.22,clear-night,55.17,Clear
2017-08-11 04:00:00,54.03,0.6,0,0.86,6.22,clear-night,54.03,Clear
2017-08-11 05:00:00,52.85,0.37,0,0.86,6.22,clear-night,52.85,Clear
2017-08-11 06:00:00,51.71,0.1,0.04,0.87,6.22,clear-night,51.71,Clear
2017-08-11 07:00:00,49.89,0.17,0.02,0.87,6.22,clear-night,49.89,Clear
2017-08-11 08:00:00,49.24,0.12,0.72,0.89,6.22,partly-cloudy-day,49.24,Mostly Cloudy
2017-08-11 09:00:00,51.08,0.45,0.47,0.87,6.22,partly-cloudy-day,51.08,Partly Cloudy
2017-08-11 10:00:00,54.92,0.65,0.69,0.85,6.22,partly-cloudy-day,54.92,Mostly Cloudy
2017-08-11 11:00:00,58.49,0.91,1,0.83,6.22,cloudy,58.49,Overcast
2017-08-11 12:00:00,62.06,5.35,0.69,0.75,6.22,partly-cloudy-day,62.06,Mostly Cloudy
2017-08-11 13:00:00,63.3,5.07,0.75,0.73,6.22,partly-cloudy-day,63.3,Mostly Cloudy
2017-08-11 14:00:00,62.51,4.06,0.98,0.75,6.22,cloudy,62.51,Overcast
2017-08-11 15:00:00,62.34,3.49,0.75,0.78,6.22,partly-cloudy-day,62.34,Mostly Cloudy
2017-08-11 16:00:00,62.66,4.71,0.75,0.8,6.22,partly-cloudy-day,62.66,Mostly Cloudy
2017-08-11 17:00:00,63.19,4.14,0.98,0.8,6.22,cloudy,63.19,Overcast
2017-08-11 18:00:00,63.64,3.75,0.94,0.8,6.22,cloudy,63.64,Overcast
2017-08-11 19:00:00,63.77,4.05,0.94,0.81,6.22,cloudy,63.77,Overcast
2017-08-11 20:00:00,63.12,9.81,0.98,0.84,6.22,cloudy,63.12,Overcast
2017-08-11 21:00:00,62.67,3.72,0.98,0.87,2.37,cloudy,62.71,Overcast
2017-08-11 22:00:00,62.61,3.79,0.75,0.88,1.45,fog,62.69,Foggy
2017-08-11 23:00:00,61.65,3.85,0.72,0.9,1.12,fog,61.75,Foggy
2017-08-12 00:00:00,61.59,2.96,1,0.91,0.81,fog,61.75,Foggy
2017-08-12 01:00:00,61.76,2.86,1,0.92,0.76,fog,61.94,Foggy
2017-08-12 02:00:00,62.01,3.04,0.98,0.92,1.04,fog,62.24,Foggy
2017-08-12 03:00:00,61.95,3.4,1,0.93,1.29,fog,62.2,Foggy
2017-08-12 04:00:00,61.64,4.57,1,0.94,6.22,cloudy,61.9,Overcast
2017-08-12 05:00:00,61.63,4.8,0.98,0.93,1.79,fog,61.86,Foggy
2017-08-12 06:00:00,61.21,4.74,1,0.92,1.06,fog,61.37,Foggy
2017-08-12 07:00:00,60.53,2.83,0.98,0.93,6.22,cloudy,60.65,Overcast
2017-08-12 08:00:00,59.95,2.74,0.98,0.93,6.22,cloudy,59.99,Overcast
2017-08-12 09:00:00,59.93,1.84,0.75,0.92,5.65,partly-cloudy-day,59.95,Mostly Cloudy
2017-08-12 10:00:00,59.92,2.62,0.98,0.89,6.22,cloudy,59.92,Overcast
2017-08-12 11:00:00,60.75,4.81,0.94,0.82,6.22,cloudy,60.75,Overcast
2017-08-12 12:00:00,61.27,6.56,0.98,0.76,6.22,cloudy,61.27,Overcast
2017-08-12 13:00:00,61.77,6.16,0.98,0.74,6.22,cloudy,61.77,Overcast
2017-08-12 14:00:00,63.4,6.05,0.75,0.7,6.22,partly-cloudy-day,63.4,Mostly Cloudy
2017-08-12 15:00:00,65.63,6.88,0.98,0.64,6.22,cloudy,65.63,Overcast
2017-08-12 16:00:00,66.47,6.98,0.75,0.65,6.22,partly-cloudy-day,66.47,Mostly Cloudy
2017-08-12 17:00:00,67.43,8.01,0.94,0.66,6.22,cloudy,67.43,Overcast
2017-08-12 18:00:00,68.53,16.09,0.69,0.61,6.22,partly-cloudy-day,68.53,Mostly Cloudy
2017-08-12 19:00:00,67.21,6.53,0.75,0.68,6.22,partly-cloudy-day,67.21,Mostly Cloudy
2017-08-12 20:00:00,66.04,6.21,0.44,0.71,6.22,partly-cloudy-day,66.04,Partly Cloudy
2017-08-12 21:00:00,64.76,6.24,0.41,0.75,6.22,partly-cloudy-day,64.76,Partly Cloudy
2017-08-12 22:00:00,63.18,4.02,0.07,0.74,6.22,clear-day,63.18,Clear
2017-08-12 23:00:00,61.53,2.74,0.02,0.76,6.22,clear-night,61.53,Clear
2017-08-13 00:00:00,60.1,2.4,0.19,0.77,6.22,clear-night,60.1,Clear
2017-08-13 01:00:00,58.32,1.08,0,0.78,6.22,clear-night,58.32,Clear
2017-08-13 02:00:00,56.74,0.24,0,0.81,6.22,clear-night,56.74,Clear
2017-08-13 03:00:00,54.86,0.24,0,0.83,6.22,clear-night,54.86,Clear
2017-08-13 04:00:00,53.69,0.11,0,0.85,6.22,clear-night,53.69,Clear
2017-08-13 05:00:00,52.42,0.15,0,0.85,6.22,clear-night,52.42,Clear
2017-08-13 06:00:00,52.25,0.26,0,0.86,6.22,clear-night,52.25,Clear
2017-08-13 07:00:00,51.07,0.06,0.07,0.87,5.62,clear-night,51.07,Clear
2017-08-13 08:00:00,50.22,0,0.07,0.88,5.61,clear-day,50.22,Clear
2017-08-13 09:00:00,50.55,0,0.1,0.89,5.61,clear-day,50.55,Clear
2017-08-13 10:00:00,55.34,0.03,0.07,0.82,5.64,clear-day,55.34,Clear
2017-08-13 11:00:00,59.95,0.2,0.02,0.77,6.22,clear-day,59.95,Clear
2017-08-13 12:00:00,63.48,0.85,0.04,0.69,6.22,clear-day,63.48,Clear
2017-08-13 13:00:00,65.52,0.59,0,0.6,6.22,clear-day,65.52,Clear
2017-08-13 14:00:00,67.54,0.52,0.92,0.57,6.22,partly-cloudy-day,67.54,Mostly Cloudy
2017-08-13 15:00:00,67.73,0.87,0.21,0.56,6.22,clear-day,67.73,Clear
2017-08-13 16:00:00,68.19,0.76,0.19,0.56,6.22,clear-day,68.19,Clear
2017-08-13 17:00:00,68.32,1.58,0.77,0.56,6.22,partly-cloudy-day,68.32,Mostly Cloudy
2017-08-13 18:00:00,68.51,1.13,0.75,0.56,6.22,partly-cloudy-day,68.51,Mostly Cloudy
2017-08-13 19:00:00,68.58,1.56,0.41,0.57,6.22,partly-cloudy-day,68.58,Partly Cloudy
2017-08-13 20:00:00,67.75,1.78,0,0.58,6.22,clear-day,67.75,Clear
2017-08-13 21:00:00,66.5,1.18,0.19,0.62,6.22,clear-day,66.5,Clear
2017-08-13 22:00:00,64.84,0.52,0,0.66,6.22,clear-day,64.84,Clear
2017-08-13 23:00:00,62.3,0.95,0.75,0.68,6.22,partly-cloudy-night,62.3,Mostly Cloudy
2017-08-14 00:00:00,59.5,0.75,0,0.73,6.22,clear-night,59.5,Clear
2017-08-14 01:00:00,57.3,0.25,0,0.78,6.22,clear-night,57.3,Clear
2017-08-14 02:00:00,55.61,0.57,0,0.8,6.22,clear-night,55.61,Clear
2017-08-14 03:00:00,54.21,0.5,0,0.83,6.22,clear-night,54.21,Clear
2017-08-14 04:00:00,53.94,1.11,0,0.85,6.22,clear-night,53.94,Clear
2017-08-14 05:00:00,53.59,0.4,0,0.86,6.22,clear-night,53.59,Clear
2017-08-14 06:00:00,53.75,0.35,0.07,0.86,6.22,clear-night,53.75,Clear
2017-08-14 07:00:00,54.22,0.5,0.24,0.87,6.22,clear-night,54.22,Clear
2017-08-14 08:00:00,54.7,0.41,0.07,0.88,6.22,clear-night,54.7,Clear
2017-08-14 09:00:00,54.92,0.26,0.19,0.87,6.22,clear-day,54.92,Clear
2017-08-14 10:00:00,55.87,0.66,0.47,0.88,4.97,partly-cloudy-day,55.87,Partly Cloudy
2017-08-14 11:00:00,57.22,0.83,0.07,0.9,6.03,clear-day,57.22,Clear
2017-08-14 12:00:00,59.64,1.78,0.24,0.89,5.1,clear-day,59.64,Clear
2017-08-14 13:00:00,62.16,2.72,0.98,0.85,6.22,cloudy,62.16,Overcast
2017-08-14 14:00:00,64.8,3.77,0.94,0.78,6.22,cloudy,64.8,Overcast
2017-08-14 15:00:00,66.89,3.07,0.94,0.73,6.22,cloudy,66.89,Overcast
2017-08-14 16:00:00,68.25,3.44,0.94,0.69,6.22,cloudy,68.25,Overcast
2017-08-14 17:00:00,68.98,3.78,0.98,0.66,6.22,cloudy,68.98,Overcast
2017-08-14 18:00:00,67.58,3.74,0.47,0.67,6.22,partly-cloudy-day,67.58,Partly Cloudy
2017-08-14 19:00:00,66.22,2.7,1,0.71,6.22,cloudy,66.22,Overcast
2017-08-14 20:00:00,63.81,1.35,0.27,0.78,6.22,partly-cloudy-day,63.81,Partly Cloudy
2017-08-14 21:00:00,62.79,0.58,1,0.81,6.22,cloudy,62.79,Overcast
2017-08-14 22:00:00,61.93,0.22,1,0.82,6.22,cloudy,61.93,Overcast
2017-08-14 23:00:00,61.21,0.11,0.75,0.84,6.22,partly-cloudy-night,61.21,Mostly Cloudy
2017-08-15 00:00:00,60.84,0.27,0.75,0.85,6.22,partly-cloudy-night,60.84,Mostly Cloudy
2017-08-15 01:00:00,60.1,0.99,0.75,0.87,6.22,partly-cloudy-night,60.1,Mostly Cloudy
2017-08-15 02:00:00,59.42,0.96,0.24,0.89,6.15,rain,59.42,Light Rain
2017-08-15 03:00:00,58.84,0.43,0.07,0.9,6.15,clear-night,58.84,Clear
2017-08-15 04:00:00,57.96,0.6,0.07,0.9,6.22,clear-night,57.96,Clear
2017-08-15 05:00:00,57.19,0.37,0.07,0.91,6.22,clear-night,57.19,Clear
2017-08-15 06:00:00,56.48,0.32,0.72,0.92,5.67,partly-cloudy-night,56.48,Mostly Cloudy
2017-08-15 07:00:00,56.92,0.31,0.75,0.9,5.75,partly-cloudy-night,56.92,Mostly Cloudy
2017-08-15 08:00:00,56.87,0.44,0.47,0.89,5.84,partly-cloudy-night,56.87,Partly Cloudy
2017-08-15 09:00:00,56.86,0.21,0.75,0.9,6.22,partly-cloudy-day,56.86,Mostly Cloudy
2017-08-15 10:00:00,58.77,0.63,0.72,0.91,6.22,partly-cloudy-day,58.77,Mostly Cloudy
2017-08-15 11:00:00,61.26,1.62,0.69,0.87,6.22,partly-cloudy-day,61.26,Mostly Cloudy
2017-08-15 12:00:00,63.52,2.89,0.72,0.82,6.22,partly-cloudy-day,63.52,Mostly Cloudy
2017-08-15 13:00:00,65.32,4.34,0.94,0.75,6.22,cloudy,65.32,Overcast
2017-08-15 14:00:00,67.36,3.48,0.72,0.69,6.22,partly-cloudy-day,67.36,Mostly Cloudy
2017-08-15 15:00:00,67.69,4.91,0.72,0.67,6.22,partly-cloudy-day,67.69,Mostly Cloudy
2017-08-15 16:00:00,69.35,4.32,0.19,0.61,6.22,clear-day,69.35,Clear
2017-08-15 17:00:00,70.12,5.2,0.04,0.56,6.22,clear-day,70.12,Clear
2017-08-15 18:00:00,69.69,5.3,0.04,0.56,6.22,clear-day,69.69,Clear
2017-08-15 19:00:00,69.33,4.57,0.04,0.55,6.22,clear-day,69.33,Clear
2017-08-15 20:00:00,68.29,4.13,0,0.57,6.22,clear-day,68.29,Clear
2017-08-15 21:00:00,66.6,3.92,,0.61,6.22,clear-day,66.6,Clear
2017-08-15 22:00:00,64,2.61,0.75,0.69,6.22,partly-cloudy-day,64,Mostly Cloudy
2017-08-15 23:00:00,60.99,1.8,0.75,0.75,6.22,partly-cloudy-night,60.99,Mostly Cloudy
2017-08-16 00:00:00,58.59,1.04,0.02,0.8,6.22,clear-night,58.59,Clear
2017-08-16 01:00:00,57.1,0.6,0.04,0.83,6.22,clear-night,57.1,Clear
2017-08-16 02:00:00,56.45,0.64,0.75,0.84,6.22,partly-cloudy-night,56.45,Mostly Cloudy
2017-08-16 03:00:00,55.02,0.08,1,0.84,6.22,cloudy,55.02,Overcast
2017-08-16 04:00:00,54.41,0.06,0.44,0.85,6.22,partly-cloudy-night,54.41,Partly Cloudy
2017-08-16 05:00:00,53.75,0.09,0,0.86,6.22,clear-night,53.75,Clear
2017-08-16 06:00:00,53.1,0.19,0,0.88,6.22,clear-night,53.1,Clear
2017-08-16 07:00:00,52.78,0.1,0.05,0.88,6.22,clear-night,52.78,Clear
2017-08-16 08:00:00,52.6,0.12,0.07,0.91,6.22,clear-night,52.6,Clear
2017-08-16 09:00:00,53.36,0.21,0.07,0.89,6.22,clear-day,53.36,Clear
2017-08-16 10:00:00,54.95,0.73,0.1,0.9,6.22,clear-day,54.95,Clear
2017-08-16 11:00:00,58.3,1.31,0.1,0.86,6.22,clear-day,58.3,Clear
2017-08-16 12:00:00,61.24,2.07,0.24,0.81,6.22,clear-day,61.24,Clear
2017-08-16 13:00:00,64.68,3.84,0.47,0.73,6.22,partly-cloudy-day,64.68,Partly Cloudy
2017-08-16 14:00:00,66.55,4.25,0.44,0.67,6.22,partly-cloudy-day,66.55,Partly Cloudy
2017-08-16 15:00:00,67.75,4.73,0.75,0.64,6.22,partly-cloudy-day,67.75,Mostly Cloudy
2017-08-16 16:00:00,68.96,4.51,0.47,0.62,6.22,partly-cloudy-day,68.96,Partly Cloudy
2017-08-16 17:00:00,69.34,5.18,0.75,0.64,6.22,partly-cloudy-day,69.34,Mostly Cloudy
2017-08-16 18:00:00,68.98,7.06,0.72,0.62,6.22,partly-cloudy-day,68.98,Mostly Cloudy
2017-08-16 19:00:00,67.53,5.46,0.24,0.62,6.22,clear-day,67.53,Clear
2017-08-16 20:00:00,66.31,4.71,0.07,0.62,6.22,clear-day,66.31,Clear
2017-08-16 21:00:00,65.17,3.57,0.07,0.63,6.22,clear-day,65.17,Clear
2017-08-16 22:00:00,64.35,2.65,0,0.66,6.22,clear-day,64.35,Clear
2017-08-16 23:00:00,63.02,2.83,0.19,0.69,6.22,clear-night,63.02,Clear
2017-08-17 00:00:00,61.33,3.92,0.98,0.78,6.22,cloudy,61.33,Overcast
2017-08-17 01:00:00,60.12,3.86,0.98,0.84,6.22,cloudy,60.12,Overcast
2017-08-17 02:00:00,60.15,5.3,0.75,0.89,6.22,rain,60.15,Light Rain
2017-08-17 03:00:00,61.12,5.19,0.98,0.9,6.22,cloudy,61.16,Overcast
2017-08-17 04:00:00,61.88,4.55,1,0.92,6.22,cloudy,62.11,Overcast
2017-08-17 05:00:00,62.46,3.15,0.98,0.92,6.22,rain,62.73,Light Rain
2017-08-17 06:00:00,62.59,3.99,0.98,0.93,6.22,rain,62.91,Light Rain
2017-08-17 07:00:00,63.19,3.91,0.98,0.93,6.22,cloudy,63.59,Overcast
2017-08-17 08:00:00,63.56,2.91,0.98,0.93,5.65,cloudy,63.98,Overcast
2017-08-17 09:00:00,63.81,2.09,0.98,0.93,6.22,cloudy,64.25,Overcast
2017-08-17 10:00:00,63.65,3.08,0.98,0.92,6.22,cloudy,64.06,Overcast
2017-08-17 11:00:00,64.02,5.46,0.98,0.88,6.22,cloudy,64.25,Overcast
2017-08-17 12:00:00,65.19,7.12,0.75,0.8,6.22,partly-cloudy-day,65.19,Mostly Cloudy
2017-08-17 13:00:00,66.53,7.08,0.98,0.75,6.22,cloudy,66.53,Overcast
2017-08-17 14:00:00,67.92,6.83,0.72,0.71,6.22,partly-cloudy-day,67.92,Mostly Cloudy
2017-08-17 15:00:00,69.3,6.51,0.44,0.68,6.22,partly-cloudy-day,69.3,Partly Cloudy
2017-08-17 16:00:00,69.83,6.49,0.75,0.65,6.22,partly-cloudy-day,69.83,Mostly Cloudy
2017-08-17 17:00:00,70.77,5.8,0.75,0.66,6.22,partly-cloudy-day,70.77,Mostly Cloudy
2017-08-17 18:00:00,70.16,5.32,0.44,0.67,6.22,partly-cloudy-day,70.16,Partly Cloudy
2017-08-17 19:00:00,69.41,4.12,0.41,0.69,6.22,partly-cloudy-day,69.41,Partly Cloudy
2017-08-17 20:00:00,66.66,3.47,0.75,0.79,6.22,partly-cloudy-day,66.73,Mostly Cloudy
2017-08-17 21:00:00,65.46,3.36,0.75,0.84,6.22,rain,65.64,Light Rain
2017-08-17 22:00:00,64.22,2.54,0.75,0.84,6.22,partly-cloudy-day,64.28,Mostly Cloudy
2017-08-17 23:00:00,63.13,2.65,0.69,0.86,6.22,partly-cloudy-night,63.17,Mostly Cloudy
2017-08-18 00:00:00,61.73,2.18,0.72,0.87,6.22,partly-cloudy-night,61.73,Mostly Cloudy
2017-08-18 01:00:00,61.44,3.1,0.41,0.87,6.22,partly-cloudy-night,61.44,Partly Cloudy
2017-08-18 02:00:00,60.91,2.23,0.69,0.87,6.22,partly-cloudy-night,60.91,Mostly Cloudy
