time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-11-02 07:00:00,52.09,2.48,,0.93,,clear-night,52.09,Clear
2017-11-02 08:00:00,51.87,3.91,,0.9,,clear-night,51.87,Clear
2017-11-02 09:00:00,51.37,3.16,,0.88,,clear-night,51.37,Clear
2017-11-02 10:00:00,50.91,2.85,,0.9,,clear-night,50.91,Clear
2017-11-02 11:00:00,50.41,1.13,,0.91,,clear-day,50.41,Clear
2017-11-02 12:00:00,51.01,2.08,,0.92,,clear-day,51.01,Clear
2017-11-02 13:00:00,51.46,1.55,,0.86,,clear-day,51.46,Clear
2017-11-02 14:00:00,52.16,1.81,,0.83,,clear-day,52.16,Clear
2017-11-02 15:00:00,52.86,0.98,,0.77,,clear-day,52.86,Clear
2017-11-02 16:00:00,53.21,0.88,,0.74,,clear-day,53.21,Clear
2017-11-02 17:00:00,53.37,0.23,,0.71,,clear-day,53.37,Clear
2017-11-02 18:00:00,53.15,2.12,,0.7,,clear-day,53.15,Clear
2017-11-02 19:00:00,52.08,1.43,,0.74,,clear-day,52.08,Clear
2017-11-02 20:00:00,51.21,0.4,,0.76,,clear-night,51.21,Clear
2017-11-02 21:00:00,50.05,0.82,,0.77,,clear-night,50.05,Clear
2017-11-02 22:00:00,49.65,1.56,,0.8,,clear-night,49.65,Clear
2017-11-02 23:00:00,49.02,1.39,,0.79,,clear-night,49.02,Clear
2017-11-03 00:00:00,49.21,1.9,,0.79,,clear-night,49.21,Clear
2017-11-03 01:00:00,48.73,1.76,,0.79,,clear-night,48.73,Clear
2017-11-03 02:00:00,49.52,2.97,,0.75,,clear-night,49.52,Clear
2017-11-03 03:00:00,48.78,3.13,,0.77,,clear-night,48.18,Clear
2017-11-03 04:00:00,49.31,2.32,,0.76,,clear-night,49.31,Clear
2017-11-03 05:00:00,49.28,3.54,,0.76,,clear-night,48.4,Clear
2017-11-03 06:00:00,49.09,2.71,,0.75,,clear-night,49.09,Clear
2017-11-03 07:00:00,48.88,3.01,,0.78,,clear-night,48.4,Clear
2017-11-03 08:00:00,48.96,3.85,,0.79,,clear-night,47.77,Clear
2017-11-03 09:00:00,49.07,2.69,,0.77,,clear-night,49.07,Clear
2017-11-03 10:00:00,49.01,2.89,,0.79,,clear-night,49.01,Clear
2017-11-03 11:00:00,49.02,2.54,,0.8,,clear-day,49.02,Clear
2017-11-03 12:00:00,50.54,2.74,,0.78,,clear-day,50.54,Clear
2017-11-03 13:00:00,50.46,3.93,,0.81,,clear-day,50.46,Clear
2017-11-03 14:00:00,51.32,5.17,,0.81,,clear-day,51.32,Clear
2017-11-03 15:00:00,51.72,4.28,,0.81,,clear-day,51.72,Clear
2017-11-03 16:00:00,51.57,4.42,,0.85,,clear-day,51.57,Clear
2017-11-03 17:00:00,51.32,2.5,,0.88,,rain,51.32,Light Rain
2017-11-03 18:00:00,51.16,1.95,,0.89,,clear-day,51.16,Clear
2017-11-03 19:00:00,50.96,1.76,,0.91,,clear-day,50.96,Clear
2017-11-03 20:00:00,50.55,1.87,,0.91,,clear-night,50.55,Clear
2017-11-03 21:00:00,50.5,1.21,,0.92,,clear-night,50.5,Clear
2017-11-03 22:00:00,50.7,1.1,,0.91,,clear-night,50.7,Clear
2017-11-03 23:00:00,51.08,1.2,,0.91,,clear-night,51.08,Clear
2017-11-04 00:00:00,50.8,1.09,,0.92,,clear-night,50.8,Clear
2017-11-04 01:00:00,50.86,1.21,,0.92,,clear-night,50.86,Clear
2017-11-04 02:00:00,50.58,0.31,,0.94,,clear-night,50.58,Clear
2017-11-04 03:00:00,51.21,1.09,,0.93,,clear-night,51.21,Clear
2017-11-04 04:00:00,50.45,1.47,,0.96,,rain,50.45,Light Rain
2017-11-04 05:00:00,50.1,3.95,,0.94,,rain,50.1,Light Rain
2017-11-04 06:00:00,49.47,2.73,,0.95,,rain,49.47,Light Rain
2017-11-04 07:00:00,49.24,3.1,,0.93,,rain,48.73,Light Rain
2017-11-04 08:00:00,49.07,4.56,,0.93,,clear-night,47.4,Clear
2017-11-04 09:00:00,49.05,5.55,,0.89,,clear-night,46.78,Clear
2017-11-04 10:00:00,48.54,5.49,,0.9,,clear-night,46.21,Clear
2017-11-04 11:00:00,48.27,6.63,,0.89,,clear-day,45.29,Clear
2017-11-04 12:00:00,48.25,8.17,,0.87,,clear-day,44.57,Clear
2017-11-04 13:00:00,48.46,7.86,,0.83,,clear-day,44.95,Clear
2017-11-04 14:00:00,48.69,8.13,,0.8,,clear-day,45.12,Clear
2017-11-04 15:00:00,49.52,11.36,,0.77,,clear-day,45.01,Clear
2017-11-04 16:00:00,49.18,9.7,,0.73,,clear-day,45.13,Clear
2017-11-04 17:00:00,49.35,9.61,,0.72,,clear-day,45.37,Clear
2017-11-04 18:00:00,48.54,9.78,,0.71,,clear-day,44.3,Clear
2017-11-04 19:00:00,47.2,6.99,,0.71,,clear-day,43.83,Clear
2017-11-04 20:00:00,46.48,6.88,,0.72,,clear-night,43.01,Clear
2017-11-04 21:00:00,45.47,9.14,,0.74,,clear-night,40.76,Clear
2017-11-04 22:00:00,45.15,7.7,,0.77,,clear-night,41.01,Clear
2017-11-04 23:00:00,44.78,6.05,,0.78,,clear-night,41.42,Clear
2017-11-05 00:00:00,43.58,8.32,,0.8,,clear-night,38.8,Clear
2017-11-05 01:00:00,43.19,7.2,,0.79,,clear-night,38.87,Clear
2017-11-05 02:00:00,43.13,9.59,,0.79,,rain,37.69,Drizzle
2017-11-05 03:00:00,43.28,9.8,,0.79,,clear-night,37.78,Clear
2017-11-05 04:00:00,43.24,9.38,,0.8,,clear-night,37.92,Clear
2017-11-05 05:00:00,43.43,8.87,,0.81,,clear-night,38.36,Clear
2017-11-05 06:00:00,43.65,8.59,,0.83,,clear-night,38.76,Clear
2017-11-05 07:00:00,44.1,11.56,,0.83,,rain,38.16,Light Rain
2017-11-05 08:00:00,44.05,10.37,,0.85,,clear-night,38.52,Clear
2017-11-05 09:00:00,43.62,11.01,,0.84,,clear-night,37.75,Clear
2017-11-05 10:00:00,44.67,12.22,,0.8,,rain,38.64,Light Rain
2017-11-05 11:00:00,44.77,12.48,,0.8,,clear-day,38.69,Clear
2017-11-05 12:00:00,45.41,9.6,,0.84,,clear-day,40.5,Clear
2017-11-05 13:00:00,46.46,10.5,,0.78,,clear-day,41.46,Clear
2017-11-05 14:00:00,46.78,11.45,,0.8,,clear-day,41.54,Clear
2017-11-05 15:00:00,47.84,7.84,,0.78,,clear-day,44.2,Clear
2017-11-05 16:00:00,48.52,8.69,,0.76,,clear-day,44.68,Clear
2017-11-05 17:00:00,49.16,7.3,,0.74,,clear-day,46.04,Clear
2017-11-05 18:00:00,49.03,8.46,,0.73,,clear-day,45.4,Clear
2017-11-05 19:00:00,47.94,4.63,,0.74,,clear-day,46.04,Clear
2017-11-05 20:00:00,46.15,4.44,,0.77,,clear-night,44.09,Clear
2017-11-05 21:00:00,44.87,3.18,,0.79,,clear-night,43.69,Clear
2017-11-05 22:00:00,44.83,0.93,,0.78,,clear-night,44.83,Clear
2017-11-05 23:00:00,43.49,1.19,,0.82,,clear-night,43.49,Clear
2017-11-06 00:00:00,42.45,1.07,,0.86,,clear-night,42.45,Clear
2017-11-06 01:00:00,42.26,1.9,,0.83,,clear-night,42.26,Clear
2017-11-06 02:00:00,43.4,3.01,,0.83,,clear-night,42.19,Clear
2017-11-06 03:00:00,43.49,2.81,,0.83,,clear-night,43.49,Clear
2017-11-06 04:00:00,43.52,3.36,,0.84,,clear-night,41.98,Clear
2017-11-06 05:00:00,42.54,3.49,,0.84,,clear-night,40.73,Clear
2017-11-06 06:00:00,40.32,3.69,,0.88,,clear-night,37.98,Clear
2017-11-06 07:00:00,41.49,3.42,,0.84,,clear-night,39.59,Clear
2017-11-06 08:00:00,41.38,4.04,,0.83,,clear-night,38.88,Clear
2017-11-06 09:00:00,41.42,2.98,,0.84,,clear-night,41.42,Clear
2017-11-06 10:00:00,41.09,5.51,,0.88,,clear-night,37.39,Clear
2017-11-06 11:00:00,42.4,4.87,,0.87,,clear-day,39.38,Clear
2017-11-06 12:00:00,46.53,5.79,,0.81,,clear-day,43.66,Clear
2017-11-06 13:00:00,48.41,5.18,,0.79,,clear-day,46.24,Clear
2017-11-06 14:00:00,50.94,7.87,,0.77,,clear-day,50.94,Clear
2017-11-06 15:00:00,50.75,8.23,,0.8,,clear-day,50.75,Clear
2017-11-06 16:00:00,51.3,11.99,,0.8,,clear-day,51.3,Clear
2017-11-06 17:00:00,51.42,12.59,,0.8,,clear-day,51.42,Clear
2017-11-06 18:00:00,51.25,10.7,,0.82,,clear-day,51.25,Clear
2017-11-06 19:00:00,50.88,9.36,,0.84,,clear-day,50.88,Clear
2017-11-06 20:00:00,50.67,9.44,,0.86,,clear-night,50.67,Clear
2017-11-06 21:00:00,51.13,8.04,,0.88,,clear-night,51.13,Clear
2017-11-06 22:00:00,51.52,8.69,,0.87,,clear-night,51.52,Clear
2017-11-06 23:00:00,51.68,10.96,,0.85,,clear-night,51.68,Clear
2017-11-07 00:00:00,51.43,8.8,,0.85,,clear-night,51.43,Clear
2017-11-07 01:00:00,51.88,12.44,,0.83,,clear-night,51.88,Clear
2017-11-07 02:00:00,52.22,9.96,,0.83,,clear-night,52.22,Clear
2017-11-07 03:00:00,52.48,9.96,,0.85,,clear-night,52.48,Clear
2017-11-07 04:00:00,52.79,10.56,,0.84,,clear-night,52.79,Clear
2017-11-07 05:00:00,53.07,14.12,,0.84,,clear-night,53.07,Clear
2017-11-07 06:00:00,53.21,17.87,,0.83,,clear-night,53.21,Clear
2017-11-07 07:00:00,53.04,18.04,,0.84,,clear-night,53.04,Clear
2017-11-07 08:00:00,53.04,17.57,,0.85,,clear-night,53.04,Clear
2017-11-07 09:00:00,52.92,10.35,,0.83,,clear-night,52.92,Clear
2017-11-07 10:00:00,50.23,6.58,,0.89,,rain,50.23,Light Rain
2017-11-07 11:00:00,49.22,6.45,,0.9,,rain,46.51,Rain
2017-11-07 12:00:00,47.74,8.71,,0.9,,rain,43.72,Rain
2017-11-07 13:00:00,47.04,5.4,,0.88,,rain,44.49,Light Rain
2017-11-07 14:00:00,46.29,5.82,,0.87,,rain,43.36,Light Rain
2017-11-07 15:00:00,47.02,4.94,,0.83,,clear-day,44.76,Clear
2017-11-07 16:00:00,47.38,3.78,,0.84,,clear-day,46.02,Clear
2017-11-07 17:00:00,47.59,5.09,,0.82,,clear-day,45.32,Clear
2017-11-07 18:00:00,47.64,6.08,,0.77,,clear-day,44.81,Clear
2017-11-07 19:00:00,46.97,2.51,,0.72,,clear-day,46.97,Clear
2017-11-07 20:00:00,45.64,4.11,,0.75,,clear-night,43.74,Clear
2017-11-07 21:00:00,43.89,2,,0.76,,clear-night,43.89,Clear
2017-11-07 22:00:00,43.16,3.32,,0.78,,clear-night,41.61,Clear
2017-11-07 23:00:00,43.53,2.24,,0.75,,clear-night,43.53,Clear
2017-11-08 00:00:00,42.27,3.48,,0.75,,clear-night,40.43,Clear
2017-11-08 01:00:00,42.56,2.09,,0.74,,clear-night,42.56,Clear
2017-11-08 02:00:00,41.52,2.14,,0.77,,clear-night,41.52,Clear
2017-11-08 03:00:00,40.71,2.4,,0.79,,clear-night,40.71,Clear
2017-11-08 04:00:00,38.83,1.01,,0.85,,clear-night,38.83,Clear
2017-11-08 05:00:00,38.7,1.54,,0.86,,clear-night,38.7,Clear
2017-11-08 06:00:00,38.99,1.82,,0.88,,clear-night,38.99,Clear
2017-11-08 07:00:00,39.85,0.43,,0.84,,clear-night,39.85,Clear
2017-11-08 08:00:00,38.31,0.95,,0.87,,clear-night,38.31,Clear
2017-11-08 09:00:00,38.81,3.31,,0.84,,clear-night,36.65,Clear
2017-11-08 10:00:00,38.09,0.53,,0.88,,clear-night,38.09,Clear
2017-11-08 11:00:00,37.28,2.48,,0.9,,clear-day,37.28,Clear
2017-11-08 12:00:00,40.32,1.42,,0.86,,clear-day,40.32,Clear
2017-11-08 13:00:00,43.37,1.38,,0.83,,clear-day,43.37,Clear
2017-11-08 14:00:00,48.13,3.45,,0.74,,clear-day,47.15,Clear
2017-11-08 15:00:00,48.83,4.7,,0.72,,clear-day,47.04,Clear
2017-11-08 16:00:00,49.58,6.18,,0.69,,clear-day,47.07,Clear
2017-11-08 17:00:00,48.74,4.32,,0.71,,clear-day,47.19,Clear
2017-11-08 18:00:00,48.17,4.95,,0.76,,clear-day,46.1,Clear
2017-11-08 19:00:00,46.99,4.36,,0.78,,clear-day,45.12,Clear
2017-11-08 20:00:00,46.58,5.51,,0.79,,clear-night,43.88,Clear
2017-11-08 21:00:00,46.68,5.17,,0.79,,clear-night,44.21,Clear
2017-11-08 22:00:00,46.89,7.43,,0.8,,clear-night,43.23,Clear
2017-11-08 23:00:00,47.28,7.84,,0.82,,clear-night,43.52,Clear
2017-11-09 00:00:00,48.08,9.03,,0.86,,clear-night,44.01,Clear
2017-11-09 01:00:00,49.17,8.41,,0.88,,clear-night,45.59,Clear
2017-11-09 02:00:00,49.96,9.06,,0.89,,clear-night,46.31,Clear
2017-11-09 03:00:00,50.92,8.15,,0.89,,clear-night,50.92,Clear
2017-11-09 04:00:00,51.67,8.97,,0.91,,clear-night,51.67,Clear
2017-11-09 05:00:00,52.48,10.48,,0.89,,clear-night,52.48,Clear
2017-11-09 06:00:00,53.12,8.39,,0.88,,clear-night,53.12,Clear
2017-11-09 07:00:00,53.72,12.03,,0.86,,clear-night,53.72,Clear
2017-11-09 08:00:00,53.2,12.11,,0.9,,clear-night,53.2,Clear
2017-11-09 09:00:00,53.92,12.91,,0.89,,clear-night,53.92,Clear
2017-11-09 10:00:00,54.19,14.12,,0.89,,clear-night,54.19,Clear
2017-11-09 11:00:00,53.97,12.58,,0.89,,clear-day,53.97,Clear
2017-11-09 12:00:00,53.55,10.48,,0.89,,clear-day,53.55,Clear
2017-11-09 13:00:00,53.77,11.21,,0.87,,clear-day,53.77,Clear
2017-11-09 14:00:00,52.09,9.24,,0.86,,clear-day,52.09,Clear
2017-11-09 15:00:00,52.35,8.54,,0.79,,clear-day,52.35,Clear
2017-11-09 16:00:00,52.43,9.11,,0.75,,clear-day,52.43,Clear
2017-11-09 17:00:00,51.79,7.25,,0.73,,clear-day,51.79,Clear
2017-11-09 18:00:00,51.53,9.05,,0.7,,clear-day,51.53,Clear
2017-11-09 19:00:00,49.96,4.79,,0.72,,clear-day,48.3,Clear
2017-11-09 20:00:00,49.01,5.25,,0.75,,clear-night,46.9,Clear
2017-11-09 21:00:00,47.63,4.06,,0.76,,clear-night,46.08,Clear
2017-11-09 22:00:00,47.25,6.14,,0.76,,clear-night,44.32,Clear
2017-11-09 23:00:00,47.41,4.97,,0.77,,clear-night,45.2,Clear
2017-11-10 00:00:00,48.56,5.78,,0.76,,clear-night,46.07,Clear
2017-11-10 01:00:00,48.83,5.47,,0.77,,clear-night,46.56,Clear
2017-11-10 02:00:00,48.24,5.42,,0.81,,clear-night,45.9,Clear
2017-11-10 03:00:00,48.39,7.7,,0.86,,clear-night,44.93,Clear
2017-11-10 04:00:00,50.87,11.03,,0.89,,clear-night,50.87,Clear
2017-11-10 05:00:00,53.3,14.07,,0.89,,clear-night,53.3,Clear
2017-11-10 06:00:00,53.75,12.86,,0.88,,clear-night,53.75,Clear
2017-11-10 07:00:00,53.31,12.32,,0.87,,clear-night,53.31,Clear
2017-11-10 08:00:00,50.04,17.18,,0.82,,rain,50.04,Light Rain
2017-11-10 09:00:00,50.1,16.97,,0.73,,clear-night,50.1,Clear
2017-11-10 10:00:00,49.1,15.52,,0.72,,clear-night,43.37,Clear
2017-11-10 11:00:00,48.26,17.03,,0.7,,clear-day,41.93,Clear
2017-11-10 12:00:00,48.23,14.1,,0.68,,clear-day,42.61,Clear
2017-11-10 13:00:00,48.37,13.74,,0.65,,clear-day,42.88,Clear
2017-11-10 14:00:00,48.96,13.99,,0.66,,clear-day,43.56,Clear
2017-11-10 15:00:00,49.03,14.37,,0.66,,clear-day,43.56,Clear
2017-11-10 16:00:00,49,13.21,,0.66,,clear-day,43.82,Clear
2017-11-10 17:00:00,49.03,13.63,,0.67,,clear-day,43.75,Clear
2017-11-10 18:00:00,48.8,12.28,,0.68,,clear-day,43.83,Clear
2017-11-10 19:00:00,48.04,11.24,,0.71,,clear-day,43.19,Clear
2017-11-10 20:00:00,47.75,8.91,,0.74,,clear-night,43.65,Clear
2017-11-10 21:00:00,47.87,7.59,,0.73,,clear-night,44.35,Clear
2017-11-10 22:00:00,47.94,6.86,,0.75,,clear-night,44.77,Clear
2017-11-10 23:00:00,46.92,6.38,,0.8,,clear-night,43.79,Clear
2017-11-11 00:00:00,45.83,6.23,,0.86,,rain,42.57,Light Rain
2017-11-11 01:00:00,45.27,3.95,,0.87,,clear-night,43.45,Clear
2017-11-11 02:00:00,45.61,3.36,,0.88,,rain,44.35,Light Rain
2017-11-11 03:00:00,45.96,1.54,,0.9,,rain,45.96,Light Rain
2017-11-11 04:00:00,45.75,1.07,,0.93,,rain,45.75,Drizzle
2017-11-11 05:00:00,45.95,0.96,,0.93,,rain,45.95,Light Rain
2017-11-11 06:00:00,46.33,0.63,,0.94,,rain,46.33,Light Rain
2017-11-11 07:00:00,46.04,1.61,,0.94,,rain,46.04,Light Rain
2017-11-11 08:00:00,46.37,1.71,,0.94,,rain,46.37,Light Rain
2017-11-11 09:00:00,46.23,2.01,,0.94,,clear-night,46.23,Clear
2017-11-11 10:00:00,46.5,1.25,,0.94,,clear-night,46.5,Clear
2017-11-11 11:00:00,46.49,2.16,,0.94,,clear-day,46.49,Clear
2017-11-11 12:00:00,46.75,0.9,,0.94,,clear-day,46.75,Clear
2017-11-11 13:00:00,46.99,1.9,,0.94,,clear-day,46.99,Clear
2017-11-11 14:00:00,47.9,2.31,,0.92,,clear-day,47.9,Clear
2017-11-11 15:00:00,48.16,1.82,,0.87,,clear-day,48.16,Clear
2017-11-11 16:00:00,48.17,2.16,,0.87,,clear-day,48.17,Clear
2017-11-11 17:00:00,48.42,3.72,,0.82,,clear-day,47.27,Clear
2017-11-11 18:00:00,48.28,2.55,,0.8,,clear-day,48.28,Clear
2017-11-11 19:00:00,47.38,2.28,,0.81,,clear-day,47.38,Clear
2017-11-11 20:00:00,46.93,2.25,,0.83,,clear-night,46.93,Clear
2017-11-11 21:00:00,45.62,1.67,,0.87,,clear-night,45.62,Clear
2017-11-11 22:00:00,44.51,1.05,,0.89,,clear-night,44.51,Clear
2017-11-11 23:00:00,44.35,1.27,,0.88,,clear-night,44.35,Clear
2017-11-12 00:00:00,44.49,1.19,,0.87,,clear-night,44.49,Clear
2017-11-12 01:00:00,44.37,2.2,,0.85,,clear-night,44.37,Clear
2017-11-12 02:00:00,43.96,1.69,,0.86,,clear-night,43.96,Clear
2017-11-12 03:00:00,44.44,2.38,,0.85,,clear-night,44.44,Clear
2017-11-12 04:00:00,44.2,2.21,,0.86,,clear-night,44.2,Clear
2017-11-12 05:00:00,44.67,8.6,,0.84,,clear-night,40.01,Clear
2017-11-12 06:00:00,43.59,10,,0.85,,clear-night,38.09,Clear
2017-11-12 07:00:00,43.48,9.6,,0.84,,clear-night,38.11,Clear
2017-11-12 08:00:00,43.48,11.39,,0.81,,clear-night,37.43,Clear
2017-11-12 09:00:00,42.74,9.42,,0.82,,clear-night,37.28,Clear
2017-11-12 10:00:00,43.32,13.38,,0.79,,clear-night,36.57,Clear
2017-11-12 11:00:00,42.75,14.54,,0.81,,clear-day,35.5,Clear
2017-11-12 12:00:00,42.38,11.96,,0.8,,clear-day,35.85,Clear
2017-11-12 13:00:00,43.68,12.64,,0.77,,rain,37.25,Light Rain
2017-11-12 14:00:00,44.15,13.55,,0.75,,clear-day,37.57,Clear
2017-11-12 15:00:00,44.96,11.76,,0.72,,clear-day,39.17,Clear
2017-11-12 16:00:00,45.47,9.93,,0.69,,clear-day,40.45,Clear
2017-11-12 17:00:00,46.06,9.79,,0.65,,clear-day,41.23,Clear
2017-11-12 18:00:00,45.31,9.16,,0.64,,clear-day,40.55,Clear
2017-11-12 19:00:00,44.67,9.42,,0.66,,clear-day,39.66,Clear
2017-11-12 20:00:00,44.59,10.19,,0.66,,clear-night,39.26,Clear
2017-11-12 21:00:00,44.57,8.57,,0.66,,clear-night,39.89,Clear
2017-11-12 22:00:00,44.6,9.2,,0.62,,clear-night,39.67,Clear
2017-11-12 23:00:00,44.02,6.9,,0.63,,clear-night,40.04,Clear
2017-11-13 00:00:00,43.79,5.45,,0.63,,clear-night,40.62,Clear
2017-11-13 01:00:00,43.25,6.33,,0.66,,clear-night,39.43,Clear
2017-11-13 02:00:00,42.81,5.04,,0.66,,clear-night,39.73,Clear
2017-11-13 03:00:00,42.24,5.45,,0.67,,clear-night,38.79,Clear
2017-11-13 04:00:00,41.1,3.34,,0.71,,clear-night,39.24,Clear
2017-11-13 05:00:00,40.55,3.85,,0.72,,clear-night,38.09,Clear
2017-11-13 06:00:00,39.75,2.94,,0.75,,clear-night,39.75,Clear
2017-11-13 07:00:00,39.67,3.27,,0.76,,clear-night,37.67,Clear
2017-11-13 08:00:00,37.35,2.52,,0.8,,clear-night,37.35,Clear
2017-11-13 09:00:00,36.14,1.3,,0.82,,clear-night,36.14,Clear
2017-11-13 10:00:00,35.68,0.46,,0.82,,clear-night,35.68,Clear
2017-11-13 11:00:00,36.19,1.64,,0.86,,clear-day,36.19,Clear
2017-11-13 12:00:00,38.08,0.93,,0.84,,clear-day,38.08,Clear
2017-11-13 13:00:00,40.65,1.08,,0.8,,clear-day,40.65,Clear
2017-11-13 14:00:00,43.16,2.16,,0.79,,clear-day,43.16,Clear
2017-11-13 15:00:00,44.39,1.5,,0.77,,clear-day,44.39,Clear
2017-11-13 16:00:00,45.77,2.97,,0.74,,clear-day,45.77,Clear
2017-11-13 17:00:00,45.91,4.46,,0.74,,clear-day,43.79,Clear
2017-11-13 18:00:00,45.69,5.05,,0.75,,clear-day,43.13,Clear
2017-11-13 19:00:00,45.12,5.88,,0.78,,clear-day,41.92,Clear
2017-11-13 20:00:00,44.64,4.36,,0.79,,clear-night,42.4,Clear
2017-11-13 21:00:00,44.46,4.75,,0.8,,clear-night,41.89,Clear
2017-11-13 22:00:00,45.55,8.03,,0.78,,clear-night,41.33,Clear
2017-11-13 23:00:00,46.39,6.57,,0.79,,clear-night,43.06,Clear
2017-11-14 00:00:00,47.94,6.71,,0.81,,clear-night,44.85,Clear
2017-11-14 01:00:00,48.37,8.8,,0.83,,clear-night,44.45,Clear
2017-11-14 02:00:00,48.82,10.76,,0.87,,clear-night,44.32,Clear
2017-11-14 03:00:00,48.7,8.26,,0.91,,clear-night,45.07,Clear
2017-11-14 04:00:00,49.46,10.17,,0.9,,rain,45.31,Light Rain
2017-11-14 05:00:00,49.86,9.1,,0.91,,rain,46.18,Light Rain
2017-11-14 06:00:00,50.85,10.51,,0.9,,rain,50.85,Light Rain
2017-11-14 07:00:00,51.1,10.33,,0.9,,clear-night,51.1,Clear
2017-11-14 08:00:00,51.58,9.17,,0.9,,clear-night,51.58,Clear
2017-11-14 09:00:00,51.83,6.98,,0.91,,clear-night,51.83,Clear
2017-11-14 10:00:00,52.03,7.45,,0.91,,clear-night,52.03,Clear
2017-11-14 11:00:00,52.01,6.97,,0.91,,clear-day,52.01,Clear
2017-11-14 12:00:00,52.25,6.28,,0.91,,clear-day,52.25,Clear
2017-11-14 13:00:00,52.59,5.51,,0.91,,clear-day,52.59,Clear
2017-11-14 14:00:00,53.32,4.92,,0.9,,clear-day,53.32,Clear
2017-11-14 15:00:00,54.33,5.82,,0.88,,clear-day,54.33,Clear
2017-11-14 16:00:00,54.37,5,,0.87,,clear-day,54.37,Clear
2017-11-14 17:00:00,54.33,5.46,,0.87,,clear-day,54.33,Clear
2017-11-14 18:00:00,53.4,6.11,,0.89,,clear-day,53.4,Clear
2017-11-14 19:00:00,53.4,7.6,,0.88,,clear-day,53.4,Clear
2017-11-14 20:00:00,52.61,5.71,,0.9,,clear-night,52.61,Clear
2017-11-14 21:00:00,52.47,4.97,,0.89,,clear-night,52.47,Clear
2017-11-14 22:00:00,51.83,3.76,,0.91,,clear-night,51.83,Clear
2017-11-14 23:00:00,52.49,4.89,,0.89,,clear-night,52.49,Clear
2017-11-15 00:00:00,53.16,5.15,,0.9,,clear-night,53.16,Clear
2017-11-15 01:00:00,52.78,5.21,,0.89,,clear-night,52.78,Clear
2017-11-15 02:00:00,52.7,6.58,,0.92,,clear-night,52.7,Clear
2017-11-15 03:00:00,52.47,5.44,,0.92,,clear-night,52.47,Clear
2017-11-15 04:00:00,51.87,3.25,,0.94,,clear-night,51.87,Clear
2017-11-15 05:00:00,50.89,4.23,,0.93,,rain,50.89,Light Rain
2017-11-15 06:00:00,50.28,0.88,,0.93,,rain,50.28,Light Rain
2017-11-15 07:00:00,49.19,1.32,,0.94,,clear-night,49.19,Clear
2017-11-15 08:00:00,49,1.11,,0.93,,clear-night,49,Clear
2017-11-15 09:00:00,48.51,1.65,,0.92,,clear-night,48.51,Clear
2017-11-15 10:00:00,48.08,0.91,,0.92,,clear-night,48.08,Clear
2017-11-15 11:00:00,47.75,1.3,,0.93,,clear-day,47.75,Clear
2017-11-15 12:00:00,48.37,0.57,,0.91,,clear-day,48.37,Clear
2017-11-15 13:00:00,49.38,1.26,,0.92,,clear-day,49.38,Clear
2017-11-15 14:00:00,50.75,0.58,,0.91,,clear-day,50.75,Clear
2017-11-15 15:00:00,51.56,2.3,,0.87,,clear-day,51.56,Clear
2017-11-15 16:00:00,52.37,1.05,,0.85,,clear-day,52.37,Clear
2017-11-15 17:00:00,52.09,2.31,,0.86,,clear-day,52.09,Clear
2017-11-15 18:00:00,51.94,3.35,,0.86,,clear-day,51.94,Clear
2017-11-15 19:00:00,51.23,2.42,,0.87,,clear-day,51.23,Clear
2017-11-15 20:00:00,51.02,4.16,,0.89,,clear-night,51.02,Clear
2017-11-15 21:00:00,50.94,4.73,,0.91,,clear-night,50.94,Clear
2017-11-15 22:00:00,50.73,4.12,,0.91,,clear-night,50.73,Clear
2017-11-15 23:00:00,50.77,3.92,,0.9,,clear-night,50.77,Clear
2017-11-16 00:00:00,50.78,6.44,,0.9,,clear-night,50.78,Clear
2017-11-16 01:00:00,50.49,5.27,,0.9,,clear-night,50.49,Clear
2017-11-16 02:00:00,50.87,5.03,,0.88,,clear-night,50.87,Clear
2017-11-16 03:00:00,50.6,4.53,,0.94,,clear-night,50.6,Clear
2017-11-16 04:00:00,50.96,6.64,,0.91,,clear-night,50.96,Clear
2017-11-16 05:00:00,51.2,6.84,,0.88,,clear-night,51.2,Clear
2017-11-16 06:00:00,50.65,8.2,,0.84,,clear-night,50.65,Clear
2017-11-16 07:00:00,50.56,7.77,,0.84,,clear-night,50.56,Clear
2017-11-16 08:00:00,51.08,6.83,,0.83,,clear-night,51.08,Clear
2017-11-16 09:00:00,51.37,9.15,,0.81,,clear-night,51.37,Clear
2017-11-16 10:00:00,51.73,11.83,,0.83,,clear-night,51.73,Clear
2017-11-16 11:00:00,51.7,12.66,,0.89,,clear-day,51.7,Clear
2017-11-16 12:00:00,50.51,7.34,,0.89,,clear-day,50.51,Clear
2017-11-16 13:00:00,48.63,12.22,,0.86,,clear-day,43.63,Clear
2017-11-16 14:00:00,48.57,10.43,,0.77,,clear-day,44.12,Clear
2017-11-16 15:00:00,49.01,10.17,,0.71,,clear-day,44.75,Clear
2017-11-16 16:00:00,48.59,9.03,,0.68,,clear-day,44.64,Clear
2017-11-16 17:00:00,48.54,7.61,,0.65,,clear-day,45.15,Clear
2017-11-16 18:00:00,47.87,6.95,,0.64,,clear-day,44.64,Clear
2017-11-16 19:00:00,45.96,5.2,,0.66,,clear-day,43.34,Clear
