time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-08-08 13:00:00,58.98,2.05,0.86,0.75,6.22,partly-cloudy-day,58.98,Mostly Cloudy
2017-08-08 14:00:00,60.8,2.56,0.75,0.7,6.22,partly-cloudy-day,60.8,Mostly Cloudy
2017-08-08 15:00:00,61.96,2.81,0.82,0.67,6.22,partly-cloudy-day,61.96,Mostly Cloudy
2017-08-08 16:00:00,63.11,6.63,0.58,0.64,6.22,partly-cloudy-day,63.11,Partly Cloudy
2017-08-08 17:00:00,64.37,6.04,0.51,0.63,6.22,partly-cloudy-day,64.37,Partly Cloudy
2017-08-08 18:00:00,63.54,4.49,0.75,0.65,6.22,partly-cloudy-day,63.54,Mostly Cloudy
2017-08-08 19:00:00,62.55,5.07,0.82,0.65,6.22,partly-cloudy-day,62.55,Mostly Cloudy
2017-08-08 20:00:00,61.53,3.81,0.75,0.67,6.22,partly-cloudy-day,61.53,Mostly Cloudy
2017-08-08 21:00:00,60,4.97,1,0.69,6.22,cloudy,60,Overcast
2017-08-08 22:00:00,58.5,3.74,1,0.71,6.22,cloudy,58.5,Overcast
2017-08-08 23:00:00,56.04,3.72,0.75,0.79,6.22,partly-cloudy-night,56.04,Mostly Cloudy
2017-08-09 00:00:00,53.95,3.45,1,0.83,6.22,cloudy,53.95,Overcast
2017-08-09 01:00:00,53.66,3.47,1,0.85,6.22,cloudy,53.66,Overcast
2017-08-09 02:00:00,53.07,5.23,0.75,0.88,6.22,partly-cloudy-night,53.07,Mostly Cloudy
2017-08-09 03:00:00,53.19,6.36,1,0.88,6.22,cloudy,53.19,Overcast
2017-08-09 04:00:00,53.86,9.11,1,0.87,6.22,cloudy,53.86,Overcast
2017-08-09 05:00:00,54.18,9.59,0.75,0.86,6.22,partly-cloudy-night,54.18,Mostly Cloudy
2017-08-09 06:00:00,53.95,6.21,0.75,0.86,6.22,partly-cloudy-night,53.95,Mostly Cloudy
2017-08-09 07:00:00,53.42,6.07,0.75,0.88,6.22,partly-cloudy-night,53.42,Mostly Cloudy
2017-08-09 08:00:00,53.43,7.05,0.44,0.87,6.22,partly-cloudy-day,53.43,Partly Cloudy
2017-08-09 09:00:00,53.53,7.47,0.19,0.85,6.22,clear-day,53.53,Clear
2017-08-09 10:00:00,53.98,7.33,0.61,0.83,6.22,partly-cloudy-day,53.98,Mostly Cloudy
2017-08-09 11:00:00,55.22,8.77,0.61,0.8,6.22,partly-cloudy-day,55.22,Mostly Cloudy
2017-08-09 12:00:00,57.89,8.4,0.54,0.74,6.22,partly-cloudy-day,57.89,Partly Cloudy
2017-08-09 13:00:00,60.87,8.42,0.54,0.69,6.22,partly-cloudy-day,60.87,Partly Cloudy
2017-08-09 14:00:00,62.54,8.52,0.62,0.64,6.22,partly-cloudy-day,62.54,Mostly Cloudy
2017-08-09 15:00:00,61.81,6.76,0.62,0.63,6.22,partly-cloudy-day,61.81,Mostly Cloudy
2017-08-09 16:00:00,62.69,7.6,0.75,0.62,6.22,partly-cloudy-day,62.69,Mostly Cloudy
2017-08-09 17:00:00,63.02,4.47,0.75,0.61,6.22,partly-cloudy-day,63.02,Mostly Cloudy
2017-08-09 18:00:00,63.79,5.12,0.69,0.62,6.22,partly-cloudy-day,63.79,Mostly Cloudy
2017-08-09 19:00:00,65.55,4.11,0.62,0.57,6.22,partly-cloudy-day,65.55,Mostly Cloudy
2017-08-09 20:00:00,65.24,4.49,0.19,0.57,6.22,clear-day,65.24,Clear
2017-08-09 21:00:00,62.83,3.31,0.19,0.58,6.22,clear-day,62.83,Clear
2017-08-09 22:00:00,59.81,1.91,0,0.7,6.22,clear-day,59.81,Clear
2017-08-09 23:00:00,56.22,0.77,0,0.74,6.22,clear-night,56.22,Clear
2017-08-10 00:00:00,52.49,0.58,0,0.8,6.22,clear-night,52.49,Clear
2017-08-10 01:00:00,49.68,1.13,0,0.84,6.22,clear-night,49.68,Clear
2017-08-10 02:00:00,48.5,1.58,0,0.86,6.22,clear-night,48.5,Clear
2017-08-10 03:00:00,46.65,0.81,0.19,0.88,6.22,clear-night,46.65,Clear
2017-08-10 04:00:00,46.21,1.29,0.44,0.89,6.22,partly-cloudy-night,46.21,Partly Cloudy
2017-08-10 05:00:00,44.99,1.02,0,0.9,6.22,clear-night,44.99,Clear
2017-08-10 06:00:00,44.23,1.94,0,0.91,6.22,clear-night,44.23,Clear
2017-08-10 07:00:00,42.75,2.51,0,0.97,0.5,fog,42.75,Foggy
2017-08-10 08:00:00,44.14,2.05,0,0.91,1.99,fog,44.14,Foggy
2017-08-10 09:00:00,45.72,2,0.19,0.91,4.97,clear-day,45.72,Clear
2017-08-10 10:00:00,49.89,1.13,0.61,0.9,4.97,partly-cloudy-day,49.89,Mostly Cloudy
2017-08-10 11:00:00,54.59,2.32,0.61,0.84,6.22,partly-cloudy-day,54.59,Mostly Cloudy
2017-08-10 12:00:00,58.71,3.74,0.61,0.72,6.22,partly-cloudy-day,58.71,Mostly Cloudy
2017-08-10 13:00:00,61.29,4.06,0.43,0.64,6.22,partly-cloudy-day,61.29,Partly Cloudy
2017-08-10 14:00:00,64.18,6.42,0.44,0.63,6.22,partly-cloudy-day,64.18,Partly Cloudy
2017-08-10 15:00:00,65.24,7.28,0.75,0.61,6.22,partly-cloudy-day,65.24,Mostly Cloudy
2017-08-10 16:00:00,66.25,6.52,0.58,0.61,6.22,partly-cloudy-day,66.25,Partly Cloudy
2017-08-10 17:00:00,65.3,5.66,0.51,0.62,6.22,partly-cloudy-day,65.3,Partly Cloudy
2017-08-10 18:00:00,65.46,4.5,0.58,0.62,6.22,partly-cloudy-day,65.46,Partly Cloudy
2017-08-10 19:00:00,64.17,6.47,0.58,0.64,6.22,partly-cloudy-day,64.17,Partly Cloudy
2017-08-10 20:00:00,62.29,8.07,0.44,0.66,6.22,partly-cloudy-day,62.29,Partly Cloudy
2017-08-10 21:00:00,60.98,7.83,0.44,0.69,6.22,partly-cloudy-day,60.98,Partly Cloudy
2017-08-10 22:00:00,58.69,6.53,0,0.72,6.22,clear-day,58.69,Clear
2017-08-10 23:00:00,55.21,5,0,0.8,6.22,clear-night,55.21,Clear
2017-08-11 00:00:00,52.85,3.59,0,0.83,6.22,clear-night,52.85,Clear
2017-08-11 01:00:00,51.89,3.13,0,0.84,6.22,clear-night,51.89,Clear
2017-08-11 02:00:00,51.65,4.37,0.44,0.85,6.22,partly-cloudy-night,51.65,Partly Cloudy
2017-08-11 03:00:00,52.2,6.16,0.75,0.86,6.22,partly-cloudy-night,52.2,Mostly Cloudy
2017-08-11 04:00:00,53.2,4.47,0.19,0.83,6.22,clear-night,53.2,Clear
2017-08-11 05:00:00,54.22,5.1,0.75,0.85,6.22,partly-cloudy-night,54.22,Mostly Cloudy
2017-08-11 06:00:00,54.31,4.76,0.75,0.84,6.22,partly-cloudy-night,54.31,Mostly Cloudy
2017-08-11 07:00:00,54.56,7.04,0.44,0.84,6.22,partly-cloudy-night,54.56,Partly Cloudy
2017-08-11 08:00:00,55.06,6.95,0.75,0.83,6.22,partly-cloudy-day,55.06,Mostly Cloudy
2017-08-11 09:00:00,55.38,5.55,0.89,0.83,6.22,partly-cloudy-day,55.38,Mostly Cloudy
2017-08-11 10:00:00,55.47,6.86,1,0.85,6.22,cloudy,55.47,Overcast
2017-08-11 11:00:00,56.33,8.93,0.89,0.85,6.22,partly-cloudy-day,56.33,Mostly Cloudy
2017-08-11 12:00:00,56.83,7.54,0.89,0.86,6.22,partly-cloudy-day,56.83,Mostly Cloudy
2017-08-11 13:00:00,57.63,8.67,1,0.88,6.22,cloudy,57.63,Overcast
2017-08-11 14:00:00,59.38,9.91,1,0.86,1.55,fog,59.38,Foggy
2017-08-11 15:00:00,61.14,11.48,0.89,0.84,1.8,fog,61.14,Foggy
2017-08-11 16:00:00,61.86,11.06,0.89,0.84,2.3,partly-cloudy-day,61.86,Mostly Cloudy
2017-08-11 17:00:00,64.11,10.43,0.89,0.81,1.8,fog,64.11,Foggy
2017-08-11 18:00:00,63.85,9.44,1,0.83,2.42,cloudy,63.85,Overcast
2017-08-11 19:00:00,63.28,9.95,1,0.82,0.19,fog,63.28,Foggy
2017-08-11 20:00:00,61.65,14.99,1,0.89,3.73,cloudy,61.69,Overcast
2017-08-11 21:00:00,61.83,6.69,1,0.89,2.05,cloudy,61.9,Overcast
2017-08-11 22:00:00,60.89,8.46,1,0.91,1.93,fog,60.98,Foggy
2017-08-11 23:00:00,59.7,6.16,0.44,0.87,3.11,partly-cloudy-night,59.7,Partly Cloudy
2017-08-12 00:00:00,57.93,4.14,0.44,0.85,3.11,partly-cloudy-night,57.93,Partly Cloudy
2017-08-12 01:00:00,55.26,3.31,0.75,0.9,6.22,partly-cloudy-night,55.26,Mostly Cloudy
2017-08-12 02:00:00,56.12,2.74,0.75,0.87,6.22,partly-cloudy-night,56.12,Mostly Cloudy
2017-08-12 03:00:00,54.86,1.76,0.75,0.88,6.21,partly-cloudy-night,54.86,Mostly Cloudy
2017-08-12 04:00:00,55.12,1.78,0.75,0.84,6.22,partly-cloudy-night,55.12,Mostly Cloudy
2017-08-12 05:00:00,54.4,1.74,0.75,0.85,6.22,partly-cloudy-night,54.4,Mostly Cloudy
2017-08-12 06:00:00,54.1,2.56,0.44,0.87,4.97,partly-cloudy-night,54.1,Partly Cloudy
2017-08-12 07:00:00,53.96,2.61,0.75,0.9,6.22,partly-cloudy-night,53.96,Mostly Cloudy
2017-08-12 08:00:00,54.18,2.75,0.75,0.9,6.22,partly-cloudy-day,54.18,Mostly Cloudy
2017-08-12 09:00:00,54.9,1.97,0.75,0.89,3.04,partly-cloudy-day,54.9,Mostly Cloudy
2017-08-12 10:00:00,55.15,1.85,0.89,0.89,6.22,partly-cloudy-day,55.15,Mostly Cloudy
2017-08-12 11:00:00,54.98,1.41,0.76,0.91,6.22,partly-cloudy-day,54.98,Mostly Cloudy
2017-08-12 12:00:00,55.56,2.16,0.89,0.89,3.73,rain,55.56,Light Rain
2017-08-12 13:00:00,54.87,2.52,0.69,0.89,3.73,rain,54.87,Light Rain
2017-08-12 14:00:00,56.7,1.81,0.82,0.87,6.22,partly-cloudy-day,56.7,Mostly Cloudy
2017-08-12 15:00:00,59.39,3.43,0.82,0.8,6.22,partly-cloudy-day,59.39,Mostly Cloudy
2017-08-12 16:00:00,60.24,3.21,0.82,0.73,6.22,partly-cloudy-day,60.24,Mostly Cloudy
2017-08-12 17:00:00,60.96,2.08,0.89,0.71,6.22,partly-cloudy-day,60.96,Mostly Cloudy
2017-08-12 18:00:00,58.83,5.14,0.89,0.69,6.22,partly-cloudy-day,58.83,Mostly Cloudy
2017-08-12 19:00:00,60.85,1.99,0.82,0.65,5.59,partly-cloudy-day,60.85,Mostly Cloudy
2017-08-12 20:00:00,61.04,2.51,0.75,0.66,6.22,partly-cloudy-day,61.04,Mostly Cloudy
2017-08-12 21:00:00,60.32,2.25,0.75,0.67,6.22,partly-cloudy-day,60.32,Mostly Cloudy
2017-08-12 22:00:00,58.51,1.63,1,0.73,6.22,cloudy,58.51,Overcast
2017-08-12 23:00:00,55.66,2.6,0.75,0.79,6.22,partly-cloudy-night,55.66,Mostly Cloudy
2017-08-13 00:00:00,54.11,0.83,0.75,0.83,6.22,partly-cloudy-night,54.11,Mostly Cloudy
2017-08-13 01:00:00,53.1,1.86,0.44,0.84,6.22,partly-cloudy-night,53.1,Partly Cloudy
2017-08-13 02:00:00,52.76,1.86,0.75,0.83,6.22,partly-cloudy-night,52.76,Mostly Cloudy
2017-08-13 03:00:00,51.64,1.51,1,0.83,6.22,cloudy,51.64,Overcast
2017-08-13 04:00:00,49.61,1.57,0.75,0.85,6.22,partly-cloudy-night,49.61,Mostly Cloudy
2017-08-13 05:00:00,48.64,2.14,0.44,0.85,4.35,partly-cloudy-night,48.64,Partly Cloudy
2017-08-13 06:00:00,46.84,1.38,0.75,0.86,0.22,fog,46.84,Foggy
2017-08-13 07:00:00,45.01,2.03,0.19,0.88,0.03,fog,45.01,Foggy
2017-08-13 08:00:00,44.14,1.98,1,0.88,0.03,fog,44.14,Foggy
2017-08-13 09:00:00,45.21,0.86,0.19,0.87,3.73,clear-day,45.21,Clear
2017-08-13 10:00:00,49.71,2.2,0.15,0.84,6.22,clear-day,49.71,Clear
2017-08-13 11:00:00,54.12,2.33,0.39,0.77,6.22,partly-cloudy-day,54.12,Partly Cloudy
2017-08-13 12:00:00,58.02,4.35,0.47,0.67,6.22,partly-cloudy-day,58.02,Partly Cloudy
2017-08-13 13:00:00,59.78,4.24,0.47,0.62,6.22,partly-cloudy-day,59.78,Partly Cloudy
2017-08-13 14:00:00,61.14,2.43,0.51,0.61,6.22,partly-cloudy-day,61.14,Partly Cloudy
2017-08-13 15:00:00,61.04,3.4,0.58,0.6,6.22,partly-cloudy-day,61.04,Partly Cloudy
2017-08-13 16:00:00,61.17,2.92,0.58,0.62,6.22,partly-cloudy-day,61.17,Partly Cloudy
2017-08-13 17:00:00,61.24,3.27,0.5,0.61,6.22,partly-cloudy-day,61.24,Partly Cloudy
2017-08-13 18:00:00,61.68,3.43,0.58,0.6,6.22,partly-cloudy-day,61.68,Partly Cloudy
2017-08-13 19:00:00,62.54,2.75,0.51,0.59,6.22,partly-cloudy-day,62.54,Partly Cloudy
2017-08-13 20:00:00,61.65,1.52,0.19,0.6,6.22,clear-day,61.65,Clear
2017-08-13 21:00:00,60.91,3.18,0.19,0.58,6.22,clear-day,60.91,Clear
2017-08-13 22:00:00,59.11,1.85,0,0.61,6.22,clear-day,59.11,Clear
2017-08-13 23:00:00,54.15,0.39,0.75,0.72,6.22,partly-cloudy-night,54.15,Mostly Cloudy
2017-08-14 00:00:00,51.27,0.7,0.75,0.78,6.22,partly-cloudy-night,51.27,Mostly Cloudy
2017-08-14 01:00:00,48.97,0.19,0.75,0.81,6.22,partly-cloudy-night,48.97,Mostly Cloudy
2017-08-14 02:00:00,49.12,0.11,0.75,0.82,6.22,partly-cloudy-night,49.12,Mostly Cloudy
2017-08-14 03:00:00,49.84,0.49,0.75,0.83,6.22,partly-cloudy-night,49.84,Mostly Cloudy
2017-08-14 04:00:00,50.56,1.22,1,0.84,6.22,cloudy,50.56,Overcast
2017-08-14 05:00:00,50.66,0.61,0.75,0.84,6.22,partly-cloudy-night,50.66,Mostly Cloudy
2017-08-14 06:00:00,51,0.28,1,0.84,6.22,cloudy,51,Overcast
2017-08-14 07:00:00,51.81,0.76,1,0.83,6.22,cloudy,51.81,Overcast
2017-08-14 08:00:00,51.93,0.42,0.75,0.85,6.22,partly-cloudy-day,51.93,Mostly Cloudy
2017-08-14 09:00:00,52.4,2.11,0.75,0.87,6.22,partly-cloudy-day,52.4,Mostly Cloudy
2017-08-14 10:00:00,53.09,4.11,0.89,0.91,4.35,partly-cloudy-day,53.09,Mostly Cloudy
2017-08-14 11:00:00,54.77,4.22,0.89,0.9,6.22,rain,54.77,Drizzle
2017-08-14 12:00:00,55.87,5.8,0.89,0.88,6.22,rain,55.87,Light Rain
2017-08-14 13:00:00,57.24,5.31,0.89,0.85,6.22,partly-cloudy-day,57.24,Mostly Cloudy
2017-08-14 14:00:00,58.95,7.16,0.89,0.83,6.22,partly-cloudy-day,58.95,Mostly Cloudy
2017-08-14 15:00:00,60.07,6.35,0.89,0.82,6.22,partly-cloudy-day,60.07,Mostly Cloudy
2017-08-14 16:00:00,62.04,6.95,0.76,0.8,6.22,partly-cloudy-day,62.04,Mostly Cloudy
2017-08-14 17:00:00,63.13,8.19,0.89,0.78,6.22,partly-cloudy-day,63.13,Mostly Cloudy
2017-08-14 18:00:00,62.76,8.25,0.89,0.8,6.22,partly-cloudy-day,62.76,Mostly Cloudy
2017-08-14 19:00:00,61.85,8.49,0.89,0.83,6.22,partly-cloudy-day,61.85,Mostly Cloudy
2017-08-14 20:00:00,61.95,8.52,0.75,0.83,6.22,partly-cloudy-day,61.95,Mostly Cloudy
2017-08-14 21:00:00,61.92,5.93,0.75,0.83,6.22,partly-cloudy-day,61.92,Mostly Cloudy
2017-08-14 22:00:00,60.96,3.8,0.75,0.85,6.22,partly-cloudy-day,60.96,Mostly Cloudy
2017-08-14 23:00:00,60.18,2.42,0.75,0.85,6.22,partly-cloudy-night,60.18,Mostly Cloudy
2017-08-15 00:00:00,59.42,2.26,0.44,0.87,4.97,partly-cloudy-night,59.42,Partly Cloudy
2017-08-15 01:00:00,58.54,1.9,0.75,0.88,3.04,rain,58.54,Rain
2017-08-15 02:00:00,58.4,1.44,0.44,0.89,6.22,rain,58.4,Rain
2017-08-15 03:00:00,57.7,1.59,0.75,0.9,4.97,rain,57.7,Light Rain
2017-08-15 04:00:00,56.98,2.4,0.44,0.9,0.62,rain,56.98,Light Rain
2017-08-15 05:00:00,56.51,1.95,0.75,0.9,0.25,rain,56.51,Light Rain
2017-08-15 06:00:00,56.06,3.25,0.75,0.9,6.22,rain,56.06,Light Rain
2017-08-15 07:00:00,55.36,2.58,1,0.9,0.12,rain,55.36,Light Rain
2017-08-15 08:00:00,54.72,1.49,0.75,0.92,0.19,fog,54.72,Foggy
2017-08-15 09:00:00,55.77,2.14,0.75,0.89,4.35,partly-cloudy-day,55.77,Mostly Cloudy
2017-08-15 10:00:00,56.65,3.78,0.82,0.9,2.36,partly-cloudy-day,56.65,Mostly Cloudy
2017-08-15 11:00:00,57.96,4.07,0.75,0.89,6.22,partly-cloudy-day,57.96,Mostly Cloudy
2017-08-15 12:00:00,60.52,5.2,0.62,0.84,6.22,partly-cloudy-day,60.52,Mostly Cloudy
2017-08-15 13:00:00,61.66,6.09,0.62,0.78,6.22,partly-cloudy-day,61.66,Mostly Cloudy
2017-08-15 14:00:00,63.22,6.36,0.75,0.7,6.22,partly-cloudy-day,63.22,Mostly Cloudy
2017-08-15 15:00:00,64.59,4.84,0.75,0.7,6.22,partly-cloudy-day,64.59,Mostly Cloudy
2017-08-15 16:00:00,62.64,6.32,0.68,0.73,6.22,partly-cloudy-day,62.64,Mostly Cloudy
2017-08-15 17:00:00,62.55,8.49,0.47,0.71,6.22,partly-cloudy-day,62.55,Partly Cloudy
2017-08-15 18:00:00,63.6,9,0.75,0.68,6.22,partly-cloudy-day,63.6,Mostly Cloudy
2017-08-15 19:00:00,62.2,6.88,0.75,0.73,6.22,partly-cloudy-day,62.2,Mostly Cloudy
2017-08-15 20:00:00,62.15,8.09,0.44,0.71,6.22,partly-cloudy-day,62.15,Partly Cloudy
2017-08-15 21:00:00,61.37,6.76,0.75,0.76,6.22,partly-cloudy-day,61.37,Mostly Cloudy
2017-08-15 22:00:00,58.8,3.63,0.44,0.8,6.22,partly-cloudy-day,58.8,Partly Cloudy
2017-08-15 23:00:00,55.93,1.34,0.44,0.83,6.22,partly-cloudy-night,55.93,Partly Cloudy
2017-08-16 00:00:00,54.06,2.25,0.75,0.88,6.22,partly-cloudy-night,54.06,Mostly Cloudy
2017-08-16 01:00:00,52.26,2.7,0.44,0.88,6.22,partly-cloudy-night,52.26,Partly Cloudy
2017-08-16 02:00:00,52.29,2.61,0.44,0.9,6.22,partly-cloudy-night,52.29,Partly Cloudy
2017-08-16 03:00:00,52.13,1.88,0.19,0.87,6.22,clear-night,52.13,Clear
2017-08-16 04:00:00,51.57,1.7,0.19,0.9,6.22,clear-night,51.57,Clear
2017-08-16 05:00:00,51.45,1.61,0.19,0.89,6.22,clear-night,51.45,Clear
2017-08-16 06:00:00,49.7,1.42,0.44,0.95,6.22,partly-cloudy-night,49.7,Partly Cloudy
2017-08-16 07:00:00,51.07,0.24,0.44,0.91,6.22,partly-cloudy-night,51.07,Partly Cloudy
2017-08-16 08:00:00,50.69,1.23,0.44,0.91,6.22,partly-cloudy-day,50.69,Partly Cloudy
2017-08-16 09:00:00,52.37,2,0.75,0.89,6.22,partly-cloudy-day,52.37,Mostly Cloudy
2017-08-16 10:00:00,55.24,2.23,0.58,0.91,6.22,partly-cloudy-day,55.24,Partly Cloudy
2017-08-16 11:00:00,58.5,6.83,0.62,0.84,6.22,partly-cloudy-day,58.5,Mostly Cloudy
2017-08-16 12:00:00,61.94,9.28,0.58,0.71,6.22,partly-cloudy-day,61.94,Partly Cloudy
2017-08-16 13:00:00,63.08,7.96,0.69,0.66,6.22,partly-cloudy-day,63.08,Mostly Cloudy
2017-08-16 14:00:00,64.32,10.3,0.82,0.61,6.22,partly-cloudy-day,64.32,Mostly Cloudy
2017-08-16 15:00:00,63.99,11.96,0.89,0.64,6.22,partly-cloudy-day,63.99,Mostly Cloudy
2017-08-16 16:00:00,63.11,8.91,0.76,0.67,6.22,partly-cloudy-day,63.11,Mostly Cloudy
2017-08-16 17:00:00,64.61,10.79,0.89,0.64,6.22,partly-cloudy-day,64.61,Mostly Cloudy
2017-08-16 18:00:00,63.74,10.53,0.89,0.65,6.22,partly-cloudy-day,63.74,Mostly Cloudy
2017-08-16 19:00:00,62.73,9,0.89,0.71,6.22,partly-cloudy-day,62.73,Mostly Cloudy
2017-08-16 20:00:00,63.56,9.31,0.75,0.72,6.22,partly-cloudy-day,63.56,Mostly Cloudy
2017-08-16 21:00:00,62.41,7.62,0.75,0.74,6.22,partly-cloudy-day,62.41,Mostly Cloudy
2017-08-16 22:00:00,61.5,9.82,0.75,0.75,6.22,partly-cloudy-day,61.5,Mostly Cloudy
2017-08-16 23:00:00,58.87,11.25,0.75,0.87,6.22,partly-cloudy-night,58.87,Mostly Cloudy
2017-08-17 00:00:00,58.43,5.29,0.75,0.89,6.22,rain,58.43,Light Rain
2017-08-17 01:00:00,58.83,6.87,0.75,0.88,6.22,rain,58.83,Light Rain
2017-08-17 02:00:00,58.73,6.37,0.75,0.89,6.22,partly-cloudy-night,58.73,Mostly Cloudy
2017-08-17 03:00:00,59,5.75,0.75,0.89,6.22,partly-cloudy-night,59,Mostly Cloudy
2017-08-17 04:00:00,59,5.76,0.75,0.89,6.22,partly-cloudy-night,59,Mostly Cloudy
2017-08-17 05:00:00,58.81,6.03,0.75,0.9,6.22,partly-cloudy-night,58.81,Mostly Cloudy
2017-08-17 06:00:00,58.35,7.04,0.75,0.91,3.73,partly-cloudy-night,58.35,Mostly Cloudy
2017-08-17 07:00:00,57.81,5.51,0.75,0.9,6.22,partly-cloudy-night,57.81,Mostly Cloudy
2017-08-17 08:00:00,56.59,3.54,0.75,0.91,6.22,partly-cloudy-day,56.59,Mostly Cloudy
2017-08-17 09:00:00,55.42,2.2,0.75,0.92,6.22,partly-cloudy-day,55.42,Mostly Cloudy
2017-08-17 10:00:00,57.23,4.66,0.68,0.88,5.59,partly-cloudy-day,57.23,Mostly Cloudy
2017-08-17 11:00:00,59.55,6.85,0.47,0.84,6.22,partly-cloudy-day,59.55,Partly Cloudy
2017-08-17 12:00:00,62.7,6.79,0.4,0.75,6.22,partly-cloudy-day,62.7,Partly Cloudy
2017-08-17 13:00:00,65.67,7.05,0.44,0.67,6.22,partly-cloudy-day,65.67,Partly Cloudy
2017-08-17 14:00:00,67.16,8.89,0.29,0.61,6.22,partly-cloudy-day,67.16,Partly Cloudy
2017-08-17 15:00:00,67.93,10.28,0.29,0.57,6.22,partly-cloudy-day,67.93,Partly Cloudy
2017-08-17 16:00:00,68.55,7.28,0.37,0.57,6.22,partly-cloudy-day,68.55,Partly Cloudy
2017-08-17 17:00:00,68.47,10.91,0.37,0.57,6.22,partly-cloudy-day,68.47,Partly Cloudy
2017-08-17 18:00:00,68.12,10.25,0.51,0.58,6.22,partly-cloudy-day,68.12,Partly Cloudy
2017-08-17 19:00:00,67.58,9.63,0.58,0.61,6.22,partly-cloudy-day,67.58,Partly Cloudy
2017-08-17 20:00:00,65.29,14.94,0.19,0.63,6.22,clear-day,65.29,Clear
2017-08-17 21:00:00,62.49,11.81,0.75,0.73,6.22,partly-cloudy-day,62.49,Mostly Cloudy
2017-08-17 22:00:00,60.94,7.99,0.75,0.78,6.22,partly-cloudy-day,60.94,Mostly Cloudy
2017-08-17 23:00:00,59.24,6.26,0.75,0.85,6.22,partly-cloudy-night,59.24,Mostly Cloudy
2017-08-18 00:00:00,58.07,5.62,0.75,0.86,6.22,partly-cloudy-night,58.07,Mostly Cloudy
2017-08-18 01:00:00,57.31,3.93,0.75,0.87,6.22,partly-cloudy-night,57.31,Mostly Cloudy
2017-08-18 02:00:00,56.92,4.32,0.75,0.88,6.22,partly-cloudy-night,56.92,Mostly Cloudy
2017-08-18 03:00:00,56.67,5.49,0.44,0.89,6.22,partly-cloudy-night,56.67,Partly Cloudy
2017-08-18 04:00:00,56.7,4.7,0.44,0.88,6.22,partly-cloudy-night,56.7,Partly Cloudy
2017-08-18 05:00:00,55.96,3.66,0.44,0.88,3.73,rain,55.96,Light Rain
2017-08-18 06:00:00,55.81,2.53,0.44,0.9,4.97,rain,55.81,Rain
2017-08-18 07:00:00,54.94,3.72,0.75,0.91,6.22,rain,54.94,Light Rain
2017-08-18 08:00:00,54.58,4.02,0.75,0.92,6.22,rain,54.58,Light Rain
2017-08-18 09:00:00,53.14,6.56,0.44,0.9,6.22,rain,53.14,Light Rain
2017-08-18 10:00:00,53.41,6.05,0.69,0.87,6.22,partly-cloudy-day,53.41,Mostly Cloudy
2017-08-18 11:00:00,54.54,9.73,0.82,0.87,6.22,partly-cloudy-day,54.54,Mostly Cloudy
2017-08-18 12:00:00,56.79,9.95,0.82,0.8,6.22,partly-cloudy-day,56.79,Mostly Cloudy
2017-08-18 13:00:00,58.4,10.33,0.69,0.76,6.22,partly-cloudy-day,58.4,Mostly Cloudy
2017-08-18 14:00:00,58.28,10.06,0.62,0.73,6.22,partly-cloudy-day,58.28,Mostly Cloudy
2017-08-18 15:00:00,59.2,10.14,0.69,0.73,6.22,partly-cloudy-day,59.2,Mostly Cloudy
2017-08-18 16:00:00,58.47,9.49,0.82,0.74,6.22,partly-cloudy-day,58.47,Mostly Cloudy
2017-08-18 17:00:00,60.34,11.16,0.75,0.67,6.22,partly-cloudy-day,60.34,Mostly Cloudy
2017-08-18 18:00:00,57.41,7.96,0.82,0.76,6.22,partly-cloudy-day,57.41,Mostly Cloudy
2017-08-18 19:00:00,55.71,10.87,0.76,0.81,6.22,partly-cloudy-day,55.71,Mostly Cloudy
2017-08-18 20:00:00,54.74,11.31,0.44,0.82,5.59,partly-cloudy-day,54.74,Partly Cloudy
2017-08-18 21:00:00,54.68,9.72,0.75,0.82,6.22,partly-cloudy-day,54.68,Mostly Cloudy
2017-08-18 22:00:00,54.58,7.66,0.44,0.83,6.22,partly-cloudy-day,54.58,Partly Cloudy
2017-08-18 23:00:00,52.64,8.8,0.44,0.86,6.22,partly-cloudy-night,52.64,Partly Cloudy
2017-08-19 00:00:00,52.19,6.36,0.75,0.88,6.22,partly-cloudy-night,52.19,Mostly Cloudy
2017-08-19 01:00:00,53.14,7.15,0.44,0.88,6.22,partly-cloudy-night,53.14,Partly Cloudy
2017-08-19 02:00:00,53.85,6.16,0.75,0.88,1.8,fog,53.85,Foggy
2017-08-19 03:00:00,54.02,7.37,0.44,0.86,6.22,partly-cloudy-night,54.02,Partly Cloudy
2017-08-19 04:00:00,53.24,7.01,0.75,0.86,6.22,partly-cloudy-night,53.24,Mostly Cloudy
2017-08-19 05:00:00,52.06,6.05,0.75,0.83,6.22,partly-cloudy-night,52.06,Mostly Cloudy
2017-08-19 06:00:00,51.77,5.44,0.75,0.85,6.22,partly-cloudy-night,51.77,Mostly Cloudy
2017-08-19 07:00:00,51.24,5.28,0.44,0.86,4.97,partly-cloudy-night,51.24,Partly Cloudy
2017-08-19 08:00:00,51.07,4.81,0.44,0.87,6.22,partly-cloudy-day,51.07,Partly Cloudy
2017-08-19 09:00:00,52.07,6.22,0.75,0.86,2.55,partly-cloudy-day,52.07,Mostly Cloudy
