time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-07-23 18:00:00,61.6,2.65,0.48,0.85,4.28,partly-cloudy-day,61.6,Partly Cloudy
2017-07-23 19:00:00,61.28,2.05,0.75,0.87,5.27,partly-cloudy-day,61.28,Mostly Cloudy
2017-07-23 20:00:00,59.58,1.36,0.75,0.92,3.63,rain,59.58,Rain
2017-07-23 21:00:00,59.02,0.72,0.6,0.93,2.19,rain,59.02,Rain
2017-07-23 22:00:00,58.32,2.71,0.73,0.95,2.02,rain,58.32,Rain
2017-07-23 23:00:00,57.98,3.72,0.88,0.94,2.51,rain,57.98,Light Rain
2017-07-24 00:00:00,57.57,3.56,0.75,0.93,2.35,rain,57.57,Light Rain
2017-07-24 01:00:00,56.88,2.86,0.75,0.94,4.35,partly-cloudy-night,56.88,Mostly Cloudy
2017-07-24 02:00:00,56.69,3.16,0.75,0.93,3.73,partly-cloudy-night,56.69,Mostly Cloudy
2017-07-24 03:00:00,56.79,4.61,0.75,0.92,3.73,partly-cloudy-night,56.79,Mostly Cloudy
2017-07-24 04:00:00,56.18,3.65,0.75,0.94,3.11,partly-cloudy-night,56.18,Mostly Cloudy
2017-07-24 05:00:00,55.73,4.11,0.75,0.93,4.35,partly-cloudy-night,55.73,Mostly Cloudy
2017-07-24 06:00:00,55.25,4.58,0.75,0.92,3.73,partly-cloudy-night,55.25,Mostly Cloudy
2017-07-24 07:00:00,55.08,3.64,0.75,0.92,6.22,partly-cloudy-night,55.08,Mostly Cloudy
2017-07-24 08:00:00,54.62,4.47,0.75,0.93,3.54,partly-cloudy-day,54.62,Mostly Cloudy
2017-07-24 09:00:00,54.65,4.1,0.75,0.91,4.03,partly-cloudy-day,54.65,Mostly Cloudy
2017-07-24 10:00:00,54.44,4,0.75,0.92,5.62,partly-cloudy-day,54.44,Mostly Cloudy
2017-07-24 11:00:00,54.48,3.74,0.75,0.91,5.32,partly-cloudy-day,54.48,Mostly Cloudy
2017-07-24 12:00:00,54.79,4.99,0.75,0.89,5.32,partly-cloudy-day,54.79,Mostly Cloudy
2017-07-24 13:00:00,55.57,3.71,0.75,0.9,5.62,partly-cloudy-day,55.57,Mostly Cloudy
2017-07-24 14:00:00,56.4,4.43,0.88,0.88,5.92,partly-cloudy-day,56.4,Mostly Cloudy
2017-07-24 15:00:00,57.19,4.41,0.88,0.86,6.22,partly-cloudy-day,57.19,Mostly Cloudy
2017-07-24 16:00:00,58.5,3.86,0.88,0.82,6.22,partly-cloudy-day,58.5,Mostly Cloudy
2017-07-24 17:00:00,58.5,4.12,0.75,0.83,5.62,partly-cloudy-day,58.5,Mostly Cloudy
2017-07-24 18:00:00,59.09,2.87,0.75,0.82,5.92,partly-cloudy-day,59.09,Mostly Cloudy
2017-07-24 19:00:00,59.61,3.12,0.75,0.81,6.22,partly-cloudy-day,59.61,Mostly Cloudy
2017-07-24 20:00:00,59.54,3.06,0.75,0.79,6.22,partly-cloudy-day,59.54,Mostly Cloudy
2017-07-24 21:00:00,59.38,3.24,0.75,0.79,6.22,partly-cloudy-day,59.38,Mostly Cloudy
2017-07-24 22:00:00,58.35,2.66,0.44,0.81,6.22,partly-cloudy-day,58.35,Partly Cloudy
2017-07-24 23:00:00,56.68,1.56,0.44,0.83,6.22,partly-cloudy-day,56.68,Partly Cloudy
2017-07-25 00:00:00,55.58,1.35,0.75,0.86,6.22,partly-cloudy-night,55.58,Mostly Cloudy
2017-07-25 01:00:00,55.12,1.47,0.75,0.86,6.22,partly-cloudy-night,55.12,Mostly Cloudy
2017-07-25 02:00:00,55.06,1,0.75,0.87,6.22,partly-cloudy-night,55.06,Mostly Cloudy
2017-07-25 03:00:00,55.01,0.76,0.75,0.87,6.22,partly-cloudy-night,55.01,Mostly Cloudy
2017-07-25 04:00:00,54.92,0.55,0.75,0.87,6.22,partly-cloudy-night,54.92,Mostly Cloudy
2017-07-25 05:00:00,54.87,0.79,0.75,0.87,6.22,partly-cloudy-night,54.87,Mostly Cloudy
2017-07-25 06:00:00,54.74,0.48,0.75,0.87,6.22,partly-cloudy-night,54.74,Mostly Cloudy
2017-07-25 07:00:00,54.54,0.98,0.75,0.87,6.22,partly-cloudy-night,54.54,Mostly Cloudy
2017-07-25 08:00:00,54.24,0.89,0.75,0.87,6.22,partly-cloudy-day,54.24,Mostly Cloudy
2017-07-25 09:00:00,54.77,0.64,0.75,0.86,6.22,partly-cloudy-day,54.77,Mostly Cloudy
2017-07-25 10:00:00,55.55,1.04,0.75,0.85,6.22,partly-cloudy-day,55.55,Mostly Cloudy
2017-07-25 11:00:00,56.2,1.21,0.75,0.84,6.22,partly-cloudy-day,56.2,Mostly Cloudy
2017-07-25 12:00:00,56.82,1.21,0.75,0.82,6.22,partly-cloudy-day,56.82,Mostly Cloudy
2017-07-25 13:00:00,57.96,0.58,0.75,0.8,6.22,partly-cloudy-day,57.96,Mostly Cloudy
2017-07-25 14:00:00,59.4,0.95,0.75,0.78,6.22,partly-cloudy-day,59.4,Mostly Cloudy
2017-07-25 15:00:00,60.52,0.32,0.75,0.77,6.22,partly-cloudy-day,60.52,Mostly Cloudy
2017-07-25 16:00:00,61.69,0.32,0.75,0.74,6.22,partly-cloudy-day,61.69,Mostly Cloudy
2017-07-25 17:00:00,62.97,0.35,0.6,0.72,6.22,partly-cloudy-day,62.97,Mostly Cloudy
2017-07-25 18:00:00,63.91,0.66,0.48,0.72,6.22,partly-cloudy-day,63.91,Partly Cloudy
2017-07-25 19:00:00,63.64,1.44,0.44,0.73,6.22,partly-cloudy-day,63.64,Partly Cloudy
2017-07-25 20:00:00,62.51,1.04,0.44,0.74,6.22,partly-cloudy-day,62.51,Partly Cloudy
2017-07-25 21:00:00,61.09,2,0.44,0.77,6.22,partly-cloudy-day,61.09,Partly Cloudy
2017-07-25 22:00:00,59.75,0.86,0.31,0.78,6.22,partly-cloudy-day,59.75,Partly Cloudy
2017-07-25 23:00:00,57.49,0.7,0.32,0.81,6.22,partly-cloudy-day,57.49,Partly Cloudy
2017-07-26 00:00:00,56.01,0.07,0.59,0.85,6.22,partly-cloudy-night,56.01,Partly Cloudy
2017-07-26 01:00:00,54.92,0,0.44,0.86,6.22,partly-cloudy-night,54.92,Partly Cloudy
2017-07-26 02:00:00,53.96,0.04,0.19,0.88,6.22,clear-night,53.96,Clear
2017-07-26 03:00:00,54.3,0.03,0.19,0.88,6.22,clear-night,54.3,Clear
2017-07-26 04:00:00,54.62,0.35,0.75,0.89,6.22,partly-cloudy-night,54.62,Mostly Cloudy
2017-07-26 05:00:00,54.69,0.85,0.75,0.91,5.59,partly-cloudy-night,54.69,Mostly Cloudy
2017-07-26 06:00:00,55.04,1.03,0.75,0.9,5.59,partly-cloudy-night,55.04,Mostly Cloudy
2017-07-26 07:00:00,55.52,0.66,0.75,0.9,4.97,partly-cloudy-night,55.52,Mostly Cloudy
2017-07-26 08:00:00,55.66,2.61,0.75,0.91,4.67,partly-cloudy-day,55.66,Mostly Cloudy
2017-07-26 09:00:00,56.1,1.58,0.75,0.92,4.67,partly-cloudy-day,56.1,Mostly Cloudy
2017-07-26 10:00:00,57.37,2.92,0.75,0.9,4.67,partly-cloudy-day,57.37,Mostly Cloudy
2017-07-26 11:00:00,57.89,2.7,0.75,0.91,4.99,partly-cloudy-day,57.89,Mostly Cloudy
2017-07-26 12:00:00,58.21,2.95,0.75,0.93,4.7,partly-cloudy-day,58.21,Mostly Cloudy
2017-07-26 13:00:00,59.91,3.75,0.75,0.92,3.75,rain,59.93,Light Rain
2017-07-26 14:00:00,59.9,3.73,0.75,0.93,4.97,rain,59.95,Rain
2017-07-26 15:00:00,61.7,4.09,0.75,0.93,4.72,rain,61.93,Light Rain
2017-07-26 16:00:00,63.47,4.75,0.75,0.92,5.02,partly-cloudy-day,63.82,Mostly Cloudy
2017-07-26 17:00:00,65.02,4.52,0.75,0.9,5.92,partly-cloudy-day,65.43,Mostly Cloudy
2017-07-26 18:00:00,67.54,5.13,0.59,0.84,6.22,partly-cloudy-day,67.93,Partly Cloudy
2017-07-26 19:00:00,66.83,4.72,0.44,0.78,6.22,partly-cloudy-day,66.87,Partly Cloudy
2017-07-26 20:00:00,66.57,2.99,0.19,0.73,6.22,clear-day,66.57,Clear
2017-07-26 21:00:00,65.51,5.07,0.19,0.71,6.22,clear-day,65.51,Clear
2017-07-26 22:00:00,63.11,5.19,0.19,0.72,6.22,clear-day,63.11,Clear
2017-07-26 23:00:00,60.49,4.02,0.19,0.74,6.22,clear-day,60.49,Clear
2017-07-27 00:00:00,57.94,2.38,0.19,0.78,6.22,clear-night,57.94,Clear
2017-07-27 01:00:00,56.56,3.03,0.19,0.8,6.22,clear-night,56.56,Clear
2017-07-27 02:00:00,54.7,2.3,0.31,0.85,6.22,partly-cloudy-night,54.7,Partly Cloudy
2017-07-27 03:00:00,53.27,1.5,0.19,0.87,6.22,clear-night,53.27,Clear
2017-07-27 04:00:00,52.63,1.21,0.19,0.88,6.22,clear-night,52.63,Clear
2017-07-27 05:00:00,51.81,1.47,0.19,0.88,6.22,clear-night,51.81,Clear
2017-07-27 06:00:00,52.16,1.91,0.19,0.88,6.22,clear-night,52.16,Clear
2017-07-27 07:00:00,51.61,2.41,0.75,0.9,6.22,partly-cloudy-night,51.61,Mostly Cloudy
2017-07-27 08:00:00,51.99,2.01,0.19,0.9,6.22,clear-day,51.99,Clear
2017-07-27 09:00:00,53.94,2.77,0.31,0.86,6.22,partly-cloudy-day,53.94,Partly Cloudy
2017-07-27 10:00:00,55.35,1.82,0.44,0.84,6.22,partly-cloudy-day,55.35,Partly Cloudy
2017-07-27 11:00:00,56.68,3.43,0.44,0.83,6.22,partly-cloudy-day,56.68,Partly Cloudy
2017-07-27 12:00:00,58.66,3.93,0.44,0.76,6.22,partly-cloudy-day,58.66,Partly Cloudy
2017-07-27 13:00:00,58.56,3.46,0.31,0.75,6.22,partly-cloudy-day,58.56,Partly Cloudy
2017-07-27 14:00:00,58.36,4.21,0.44,0.77,6.22,partly-cloudy-day,58.36,Partly Cloudy
2017-07-27 15:00:00,59.57,4.5,0.46,0.74,4.27,partly-cloudy-day,59.57,Partly Cloudy
2017-07-27 16:00:00,58.12,3.19,0.59,0.8,4.42,partly-cloudy-day,58.12,Partly Cloudy
2017-07-27 17:00:00,59.38,3.41,0.6,0.79,6.22,partly-cloudy-day,59.38,Mostly Cloudy
2017-07-27 18:00:00,59.74,2.81,0.6,0.81,6.22,partly-cloudy-day,59.74,Mostly Cloudy
2017-07-27 19:00:00,61.51,3.24,0.44,0.73,6.22,partly-cloudy-day,61.51,Partly Cloudy
2017-07-27 20:00:00,62.64,4.4,0.19,0.7,6.22,clear-day,62.64,Clear
2017-07-27 21:00:00,61.92,2.46,0.19,0.7,6.22,clear-day,61.92,Clear
2017-07-27 22:00:00,61.33,2.56,0.19,0.7,6.22,clear-day,61.33,Clear
2017-07-27 23:00:00,59.08,1.17,0.19,0.75,6.22,clear-day,59.08,Clear
2017-07-28 00:00:00,56.54,0.89,0.19,0.8,6.22,clear-night,56.54,Clear
2017-07-28 01:00:00,55.45,0.68,0.19,0.84,6.22,clear-night,55.45,Clear
2017-07-28 02:00:00,55.53,1.47,0.19,0.86,6.22,clear-night,55.53,Clear
2017-07-28 03:00:00,55.52,1.39,0.19,0.87,6.22,clear-night,55.52,Clear
2017-07-28 04:00:00,54.89,1.1,0.44,0.88,6.22,partly-cloudy-night,54.89,Partly Cloudy
2017-07-28 05:00:00,54.36,1.31,0.44,0.88,6.22,partly-cloudy-night,54.36,Partly Cloudy
2017-07-28 06:00:00,54.49,0.81,0.19,0.86,6.22,clear-night,54.49,Clear
2017-07-28 07:00:00,53.87,2.09,0.19,0.88,6.22,clear-night,53.87,Clear
2017-07-28 08:00:00,54.05,1.24,0.46,0.86,6.22,partly-cloudy-day,54.05,Partly Cloudy
2017-07-28 09:00:00,54.85,1.7,0.59,0.86,6.22,partly-cloudy-day,54.85,Partly Cloudy
2017-07-28 10:00:00,56.27,2.83,0.46,0.86,6.22,partly-cloudy-day,56.27,Partly Cloudy
2017-07-28 11:00:00,58.72,4.48,0.46,0.83,6.22,partly-cloudy-day,58.72,Partly Cloudy
2017-07-28 12:00:00,60.47,5.29,0.59,0.78,6.22,partly-cloudy-day,60.47,Partly Cloudy
2017-07-28 13:00:00,61.46,4.85,0.6,0.77,6.22,partly-cloudy-day,61.46,Mostly Cloudy
2017-07-28 14:00:00,63.18,5.46,0.6,0.72,6.22,partly-cloudy-day,63.18,Mostly Cloudy
2017-07-28 15:00:00,63.8,5.3,0.44,0.7,6.22,partly-cloudy-day,63.8,Partly Cloudy
2017-07-28 16:00:00,64.97,4.01,0.44,0.68,6.22,partly-cloudy-day,64.97,Partly Cloudy
2017-07-28 17:00:00,64.75,5.07,0.32,0.65,6.22,partly-cloudy-day,64.75,Partly Cloudy
2017-07-28 18:00:00,65.84,3.75,0.32,0.61,6.22,partly-cloudy-day,65.84,Partly Cloudy
2017-07-28 19:00:00,65.28,3.62,0.44,0.61,6.22,partly-cloudy-day,65.28,Partly Cloudy
2017-07-28 20:00:00,63.88,3.62,0.46,0.65,6.22,partly-cloudy-day,63.88,Partly Cloudy
2017-07-28 21:00:00,62.26,2.94,0.46,0.71,6.22,partly-cloudy-day,62.26,Partly Cloudy
2017-07-28 22:00:00,60.84,1.12,0.46,0.79,6.22,partly-cloudy-day,60.84,Partly Cloudy
2017-07-28 23:00:00,59.79,1.02,0.46,0.85,4.27,partly-cloudy-day,59.79,Partly Cloudy
2017-07-29 00:00:00,58.26,0.61,0.46,0.89,4.27,rain,58.26,Light Rain
2017-07-29 01:00:00,57.51,0.42,0.19,0.9,6.22,rain,57.51,Light Rain
2017-07-29 02:00:00,57.2,0.3,0.19,0.92,6.22,rain,57.2,Light Rain
2017-07-29 03:00:00,55.48,0.37,0.19,0.92,6.22,clear-night,55.48,Clear
2017-07-29 04:00:00,54.04,0.78,0.19,0.93,6.22,clear-night,54.04,Clear
2017-07-29 05:00:00,53.65,0.77,0.19,0.93,6.22,clear-night,53.65,Clear
2017-07-29 06:00:00,53.55,0.66,0.19,0.94,6.22,clear-night,53.55,Clear
2017-07-29 07:00:00,53.47,0.59,0.19,0.93,6.22,clear-night,53.47,Clear
2017-07-29 08:00:00,53.69,2.5,0.19,0.91,6.22,clear-day,53.69,Clear
2017-07-29 09:00:00,55.23,2.64,0.31,0.89,6.22,partly-cloudy-day,55.23,Partly Cloudy
2017-07-29 10:00:00,56.9,2.2,0.31,0.88,6.22,partly-cloudy-day,56.9,Partly Cloudy
2017-07-29 11:00:00,58.72,4.26,0.44,0.84,6.22,partly-cloudy-day,58.72,Partly Cloudy
2017-07-29 12:00:00,60.64,4.44,0.44,0.81,6.22,partly-cloudy-day,60.64,Partly Cloudy
2017-07-29 13:00:00,61.81,5.32,0.44,0.77,6.22,partly-cloudy-day,61.81,Partly Cloudy
2017-07-29 14:00:00,62.34,5.48,0.6,0.76,6.22,partly-cloudy-day,62.34,Mostly Cloudy
2017-07-29 15:00:00,64.29,6.43,0.32,0.7,6.22,partly-cloudy-day,64.29,Partly Cloudy
2017-07-29 16:00:00,64.67,5.19,0.32,0.68,6.22,partly-cloudy-day,64.67,Partly Cloudy
2017-07-29 17:00:00,64.64,7.2,0.32,0.65,6.22,partly-cloudy-day,64.64,Partly Cloudy
2017-07-29 18:00:00,65.53,5.69,0.32,0.62,6.22,partly-cloudy-day,65.53,Partly Cloudy
2017-07-29 19:00:00,65.43,5.1,0.32,0.62,6.22,partly-cloudy-day,65.43,Partly Cloudy
2017-07-29 20:00:00,65.33,3.66,0.19,0.62,6.22,clear-day,65.33,Clear
2017-07-29 21:00:00,63.87,2.81,0.19,0.62,6.22,clear-day,63.87,Clear
2017-07-29 22:00:00,62.25,2.42,0.31,0.67,6.22,partly-cloudy-day,62.25,Partly Cloudy
2017-07-29 23:00:00,60.18,0.44,0.19,0.74,6.22,clear-day,60.18,Clear
2017-07-30 00:00:00,58.75,0.36,0.19,0.77,6.22,clear-night,58.75,Clear
2017-07-30 01:00:00,57.74,0.08,0.19,0.81,6.22,clear-night,57.74,Clear
2017-07-30 02:00:00,56.99,0,0.19,0.82,6.22,clear-night,56.99,Clear
2017-07-30 03:00:00,56.22,0.27,0.19,0.84,6.22,clear-night,56.22,Clear
2017-07-30 04:00:00,55.55,0.19,0.19,0.86,6.22,clear-night,55.55,Clear
2017-07-30 05:00:00,55.24,0,0.19,0.84,6.22,clear-night,55.24,Clear
2017-07-30 06:00:00,54.17,0,0.19,0.87,6.22,clear-night,54.17,Clear
2017-07-30 07:00:00,54.11,0.35,0.19,0.87,6.22,clear-night,54.11,Clear
2017-07-30 08:00:00,53.9,0.1,0.19,0.89,6.22,clear-day,53.9,Clear
2017-07-30 09:00:00,53.8,0.53,0.32,0.91,6.22,partly-cloudy-day,53.8,Partly Cloudy
2017-07-30 10:00:00,56.89,1.31,0.19,0.88,6.22,clear-day,56.89,Clear
2017-07-30 11:00:00,60.2,2.42,0.19,0.83,6.22,clear-day,60.2,Clear
2017-07-30 12:00:00,62.58,4.08,0.31,0.73,6.22,partly-cloudy-day,62.58,Partly Cloudy
2017-07-30 13:00:00,64.03,4.14,0.44,0.68,6.22,partly-cloudy-day,64.03,Partly Cloudy
2017-07-30 14:00:00,65.16,4,0.44,0.65,6.22,partly-cloudy-day,65.16,Partly Cloudy
2017-07-30 15:00:00,65.41,4.78,0.44,0.65,6.22,partly-cloudy-day,65.41,Partly Cloudy
2017-07-30 16:00:00,66.77,5.36,0.44,0.63,6.22,partly-cloudy-day,66.77,Partly Cloudy
2017-07-30 17:00:00,67.11,5.22,0.31,0.6,6.22,partly-cloudy-day,67.11,Partly Cloudy
2017-07-30 18:00:00,66.94,5.31,0.32,0.59,6.22,partly-cloudy-day,66.94,Partly Cloudy
2017-07-30 19:00:00,65.03,5.77,0.32,0.63,6.22,partly-cloudy-day,65.03,Partly Cloudy
2017-07-30 20:00:00,64.92,4.31,0.32,0.63,6.22,partly-cloudy-day,64.92,Partly Cloudy
2017-07-30 21:00:00,63.36,4.04,0.31,0.66,5.92,partly-cloudy-day,63.36,Partly Cloudy
2017-07-30 22:00:00,59.82,2.8,0.31,0.77,6.22,partly-cloudy-day,59.82,Partly Cloudy
2017-07-30 23:00:00,57.99,0.94,0.19,0.82,6.22,clear-day,57.99,Clear
2017-07-31 00:00:00,57.14,1.26,0.31,0.84,6.22,partly-cloudy-night,57.14,Partly Cloudy
2017-07-31 01:00:00,56.69,1.37,0.19,0.87,6.22,clear-night,56.69,Clear
2017-07-31 02:00:00,55.84,1.8,0.19,0.87,6.22,clear-night,55.84,Clear
2017-07-31 03:00:00,55.67,1.16,0.19,0.89,6.22,clear-night,55.67,Clear
2017-07-31 04:00:00,55.27,1.82,0.19,0.89,6.22,clear-night,55.27,Clear
2017-07-31 05:00:00,55.14,1.46,0.19,0.89,6.22,clear-night,55.14,Clear
2017-07-31 06:00:00,54.48,1.35,0.75,0.92,6.22,rain,54.48,Light Rain
2017-07-31 07:00:00,53.87,1.27,0.44,0.92,6.22,rain,53.87,Light Rain
2017-07-31 08:00:00,53.14,1.24,0.44,0.92,6.22,partly-cloudy-day,53.14,Partly Cloudy
2017-07-31 09:00:00,54.01,1.2,0.31,0.9,6.22,partly-cloudy-day,54.01,Partly Cloudy
2017-07-31 10:00:00,55.56,2.1,0.31,0.89,6.22,partly-cloudy-day,55.56,Partly Cloudy
2017-07-31 11:00:00,58.56,3.3,0.31,0.81,6.22,partly-cloudy-day,58.56,Partly Cloudy
2017-07-31 12:00:00,60.6,3.44,0.31,0.76,6.22,partly-cloudy-day,60.6,Partly Cloudy
2017-07-31 13:00:00,62.32,6.27,0.32,0.71,6.22,partly-cloudy-day,62.32,Partly Cloudy
2017-07-31 14:00:00,62.45,4.98,0.44,0.71,6.22,partly-cloudy-day,62.45,Partly Cloudy
2017-07-31 15:00:00,63.43,4.54,0.44,0.68,6.22,partly-cloudy-day,63.43,Partly Cloudy
2017-07-31 16:00:00,64.45,4.88,0.31,0.66,6.22,partly-cloudy-day,64.45,Partly Cloudy
2017-07-31 17:00:00,65.22,5.79,0.32,0.65,6.22,partly-cloudy-day,65.22,Partly Cloudy
2017-07-31 18:00:00,65.85,4.98,0.31,0.61,6.22,partly-cloudy-day,65.85,Partly Cloudy
2017-07-31 19:00:00,65.14,5.17,0.19,0.63,6.22,clear-day,65.14,Clear
2017-07-31 20:00:00,64.48,4.49,0.19,0.62,6.22,clear-day,64.48,Clear
2017-07-31 21:00:00,63.06,5.58,0.19,0.65,6.22,clear-day,63.06,Clear
2017-07-31 22:00:00,62.53,3.65,0.19,0.67,6.22,clear-day,62.53,Clear
2017-07-31 23:00:00,59.92,1.34,0.19,0.73,6.22,clear-day,59.92,Clear
2017-08-01 00:00:00,57.69,1.42,0.19,0.79,6.22,clear-night,57.69,Clear
2017-08-01 01:00:00,56.23,1.53,,0.81,6.22,clear-night,56.23,Clear
2017-08-01 02:00:00,55.16,1.37,,0.83,6.22,clear-night,55.16,Clear
2017-08-01 03:00:00,54.38,0.56,,0.86,6.22,clear-night,54.38,Clear
2017-08-01 04:00:00,54.08,1.16,,0.85,6.22,clear-night,54.08,Clear
2017-08-01 05:00:00,53.3,1.17,,0.86,6.22,clear-night,53.3,Clear
2017-08-01 06:00:00,52.83,0.61,,0.88,6.22,clear-night,52.83,Clear
2017-08-01 07:00:00,52.68,0.77,,0.89,6.22,clear-night,52.68,Clear
2017-08-01 08:00:00,53.06,1.07,,0.89,6.22,clear-day,53.06,Clear
2017-08-01 09:00:00,54.63,1.64,0.19,0.88,6.22,clear-day,54.63,Clear
2017-08-01 10:00:00,57.03,3.09,0.19,0.85,6.22,clear-day,57.03,Clear
2017-08-01 11:00:00,57.92,3.57,0.32,0.84,6.22,partly-cloudy-day,57.92,Partly Cloudy
2017-08-01 12:00:00,59.93,2.94,0.32,0.8,6.22,partly-cloudy-day,59.93,Partly Cloudy
2017-08-01 13:00:00,61.61,3.09,0.44,0.75,6.22,partly-cloudy-day,61.61,Partly Cloudy
2017-08-01 14:00:00,64.49,3.32,0.44,0.68,6.22,partly-cloudy-day,64.49,Partly Cloudy
2017-08-01 15:00:00,63.4,3.19,0.44,0.69,6.22,partly-cloudy-day,63.4,Partly Cloudy
2017-08-01 16:00:00,64.67,3.79,0.31,0.66,6.22,partly-cloudy-day,64.67,Partly Cloudy
2017-08-01 17:00:00,64.75,3.78,0.32,0.65,6.22,partly-cloudy-day,64.75,Partly Cloudy
2017-08-01 18:00:00,66.37,4.06,0.19,0.62,6.22,clear-day,66.37,Clear
2017-08-01 19:00:00,66.75,4.23,0.31,0.59,6.22,partly-cloudy-day,66.75,Partly Cloudy
2017-08-01 20:00:00,65.12,4.5,0.31,0.61,6.22,partly-cloudy-day,65.12,Partly Cloudy
2017-08-01 21:00:00,63.11,4.45,0.31,0.67,6.22,partly-cloudy-day,63.11,Partly Cloudy
2017-08-01 22:00:00,61.01,3.61,0.31,0.72,6.22,partly-cloudy-day,61.01,Partly Cloudy
2017-08-01 23:00:00,58.86,1.91,0.19,0.76,6.22,clear-day,58.86,Clear
2017-08-02 00:00:00,56.88,2.01,0.19,0.81,6.22,clear-night,56.88,Clear
2017-08-02 01:00:00,55.02,0.61,0.19,0.84,6.22,clear-night,55.02,Clear
2017-08-02 02:00:00,54.48,1.35,0.19,0.86,6.22,clear-night,54.48,Clear
2017-08-02 03:00:00,54.68,0.78,0.19,0.87,6.22,clear-night,54.68,Clear
2017-08-02 04:00:00,54.56,0.96,0.19,0.86,6.22,clear-night,54.56,Clear
2017-08-02 05:00:00,53.88,1.58,0.19,0.88,6.22,clear-night,53.88,Clear
2017-08-02 06:00:00,53.13,0.75,0.19,0.9,6.22,clear-night,53.13,Clear
2017-08-02 07:00:00,53.07,0.65,0.19,0.89,6.22,clear-night,53.07,Clear
2017-08-02 08:00:00,53.55,0.61,0.19,0.89,6.22,clear-day,53.55,Clear
2017-08-02 09:00:00,54.32,1.11,0.19,0.89,6.22,clear-day,54.32,Clear
2017-08-02 10:00:00,56.86,0.99,0.19,0.86,6.22,clear-day,56.86,Clear
2017-08-02 11:00:00,59.59,2.62,0.19,0.8,6.22,clear-day,59.59,Clear
2017-08-02 12:00:00,61.59,2.43,0.44,0.77,6.22,partly-cloudy-day,61.59,Partly Cloudy
2017-08-02 13:00:00,62.49,2,0.44,0.76,6.22,partly-cloudy-day,62.49,Partly Cloudy
2017-08-02 14:00:00,62.89,2.32,0.44,0.77,6.22,partly-cloudy-day,62.89,Partly Cloudy
2017-08-02 15:00:00,63.58,2.4,0.59,0.76,6.22,partly-cloudy-day,63.58,Partly Cloudy
2017-08-02 16:00:00,62.56,3.05,0.75,0.8,4.06,partly-cloudy-day,62.56,Mostly Cloudy
2017-08-02 17:00:00,60.94,3.06,0.75,0.88,2.02,partly-cloudy-day,60.94,Mostly Cloudy
2017-08-02 18:00:00,60.75,3.69,0.75,0.91,5.29,partly-cloudy-day,60.79,Mostly Cloudy
2017-08-02 19:00:00,60.91,3.48,0.75,0.92,4.28,partly-cloudy-day,61.01,Mostly Cloudy
2017-08-02 20:00:00,63.67,3.05,0.6,0.87,6.22,partly-cloudy-day,63.83,Mostly Cloudy
2017-08-02 21:00:00,64.33,4.08,0.19,0.86,6.22,clear-day,64.49,Clear
2017-08-02 22:00:00,64.06,3.1,0.31,0.85,6.22,partly-cloudy-day,64.16,Partly Cloudy
2017-08-02 23:00:00,63.04,3.36,0.44,0.87,6.22,partly-cloudy-day,63.12,Partly Cloudy
2017-08-03 00:00:00,62.31,2.96,0.59,0.88,6.22,partly-cloudy-night,62.39,Partly Cloudy
2017-08-03 01:00:00,61.89,1.71,0.75,0.91,4.35,rain,62.06,Light Rain
2017-08-03 02:00:00,60.85,1.25,0.44,0.92,4.97,rain,60.96,Light Rain
2017-08-03 03:00:00,59.98,1.3,0.19,0.9,6.22,rain,59.98,Light Rain
2017-08-03 04:00:00,56.87,0.51,0.19,0.92,6.22,clear-night,56.87,Clear
2017-08-03 05:00:00,55.54,0.82,0.19,0.9,6.22,clear-night,55.54,Clear
2017-08-03 06:00:00,55.23,0.81,0.19,0.9,6.22,clear-night,55.23,Clear
2017-08-03 07:00:00,55.42,1.07,0.19,0.9,6.22,clear-night,55.42,Clear
2017-08-03 08:00:00,55.75,1.1,0.19,0.91,6.22,clear-day,55.75,Clear
2017-08-03 09:00:00,57.01,1.78,0.19,0.9,6.22,clear-day,57.01,Clear
2017-08-03 10:00:00,58.76,2.42,0.6,0.89,6.22,partly-cloudy-day,58.76,Mostly Cloudy
2017-08-03 11:00:00,58.99,3.56,0.44,0.9,5.92,partly-cloudy-day,58.99,Partly Cloudy
2017-08-03 12:00:00,58.78,2.86,0.6,0.91,4.67,rain,58.78,Light Rain
2017-08-03 13:00:00,59.3,3.21,0.75,0.93,6.22,rain,59.3,Rain
2017-08-03 14:00:00,61.44,4.2,0.59,0.88,6.22,rain,61.44,Light Rain
2017-08-03 15:00:00,64.09,5.91,0.59,0.82,6.22,partly-cloudy-day,64.09,Partly Cloudy
2017-08-03 16:00:00,64.95,6.52,0.44,0.75,6.22,partly-cloudy-day,64.95,Partly Cloudy
2017-08-03 17:00:00,65.51,6.65,0.46,0.73,6.22,partly-cloudy-day,65.51,Partly Cloudy
2017-08-03 18:00:00,67.36,7.86,0.31,0.69,6.22,partly-cloudy-day,67.36,Partly Cloudy
2017-08-03 19:00:00,66.34,4.79,0.31,0.69,6.22,partly-cloudy-day,66.34,Partly Cloudy
2017-08-03 20:00:00,65.5,6.58,0.31,0.71,6.22,partly-cloudy-day,65.5,Partly Cloudy
