time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-04-26 18:00:00,48.81,12.34,,0.56,,clear-day,43.82,Clear
2017-04-26 19:00:00,47.38,12.43,,0.54,,clear-day,42,Clear
2017-04-26 20:00:00,46.01,10.21,,0.65,,clear-day,41.02,Clear
2017-04-26 21:00:00,45.95,9.22,,0.66,,clear-day,41.31,Clear
2017-04-26 22:00:00,45.36,8.09,,0.71,,clear-day,41.08,Clear
2017-04-26 23:00:00,43.35,6.27,,0.76,,clear-night,39.59,Clear
2017-04-27 00:00:00,41.13,5.02,,0.86,,clear-night,37.79,Clear
2017-04-27 01:00:00,42.36,7.96,,0.84,,clear-night,37.48,Clear
2017-04-27 02:00:00,39.73,6.1,,0.89,,clear-night,35.37,Clear
2017-04-27 03:00:00,39.58,6.34,,0.92,,clear-night,35.04,Clear
2017-04-27 04:00:00,39.34,5.57,,0.92,,clear-night,35.27,Clear
2017-04-27 05:00:00,41.13,6.91,,0.93,,clear-night,36.56,Clear
2017-04-27 06:00:00,43.07,7.95,,0.9,,clear-night,38.35,Clear
2017-04-27 07:00:00,44.58,11.04,,0.92,,clear-night,38.93,Clear
2017-04-27 08:00:00,44.56,11.32,,0.9,,clear-day,38.81,Clear
2017-04-27 09:00:00,44.79,13.1,,0.86,,clear-day,38.52,Clear
2017-04-27 10:00:00,46.3,13.17,,0.84,,clear-day,40.41,Clear
2017-04-27 11:00:00,47.6,18.73,,0.75,,clear-day,40.71,Clear
2017-04-27 12:00:00,49.54,18.25,,0.72,,clear-day,43.34,Clear
2017-04-27 13:00:00,49.12,15.2,,0.73,,clear-day,43.46,Clear
2017-04-27 14:00:00,50.79,17.4,,0.65,,clear-day,50.79,Clear
2017-04-27 15:00:00,52.78,15.64,,0.64,,clear-day,52.78,Clear
2017-04-27 16:00:00,53.2,21.18,,0.62,,clear-day,53.2,Clear
2017-04-27 17:00:00,52.83,20.12,,0.68,,clear-day,52.83,Clear
2017-04-27 18:00:00,52.31,20.65,,0.68,,clear-day,52.31,Clear
2017-04-27 19:00:00,52.17,21.79,,0.7,,clear-day,52.17,Clear
2017-04-27 20:00:00,50.85,20.57,,0.74,,clear-day,50.85,Clear
2017-04-27 21:00:00,50.13,19.39,,0.77,,clear-day,50.13,Clear
2017-04-27 22:00:00,48.72,16.57,,0.77,,clear-day,42.63,Clear
2017-04-27 23:00:00,46.94,15.16,,0.83,,clear-night,40.68,Clear
2017-04-28 00:00:00,46.29,11.61,,0.85,,clear-night,40.88,Clear
2017-04-28 01:00:00,46.6,10.34,,0.86,,clear-night,41.7,Clear
2017-04-28 02:00:00,46.06,11.37,,0.87,,clear-night,40.67,Clear
2017-04-28 03:00:00,45.57,6.77,,0.87,,clear-night,41.97,Clear
2017-04-28 04:00:00,46.21,8.84,,0.86,,clear-night,41.79,Clear
2017-04-28 05:00:00,45.77,4.89,,0.88,,clear-night,43.32,Clear
2017-04-28 06:00:00,45.82,5.22,,0.87,,clear-night,43.16,Clear
2017-04-28 07:00:00,45.11,5.81,,0.89,,clear-night,41.96,Clear
2017-04-28 08:00:00,45.56,4.01,,0.88,,clear-day,43.73,Clear
2017-04-28 09:00:00,45.51,4.41,,0.9,,clear-day,43.37,Clear
2017-04-28 10:00:00,47.31,3,,0.84,,clear-day,47.31,Clear
2017-04-28 11:00:00,48.02,5.86,,0.82,,clear-day,45.38,Clear
2017-04-28 12:00:00,48.65,5.78,,0.78,,clear-day,46.18,Clear
2017-04-28 13:00:00,51.24,3.19,,0.7,,clear-day,51.24,Clear
2017-04-28 14:00:00,50.5,1.28,,0.71,,clear-day,50.5,Clear
2017-04-28 15:00:00,50.09,4.89,,0.73,,clear-day,50.09,Clear
2017-04-28 16:00:00,52.1,5.12,,0.69,,clear-day,52.1,Clear
2017-04-28 17:00:00,52.51,9.66,,0.64,,clear-day,52.51,Clear
2017-04-28 18:00:00,53.56,12.06,,0.66,,clear-day,53.56,Clear
2017-04-28 19:00:00,51.19,11.72,,0.68,,clear-day,51.19,Clear
2017-04-28 20:00:00,49.54,11.72,,0.71,,clear-day,44.92,Clear
2017-04-28 21:00:00,48.17,13.23,,0.74,,clear-day,42.77,Clear
2017-04-28 22:00:00,47.45,11.97,,0.8,,clear-day,42.23,Clear
2017-04-28 23:00:00,47.09,11.39,,0.81,,clear-night,41.96,Clear
2017-04-29 00:00:00,46.5,9.57,,0.84,,clear-night,41.86,Clear
2017-04-29 01:00:00,46.32,8.26,,0.85,,clear-night,42.17,Clear
2017-04-29 02:00:00,46.45,9.99,,0.85,,clear-night,41.64,Clear
2017-04-29 03:00:00,46.5,10.27,,0.87,,clear-night,41.6,Clear
2017-04-29 04:00:00,46.95,11.72,,0.86,,clear-night,41.67,Clear
2017-04-29 05:00:00,46.95,11.72,,0.9,,clear-night,41.67,Clear
2017-04-29 06:00:00,47.07,11.52,,0.88,,clear-night,41.89,Clear
2017-04-29 07:00:00,46.95,11.39,,0.88,,clear-night,41.78,Clear
2017-04-29 08:00:00,46.95,13.61,,0.9,,clear-day,41.1,Clear
2017-04-29 09:00:00,47.21,14.53,,0.9,,clear-day,41.19,Clear
2017-04-29 10:00:00,47.31,12.7,,0.92,,clear-day,41.83,Clear
2017-04-29 11:00:00,48.21,17.82,,0.79,,clear-day,41.7,Clear
2017-04-29 12:00:00,49.15,18.36,,0.81,,clear-day,42.81,Clear
2017-04-29 13:00:00,49.66,17.76,,0.82,,clear-day,43.6,Clear
2017-04-29 14:00:00,50.95,20.14,,0.76,,clear-day,50.95,Clear
2017-04-29 15:00:00,49.67,17.61,,0.82,,clear-day,43.64,Clear
2017-04-29 16:00:00,50.94,17.82,,0.82,,clear-day,50.94,Clear
2017-04-29 17:00:00,51.05,17.47,,0.79,,clear-day,51.05,Clear
2017-04-29 18:00:00,50.29,18.61,,0.79,,clear-day,50.29,Clear
2017-04-29 19:00:00,50.53,16.98,,0.77,,clear-day,50.53,Clear
2017-04-29 20:00:00,51.03,16.27,,0.73,,clear-day,51.03,Clear
2017-04-29 21:00:00,50.25,14.02,,0.74,,clear-day,50.25,Clear
2017-04-29 22:00:00,49.5,16.58,,0.77,,clear-day,43.64,Clear
2017-04-29 23:00:00,49.5,15.8,,0.79,,clear-night,43.82,Clear
2017-04-30 00:00:00,49.78,16.85,,0.75,,clear-night,43.95,Clear
2017-04-30 01:00:00,50.16,16.91,,0.72,,clear-night,50.16,Clear
2017-04-30 02:00:00,50.55,18.25,,0.69,,clear-night,50.55,Clear
2017-04-30 03:00:00,49.21,20,,0.77,,clear-night,42.56,Clear
2017-04-30 04:00:00,49.53,19.23,,0.74,,clear-night,43.13,Clear
2017-04-30 05:00:00,49.81,18.37,,0.73,,clear-night,43.66,Clear
2017-04-30 06:00:00,50.01,21.26,,0.73,,wind,50.01,Breezy
2017-04-30 07:00:00,49.81,21.79,,0.74,,wind,43.02,Breezy
2017-04-30 08:00:00,50.15,21.12,,0.71,,wind,50.15,Breezy
2017-04-30 09:00:00,49.92,22.25,,0.73,,wind,43.09,Breezy
2017-04-30 10:00:00,50.69,24.62,,0.69,,wind,50.69,Breezy
2017-04-30 11:00:00,51.11,22.69,,0.65,,wind,51.11,Breezy
2017-04-30 12:00:00,51.73,22.23,,0.63,,wind,51.73,Breezy
2017-04-30 13:00:00,51.7,22.67,,0.65,,wind,51.7,Breezy
2017-04-30 14:00:00,52.99,23.73,,0.63,,wind,52.99,Breezy
2017-04-30 15:00:00,55.7,23.56,,0.59,,wind,55.7,Breezy
2017-04-30 16:00:00,59.22,27.41,,0.51,,wind,59.22,Windy
2017-04-30 17:00:00,60.12,26.45,,0.47,,wind,60.12,Windy
2017-04-30 18:00:00,59.51,23.85,,0.5,,wind,59.51,Breezy
2017-04-30 19:00:00,59.49,23.08,,0.53,,wind,59.49,Breezy
2017-04-30 20:00:00,56.55,21.93,,0.59,,wind,56.55,Breezy
2017-04-30 21:00:00,55.22,21.3,,0.61,,clear-day,55.22,Clear
2017-04-30 22:00:00,53.7,18.83,,0.65,,clear-day,53.7,Clear
2017-04-30 23:00:00,52.02,18.02,,0.69,,clear-night,52.02,Clear
2017-05-01 00:00:00,50.47,18.52,,0.72,,clear-night,50.47,Clear
2017-05-01 01:00:00,49.53,18.81,,0.74,,clear-night,43.21,Clear
2017-05-01 02:00:00,49.56,19.1,,0.74,,clear-night,43.2,Clear
2017-05-01 03:00:00,48.77,18.81,,0.76,,clear-night,42.23,Clear
2017-05-01 04:00:00,49.01,17.61,,0.75,,clear-night,42.79,Clear
2017-05-01 05:00:00,48.77,17.37,,0.76,,clear-night,42.53,Clear
2017-05-01 06:00:00,48.92,18.28,,0.77,,clear-night,42.52,Clear
2017-05-01 07:00:00,48.09,13.93,,0.78,,clear-night,42.47,Clear
2017-05-01 08:00:00,47.55,4.88,,0.79,,clear-day,45.42,Clear
2017-05-01 09:00:00,48.99,10.48,,0.77,,clear-day,44.62,Clear
2017-05-01 10:00:00,50.52,8.96,,0.75,,clear-day,50.52,Clear
2017-05-01 11:00:00,52.51,12.92,,0.72,,clear-day,52.51,Clear
2017-05-01 12:00:00,54.27,15.69,,0.67,,clear-day,54.27,Clear
2017-05-01 13:00:00,57.83,17.94,,0.6,,clear-day,57.83,Clear
2017-05-01 14:00:00,62.2,19.08,,0.5,,clear-day,62.2,Clear
2017-05-01 15:00:00,62.58,18.49,,0.48,,clear-day,62.58,Clear
2017-05-01 16:00:00,64.79,18.08,,0.45,,clear-day,64.79,Clear
2017-05-01 17:00:00,65.2,16.72,,0.46,,clear-day,65.2,Clear
2017-05-01 18:00:00,63.65,12.2,,0.55,,clear-day,63.65,Clear
2017-05-01 19:00:00,61.43,7.79,,0.6,,clear-day,61.43,Clear
2017-05-01 20:00:00,60.37,13.98,,0.61,,clear-day,60.37,Clear
2017-05-01 21:00:00,58.83,14.94,,0.64,,clear-day,58.83,Clear
2017-05-01 22:00:00,54.09,13.66,,0.76,,clear-day,54.09,Clear
2017-05-01 23:00:00,51.43,10.17,,0.83,,clear-night,51.43,Clear
2017-05-02 00:00:00,48.13,9.55,,0.87,,clear-night,43.88,Clear
2017-05-02 01:00:00,49.13,11.1,,0.85,,clear-night,44.6,Clear
2017-05-02 02:00:00,49.09,10.57,,0.84,10,clear-night,44.72,Clear
2017-05-02 03:00:00,48.36,11.61,,0.86,10,clear-night,43.48,Clear
2017-05-02 04:00:00,47.36,9.19,,0.87,,clear-night,43.06,Clear
2017-05-02 05:00:00,48.19,9.03,,0.84,6.22,clear-night,44.15,Clear
2017-05-02 06:00:00,47.65,9.18,,0.86,6.22,clear-night,43.42,Clear
2017-05-02 07:00:00,43.56,5.88,,0.95,,clear-night,40.07,Clear
2017-05-02 08:00:00,46.38,10.29,,0.9,6.22,clear-day,41.44,Clear
2017-05-02 09:00:00,48.19,10.29,,0.88,6.22,clear-day,43.7,Clear
2017-05-02 10:00:00,50.5,11.05,,0.83,,clear-day,50.5,Clear
2017-05-02 11:00:00,53.13,12.76,,0.77,,clear-day,53.13,Clear
2017-05-02 12:00:00,54.68,13.91,,0.71,,clear-day,54.68,Clear
2017-05-02 13:00:00,55.6,10.38,,0.68,,clear-day,55.6,Clear
2017-05-02 14:00:00,55.75,19.9,,0.7,10,clear-day,55.75,Clear
2017-05-02 15:00:00,57.27,18.94,,0.66,10,clear-day,57.27,Clear
2017-05-02 16:00:00,58.26,13.23,,0.62,,clear-day,58.26,Clear
2017-05-02 17:00:00,59.17,16.1,,0.59,6.22,clear-day,59.17,Clear
2017-05-02 18:00:00,59.35,16.1,,0.59,6.22,clear-day,59.35,Clear
2017-05-02 19:00:00,59.07,16.1,,0.63,6.22,clear-day,59.07,Clear
2017-05-02 20:00:00,59.61,13.95,,0.62,6.22,clear-day,59.61,Clear
2017-05-02 21:00:00,57.74,4.68,,0.68,,clear-day,57.74,Clear
2017-05-02 22:00:00,55.25,5.22,,0.75,,clear-day,55.25,Clear
2017-05-02 23:00:00,52.83,7.9,,0.8,,clear-night,52.83,Clear
2017-05-03 00:00:00,51.1,10.02,,0.81,,clear-night,51.1,Clear
2017-05-03 01:00:00,46.15,5.62,,0.86,,clear-night,43.3,Clear
2017-05-03 02:00:00,47.21,9.82,,0.87,,clear-night,42.64,Clear
2017-05-03 03:00:00,46.45,5.26,,0.85,,clear-night,43.88,Clear
2017-05-03 04:00:00,45.41,6.52,,0.87,,clear-night,41.91,Clear
2017-05-03 05:00:00,44.04,10.75,,0.88,6.22,clear-night,38.37,Clear
2017-05-03 06:00:00,42.95,8.13,,0.89,6.22,clear-night,38.12,Clear
2017-05-03 07:00:00,41.17,6.62,,0.89,6.22,clear-night,36.77,Clear
2017-05-03 08:00:00,41.89,10.06,,0.86,6.22,clear-day,35.96,Clear
2017-05-03 09:00:00,42.43,7.58,,0.91,,clear-day,37.76,Clear
2017-05-03 10:00:00,46.78,5.24,,0.75,,clear-day,44.28,Clear
2017-05-03 11:00:00,49.96,10.72,,0.66,,clear-day,45.76,Clear
2017-05-03 12:00:00,53.7,12.28,,0.54,,clear-day,53.7,Clear
2017-05-03 13:00:00,56.63,12.42,,0.47,,clear-day,56.63,Clear
2017-05-03 14:00:00,60.17,11.56,,0.42,,clear-day,60.17,Clear
2017-05-03 15:00:00,62.16,13.21,,0.38,,clear-day,62.16,Clear
2017-05-03 16:00:00,63.72,14.89,,0.34,,clear-day,63.72,Clear
2017-05-03 17:00:00,64.62,10.59,,0.33,,clear-day,64.62,Clear
2017-05-03 18:00:00,65.14,14.35,,0.3,,clear-day,65.14,Clear
2017-05-03 19:00:00,65.04,17.7,,0.29,,clear-day,65.04,Clear
2017-05-03 20:00:00,64.18,17.49,,0.31,,clear-day,64.18,Clear
2017-05-03 21:00:00,61.41,15.32,,0.36,,clear-day,61.41,Clear
2017-05-03 22:00:00,56.24,11.35,,0.46,,clear-day,56.24,Clear
2017-05-03 23:00:00,53.51,9.54,,0.47,,clear-night,53.51,Clear
2017-05-04 00:00:00,50.79,8.96,,0.54,,clear-night,50.79,Clear
2017-05-04 01:00:00,50.76,8.65,,0.51,,clear-night,50.76,Clear
2017-05-04 02:00:00,47.6,11.62,,0.6,,clear-night,42.52,Clear
2017-05-04 03:00:00,45.82,10.49,,0.63,,clear-night,40.67,Clear
2017-05-04 04:00:00,47.87,5.46,,0.57,,clear-night,45.44,Clear
2017-05-04 05:00:00,44.33,9.09,,0.69,,clear-night,39.38,Clear
2017-05-04 06:00:00,43.75,9.35,,0.69,,clear-night,38.55,Clear
2017-05-04 07:00:00,42.53,10.55,,0.74,,clear-night,36.55,Clear
2017-05-04 08:00:00,41.41,10.35,,0.75,,clear-day,35.24,Clear
2017-05-04 09:00:00,41.58,3.3,,0.76,,clear-day,39.82,Clear
2017-05-04 10:00:00,48.86,9.21,,0.67,,clear-day,44.9,Clear
2017-05-04 11:00:00,51.75,13.46,,0.61,,clear-day,51.75,Clear
2017-05-04 12:00:00,54.56,14.06,,0.55,,clear-day,54.56,Clear
2017-05-04 13:00:00,57.16,12.42,,0.54,,clear-day,57.16,Clear
2017-05-04 14:00:00,60.78,16.06,,0.45,,clear-day,60.78,Clear
2017-05-04 15:00:00,61.68,19.67,,0.43,,clear-day,61.68,Clear
2017-05-04 16:00:00,61.75,20.17,,0.43,,clear-day,61.75,Clear
2017-05-04 17:00:00,62.54,21.54,,0.44,,clear-day,62.54,Clear
2017-05-04 18:00:00,61.18,20.58,,0.45,,clear-day,61.18,Clear
2017-05-04 19:00:00,61.41,20.53,,0.42,,clear-day,61.41,Clear
2017-05-04 20:00:00,60.59,21.19,,0.44,,clear-day,60.59,Clear
2017-05-04 21:00:00,58.59,20.47,,0.43,,clear-day,58.59,Clear
2017-05-04 22:00:00,54.86,19.86,,0.45,,clear-day,54.86,Clear
2017-05-04 23:00:00,51.22,17.34,,0.47,,clear-night,51.22,Clear
2017-05-05 00:00:00,48.11,14.18,,0.58,,clear-night,42.44,Clear
2017-05-05 01:00:00,47.36,16.06,,0.58,,clear-night,41,Clear
2017-05-05 02:00:00,45.56,16.94,,0.62,,clear-night,38.46,Clear
2017-05-05 03:00:00,44.4,18.33,,0.74,,clear-night,36.63,Clear
2017-05-05 04:00:00,42.85,15.03,,0.79,,clear-night,35.48,Clear
2017-05-05 05:00:00,42.04,14.84,,0.82,,clear-night,34.49,Clear
2017-05-05 06:00:00,42.89,19.62,,0.77,,clear-night,34.36,Clear
2017-05-05 07:00:00,42.44,16.79,,0.79,,clear-night,34.46,Clear
2017-05-05 08:00:00,40.76,12.32,,0.83,,clear-day,33.68,Clear
2017-05-05 09:00:00,43.8,5.87,,0.77,,clear-day,40.36,Clear
2017-05-05 10:00:00,48.02,13.78,,0.65,,clear-day,42.42,Clear
2017-05-05 11:00:00,51.17,16.21,,0.53,,clear-day,51.17,Clear
2017-05-05 12:00:00,53.82,18.59,,0.5,,clear-day,53.82,Clear
2017-05-05 13:00:00,56.57,16.34,,0.47,,clear-day,56.57,Clear
2017-05-05 14:00:00,59.07,15.6,,0.43,,clear-day,59.07,Clear
2017-05-05 15:00:00,61.26,16.34,,0.39,,clear-day,61.26,Clear
2017-05-05 16:00:00,60.72,13.83,,0.44,,clear-day,60.72,Clear
2017-05-05 17:00:00,62.74,21.25,,0.4,,clear-day,62.74,Clear
2017-05-05 18:00:00,61.68,20.53,,0.39,,clear-day,61.68,Clear
2017-05-05 19:00:00,61.35,18.44,,0.39,,clear-day,61.35,Clear
2017-05-05 20:00:00,59.62,19.97,,0.43,,clear-day,59.62,Clear
2017-05-05 21:00:00,57.27,18.22,,0.43,,clear-day,57.27,Clear
2017-05-05 22:00:00,54.58,17.14,,0.49,,clear-day,54.58,Clear
2017-05-05 23:00:00,50.71,14.63,,0.56,,clear-night,50.71,Clear
2017-05-06 00:00:00,48.92,14.04,,0.6,,clear-night,43.5,Clear
2017-05-06 01:00:00,47.64,14.57,,0.62,,clear-night,41.73,Clear
2017-05-06 02:00:00,46.12,19.45,,0.62,10,clear-night,38.63,Clear
2017-05-06 03:00:00,44.3,13.88,,0.65,10,clear-night,37.67,Clear
2017-05-06 04:00:00,41.55,6.43,,0.7,,clear-night,37.34,Clear
2017-05-06 05:00:00,42.81,10.18,,0.63,,clear-night,37.06,Clear
2017-05-06 06:00:00,43.79,12.39,,0.56,,clear-night,37.49,Clear
2017-05-06 07:00:00,44.01,14.13,,0.58,,clear-night,37.22,Clear
2017-05-06 08:00:00,43.9,12.26,,0.59,,clear-day,37.66,Clear
2017-05-06 09:00:00,45.72,9.18,,0.57,,clear-day,41.05,Clear
2017-05-06 10:00:00,49.82,6.74,,0.54,,clear-day,47.09,Clear
2017-05-06 11:00:00,52.1,18.81,,0.49,,clear-day,52.1,Clear
2017-05-06 12:00:00,55.36,16.43,,0.46,,clear-day,55.36,Clear
2017-05-06 13:00:00,55.71,17.1,,0.43,,clear-day,55.71,Clear
2017-05-06 14:00:00,58.54,16.56,,0.42,,clear-day,58.54,Clear
2017-05-06 15:00:00,58.7,13.62,,0.42,,clear-day,58.7,Clear
2017-05-06 16:00:00,60.37,15.85,,0.41,,clear-day,60.37,Clear
2017-05-06 17:00:00,60.63,9.41,,0.42,,clear-day,60.63,Clear
2017-05-06 18:00:00,63.03,16.15,,0.35,,clear-day,63.03,Clear
2017-05-06 19:00:00,57.89,9.92,,0.55,,clear-day,57.89,Clear
2017-05-06 20:00:00,57.82,6.65,,0.53,,clear-day,57.82,Clear
2017-05-06 21:00:00,58.24,6.04,,0.57,,clear-day,58.24,Clear
2017-05-06 22:00:00,54.75,3.31,,0.68,,clear-day,54.75,Clear
2017-05-06 23:00:00,51.86,7.66,,0.71,,clear-night,51.86,Clear
2017-05-07 00:00:00,47.85,4.76,,0.76,,clear-night,45.84,Clear
2017-05-07 01:00:00,45.82,3.49,,0.78,,clear-night,44.48,Clear
2017-05-07 02:00:00,43.99,1.93,,0.81,,clear-night,43.99,Clear
2017-05-07 03:00:00,42.48,3.27,,0.83,,clear-night,40.89,Clear
2017-05-07 04:00:00,39.13,2.01,,0.86,,clear-night,39.13,Clear
2017-05-07 05:00:00,39.71,2.08,,0.89,,clear-night,39.71,Clear
2017-05-07 06:00:00,38.71,1.64,,0.89,,clear-night,38.71,Clear
2017-05-07 07:00:00,36.1,1.72,,0.91,,clear-night,36.1,Clear
2017-05-07 08:00:00,36.11,1.11,,0.93,,clear-day,36.11,Clear
2017-05-07 09:00:00,40.46,2.61,,0.97,,clear-day,40.46,Clear
2017-05-07 10:00:00,49.26,3.21,,0.87,,clear-day,48.65,Clear
2017-05-07 11:00:00,51.7,3.96,,0.83,,clear-day,51.7,Clear
2017-05-07 12:00:00,53,4.51,,0.74,,clear-day,53,Clear
2017-05-07 13:00:00,54.14,5.54,,0.71,,clear-day,54.14,Clear
2017-05-07 14:00:00,55.41,8.07,,0.72,,clear-day,55.41,Clear
2017-05-07 15:00:00,57.38,8.82,,0.72,,clear-day,57.38,Clear
2017-05-07 16:00:00,57.76,4.55,,0.67,,clear-day,57.76,Clear
2017-05-07 17:00:00,57.7,11.31,,0.7,,clear-day,57.7,Clear
