time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2018-02-04 01:00:00,37.31,2.12,0.75,0.91,6.22,partly-cloudy-night,37.31,Mostly Cloudy
2018-02-04 02:00:00,37.43,2.1,0.91,0.9,6.22,partly-cloudy-night,37.43,Mostly Cloudy
2018-02-04 03:00:00,37.21,2.19,0.79,0.91,6.22,partly-cloudy-night,37.21,Mostly Cloudy
2018-02-04 04:00:00,37.3,2.27,0.79,0.9,6.22,partly-cloudy-night,37.3,Mostly Cloudy
2018-02-04 05:00:00,37.04,2.96,0.79,0.9,6.22,partly-cloudy-night,37.04,Mostly Cloudy
2018-02-04 06:00:00,36.31,2.03,0.17,0.9,6.22,clear-night,36.31,Clear
2018-02-04 07:00:00,35.67,2.03,0.28,0.87,6.22,partly-cloudy-night,35.67,Partly Cloudy
2018-02-04 08:00:00,34.84,1.96,0.19,0.87,6.22,clear-night,34.84,Clear
2018-02-04 09:00:00,33.64,1.53,0.03,0.87,6.22,clear-night,33.64,Clear
2018-02-04 10:00:00,33.34,1.1,0.19,0.87,6.22,clear-night,33.34,Clear
2018-02-04 11:00:00,33.29,1.81,0.44,0.87,6.22,partly-cloudy-day,33.29,Partly Cloudy
2018-02-04 12:00:00,34.02,1.94,0.44,0.89,6.22,partly-cloudy-day,34.02,Partly Cloudy
2018-02-04 13:00:00,36.1,1.76,0.03,0.87,6.22,clear-day,36.1,Clear
2018-02-04 14:00:00,38.97,3.08,0,0.83,6.22,clear-day,37.11,Clear
2018-02-04 15:00:00,40.28,3.29,0.19,0.79,6.22,clear-day,38.36,Clear
2018-02-04 16:00:00,40.04,3.07,0.4,0.78,6.22,partly-cloudy-day,38.33,Partly Cloudy
2018-02-04 17:00:00,40.88,3.79,0.44,0.74,6.22,partly-cloudy-day,38.53,Partly Cloudy
2018-02-04 18:00:00,40.38,3.65,0.44,0.73,6.22,partly-cloudy-day,38.09,Partly Cloudy
2018-02-04 19:00:00,39.73,3.07,0.49,0.74,6.22,partly-cloudy-day,37.99,Partly Cloudy
2018-02-04 20:00:00,38.88,2.72,0.19,0.76,6.22,clear-night,38.88,Clear
2018-02-04 21:00:00,37.98,3.32,0.23,0.77,6.22,clear-night,35.69,Clear
2018-02-04 22:00:00,36.14,1.9,0.23,0.79,6.22,clear-night,36.14,Clear
2018-02-04 23:00:00,35.14,1.83,0.4,0.8,6.22,partly-cloudy-night,35.14,Partly Cloudy
2018-02-05 00:00:00,35.18,2.01,1,0.82,6.22,cloudy,35.18,Overcast
2018-02-05 01:00:00,35.31,2.02,1,0.82,6.22,cloudy,35.31,Overcast
2018-02-05 02:00:00,35.28,1.74,1,0.82,6.22,cloudy,35.28,Overcast
2018-02-05 03:00:00,34.78,2.02,1,0.83,6.22,cloudy,34.78,Overcast
2018-02-05 04:00:00,35.29,1.35,1,0.82,6.22,cloudy,35.29,Overcast
2018-02-05 05:00:00,34.91,1.07,1,0.82,6.22,cloudy,34.91,Overcast
2018-02-05 06:00:00,35.03,1.56,0.17,0.8,6.22,clear-night,35.03,Clear
2018-02-05 07:00:00,34.54,1.12,0.17,0.81,6.22,clear-night,34.54,Clear
2018-02-05 08:00:00,34.19,1.48,1,0.82,6.22,cloudy,34.19,Overcast
2018-02-05 09:00:00,34,1.21,0.17,0.83,6.22,clear-night,34,Clear
2018-02-05 10:00:00,34.38,1.38,0.03,0.82,6.22,clear-night,34.38,Clear
2018-02-05 11:00:00,34,1.46,0.44,0.83,6.22,partly-cloudy-day,34,Partly Cloudy
2018-02-05 12:00:00,34.32,1.58,0.21,0.85,6.22,clear-day,34.32,Clear
2018-02-05 13:00:00,35.12,1.28,0.44,0.83,6.22,partly-cloudy-day,35.12,Partly Cloudy
2018-02-05 14:00:00,36.25,2.55,0.44,0.81,6.22,partly-cloudy-day,36.25,Partly Cloudy
2018-02-05 15:00:00,37.37,2.8,0.44,0.76,6.22,partly-cloudy-day,37.37,Partly Cloudy
2018-02-05 16:00:00,38.1,2.88,0.44,0.69,6.22,partly-cloudy-day,38.1,Partly Cloudy
2018-02-05 17:00:00,37.69,3.24,0.44,0.65,6.22,partly-cloudy-day,35.47,Partly Cloudy
2018-02-05 18:00:00,37.71,2.27,0.75,0.64,6.22,partly-cloudy-day,37.71,Mostly Cloudy
2018-02-05 19:00:00,36.97,2.13,0.44,0.65,6.22,partly-cloudy-day,36.97,Partly Cloudy
2018-02-05 20:00:00,35.81,1.03,0.44,0.68,6.22,partly-cloudy-night,35.81,Partly Cloudy
2018-02-05 21:00:00,34.85,0.65,0.75,0.71,6.22,partly-cloudy-night,34.85,Mostly Cloudy
2018-02-05 22:00:00,34.77,1.34,0.75,0.72,6.22,partly-cloudy-night,34.77,Mostly Cloudy
2018-02-05 23:00:00,34.39,0.52,0.12,0.74,6.22,clear-night,34.39,Clear
2018-02-06 00:00:00,34.1,0.31,0.12,0.76,6.22,clear-night,34.1,Clear
2018-02-06 01:00:00,33.82,0.35,0.12,0.77,6.22,clear-night,33.82,Clear
2018-02-06 02:00:00,33.51,0.09,0.12,0.78,6.22,clear-night,33.51,Clear
2018-02-06 03:00:00,33.06,0.03,0.12,0.8,6.22,clear-night,33.06,Clear
2018-02-06 04:00:00,32.73,0.06,0.12,0.81,6.22,clear-night,32.73,Clear
2018-02-06 05:00:00,32.66,0.33,0.12,0.8,6.22,clear-night,32.66,Clear
2018-02-06 06:00:00,32.59,0,0.12,0.81,6.22,clear-night,32.59,Clear
2018-02-06 07:00:00,32.42,0.35,0.03,0.81,6.22,clear-night,32.42,Clear
2018-02-06 08:00:00,32.14,0.08,0.12,0.79,6.22,clear-night,32.14,Clear
2018-02-06 09:00:00,31.83,0.19,0.12,0.8,6.22,clear-night,31.83,Clear
2018-02-06 10:00:00,31.33,0.2,0.75,0.82,6.22,partly-cloudy-night,31.33,Mostly Cloudy
2018-02-06 11:00:00,31.75,0.67,1,0.8,6.22,cloudy,31.75,Overcast
2018-02-06 12:00:00,32.81,0.18,0.75,0.79,6.22,partly-cloudy-day,32.81,Mostly Cloudy
2018-02-06 13:00:00,33.27,1.54,0.75,0.78,5.59,partly-cloudy-day,33.27,Mostly Cloudy
2018-02-06 14:00:00,33.17,2.16,0.75,0.81,1.24,fog,33.17,Foggy
2018-02-06 15:00:00,33.07,1.2,0.75,0.84,2.18,partly-cloudy-day,33.07,Mostly Cloudy
2018-02-06 16:00:00,33.11,2.1,1,0.87,2.8,cloudy,33.11,Overcast
2018-02-06 17:00:00,33.32,1.32,1,0.89,3.73,cloudy,33.32,Overcast
2018-02-06 18:00:00,33.74,1.76,0.75,0.88,6.22,partly-cloudy-day,33.74,Mostly Cloudy
2018-02-06 19:00:00,34.45,2.14,0.44,0.88,6.22,partly-cloudy-day,34.45,Partly Cloudy
2018-02-06 20:00:00,34.47,2.86,0.44,0.88,6.22,partly-cloudy-night,34.47,Partly Cloudy
2018-02-06 21:00:00,34.65,3.44,0.19,0.87,6.22,clear-night,31.77,Clear
2018-02-06 22:00:00,34.71,3.42,0.19,0.84,6.22,clear-night,31.86,Clear
2018-02-06 23:00:00,34.01,3.32,0.19,0.83,6.22,clear-night,31.17,Clear
2018-02-07 00:00:00,33.64,3.54,0,0.81,6.22,clear-night,30.49,Clear
2018-02-07 01:00:00,33.09,2.64,0,0.8,6.22,clear-night,33.09,Clear
2018-02-07 02:00:00,32,2.27,0,0.81,6.22,clear-night,32,Clear
2018-02-07 03:00:00,31,2.57,0,0.83,6.22,clear-night,31,Clear
2018-02-07 04:00:00,29.89,1.63,0,0.84,6.22,clear-night,29.89,Clear
2018-02-07 05:00:00,28.7,1.14,0,0.85,6.22,clear-night,28.7,Clear
2018-02-07 06:00:00,27.72,0.73,0,0.85,6.22,clear-night,27.72,Clear
2018-02-07 07:00:00,26.58,0.4,0.03,0.88,6.22,clear-night,26.58,Clear
2018-02-07 08:00:00,26.21,0.49,0.03,0.87,6.22,clear-night,26.21,Clear
2018-02-07 09:00:00,25.54,0.31,0,0.88,6.22,clear-night,25.54,Clear
2018-02-07 10:00:00,24.66,0.6,0,0.89,6.22,clear-night,24.66,Clear
2018-02-07 11:00:00,24.85,0.43,0.02,0.88,6.22,clear-day,24.85,Clear
2018-02-07 12:00:00,27.15,0.15,0.02,0.87,6.22,clear-day,27.15,Clear
2018-02-07 13:00:00,33.06,0.47,0.19,0.76,6.22,clear-day,33.06,Clear
2018-02-07 14:00:00,35.29,0.47,0.19,0.71,6.22,clear-day,35.29,Clear
2018-02-07 15:00:00,38.08,0.89,0.19,0.64,6.22,clear-day,38.08,Clear
2018-02-07 16:00:00,37.69,1.78,0.19,0.62,6.22,clear-day,37.69,Clear
2018-02-07 17:00:00,37.95,1.74,0.03,0.63,6.22,clear-day,37.95,Clear
2018-02-07 18:00:00,37.59,2.19,0.19,0.67,6.22,clear-day,37.59,Clear
2018-02-07 19:00:00,36.65,1.65,0.19,0.71,6.22,clear-day,36.65,Clear
2018-02-07 20:00:00,35.41,1.01,0.19,0.75,6.22,clear-night,35.41,Clear
2018-02-07 21:00:00,34.87,0.84,0.19,0.77,6.22,clear-night,34.87,Clear
2018-02-07 22:00:00,34.79,1.19,0.19,0.78,6.22,clear-night,34.79,Clear
2018-02-07 23:00:00,35.04,1.67,0.19,0.78,6.22,clear-night,35.04,Clear
2018-02-08 00:00:00,34.91,1.77,0.07,0.8,6.22,clear-night,34.91,Clear
2018-02-08 01:00:00,34.8,1.45,0.07,0.81,6.22,clear-night,34.8,Clear
2018-02-08 02:00:00,34.71,1.78,0.07,0.82,6.22,clear-night,34.71,Clear
2018-02-08 03:00:00,34.64,1.42,0.7,0.84,6.22,partly-cloudy-night,34.64,Mostly Cloudy
2018-02-08 04:00:00,34.65,2.08,0.7,0.84,6.22,partly-cloudy-night,34.65,Mostly Cloudy
2018-02-08 05:00:00,34.99,2.01,0.7,0.84,6.22,partly-cloudy-night,34.99,Mostly Cloudy
2018-02-08 06:00:00,35.19,2.4,0.96,0.84,6.22,cloudy,35.19,Overcast
2018-02-08 07:00:00,35.32,3.11,0.75,0.84,6.22,partly-cloudy-night,32.94,Mostly Cloudy
2018-02-08 08:00:00,35.79,2.66,0.44,0.87,6.22,partly-cloudy-night,35.79,Partly Cloudy
2018-02-08 09:00:00,36.94,3.39,0.7,0.87,6.22,partly-cloudy-night,34.43,Mostly Cloudy
2018-02-08 10:00:00,37.53,3.88,0.75,0.88,6.22,partly-cloudy-night,34.59,Mostly Cloudy
2018-02-08 11:00:00,38.27,3.98,0.75,0.89,6.22,partly-cloudy-day,35.33,Mostly Cloudy
2018-02-08 12:00:00,39.55,4.09,0.44,0.87,6.22,partly-cloudy-day,36.71,Partly Cloudy
2018-02-08 13:00:00,40.86,5.39,0.75,0.86,6.22,partly-cloudy-day,37.2,Mostly Cloudy
2018-02-08 14:00:00,42.53,5.31,0.75,0.85,6.22,partly-cloudy-day,39.22,Mostly Cloudy
2018-02-08 15:00:00,44.15,5.74,0.75,0.83,6.22,partly-cloudy-day,40.86,Mostly Cloudy
2018-02-08 16:00:00,45.59,6.58,0.75,0.82,6.22,partly-cloudy-day,42.1,Mostly Cloudy
2018-02-08 17:00:00,45.97,5.52,0.75,0.84,6.22,partly-cloudy-day,43.16,Mostly Cloudy
2018-02-08 18:00:00,46.36,6.55,0.75,0.87,3.11,partly-cloudy-day,43.03,Mostly Cloudy
2018-02-08 19:00:00,45.37,6.84,0.75,0.89,3.11,partly-cloudy-day,41.69,Mostly Cloudy
2018-02-08 20:00:00,44.99,7.69,0.75,0.9,3.73,partly-cloudy-night,40.81,Mostly Cloudy
2018-02-08 21:00:00,44.98,7.91,0.75,0.9,6.22,partly-cloudy-night,40.69,Mostly Cloudy
2018-02-08 22:00:00,45.06,6.57,0.75,0.91,4.35,partly-cloudy-night,41.46,Mostly Cloudy
2018-02-08 23:00:00,44.95,7.16,0.75,0.91,4.97,rain,41.03,Light Rain
2018-02-09 00:00:00,44.77,4.84,0.75,0.91,5.18,rain,42.19,Light Rain
2018-02-09 01:00:00,44.22,2.74,0.75,0.91,4.04,rain,44.22,Light Rain
2018-02-09 02:00:00,43.22,1.31,0.91,0.93,5.18,partly-cloudy-night,43.22,Mostly Cloudy
2018-02-09 03:00:00,42.86,1.21,0.87,0.92,5.69,partly-cloudy-night,42.86,Mostly Cloudy
2018-02-09 04:00:00,42.31,1.63,0.66,0.94,6.22,partly-cloudy-night,42.31,Mostly Cloudy
2018-02-09 05:00:00,41.78,1.62,0.4,0.93,6.22,partly-cloudy-night,41.78,Partly Cloudy
2018-02-09 06:00:00,41.03,0.99,0.19,0.92,6.22,clear-night,41.03,Clear
2018-02-09 07:00:00,40.56,2.25,0.75,0.91,6.11,partly-cloudy-night,40.56,Mostly Cloudy
2018-02-09 08:00:00,38.45,5.44,0.75,0.93,6.11,partly-cloudy-night,34.32,Mostly Cloudy
2018-02-09 09:00:00,37.91,5.51,0.96,0.9,6.22,cloudy,33.61,Overcast
2018-02-09 10:00:00,37.57,7.01,0.75,0.9,6.22,partly-cloudy-night,32.2,Mostly Cloudy
2018-02-09 11:00:00,37.4,7.64,0.75,0.89,6.22,partly-cloudy-day,31.62,Mostly Cloudy
2018-02-09 12:00:00,38.04,8.42,0.75,0.87,6.22,partly-cloudy-day,31.98,Mostly Cloudy
2018-02-09 13:00:00,38.78,8.06,0.44,0.83,6.22,partly-cloudy-day,33.08,Partly Cloudy
2018-02-09 14:00:00,40.31,9.53,0.19,0.75,6.22,clear-day,34.23,Clear
2018-02-09 15:00:00,40.82,9.73,0.44,0.72,6.22,partly-cloudy-day,34.77,Partly Cloudy
2018-02-09 16:00:00,41,11.46,0.75,0.7,6.22,partly-cloudy-day,34.3,Mostly Cloudy
2018-02-09 17:00:00,41.65,10.12,0.44,0.68,6.22,partly-cloudy-day,35.63,Partly Cloudy
2018-02-09 18:00:00,41.39,8.21,0.75,0.69,6.22,partly-cloudy-day,36.18,Mostly Cloudy
2018-02-09 19:00:00,40.44,7.17,0.75,0.71,6.22,partly-cloudy-day,35.57,Mostly Cloudy
2018-02-09 20:00:00,38.7,5.36,0.44,0.75,6.22,partly-cloudy-day,34.68,Partly Cloudy
2018-02-09 21:00:00,37.42,3.79,0.44,0.77,6.22,partly-cloudy-night,34.55,Partly Cloudy
2018-02-09 22:00:00,36.82,3.8,0.12,0.79,6.22,clear-night,33.85,Clear
2018-02-09 23:00:00,36.28,3.42,0.07,0.81,6.22,clear-night,33.64,Clear
2018-02-10 00:00:00,34.93,1.93,0.03,0.84,6.22,clear-night,34.93,Clear
2018-02-10 01:00:00,34.39,1.29,0.75,0.85,6.22,partly-cloudy-night,34.39,Mostly Cloudy
2018-02-10 02:00:00,33.99,1.32,0.66,0.85,6.22,partly-cloudy-night,33.99,Mostly Cloudy
2018-02-10 03:00:00,33.17,1.18,0.44,0.87,6.22,partly-cloudy-night,33.17,Partly Cloudy
2018-02-10 04:00:00,33.01,1.49,0.75,0.84,6.22,partly-cloudy-night,33.01,Mostly Cloudy
2018-02-10 05:00:00,32.18,1.63,0,0.87,6.22,clear-night,32.18,Clear
2018-02-10 06:00:00,32.3,1.32,0,0.87,6.22,clear-night,32.3,Clear
2018-02-10 07:00:00,33.25,1.87,0,0.84,6.22,clear-night,33.25,Clear
2018-02-10 08:00:00,34.38,3.12,0,0.83,6.22,clear-night,31.85,Clear
2018-02-10 09:00:00,35.82,4.65,0,0.82,6.22,clear-night,31.87,Clear
2018-02-10 10:00:00,36.48,5.35,0.75,0.84,6.22,partly-cloudy-night,32.05,Mostly Cloudy
2018-02-10 11:00:00,37.22,7.16,0.49,0.86,6.11,partly-cloudy-day,31.69,Partly Cloudy
2018-02-10 12:00:00,37.69,7.87,0.49,0.89,5.08,rain,31.85,Light Rain
2018-02-10 13:00:00,38.93,8.37,0.49,0.9,6.11,rain,33.09,Light Rain
2018-02-10 14:00:00,40.44,7.33,0.7,0.91,4.66,rain,35.48,Light Rain
2018-02-10 15:00:00,41.72,8.76,0.75,0.91,5.59,rain,36.31,Light Rain
2018-02-10 16:00:00,43.48,5.02,0.75,0.92,4.35,partly-cloudy-day,40.54,Mostly Cloudy
2018-02-10 17:00:00,45.27,5.24,0.96,0.92,6.22,cloudy,42.5,Overcast
2018-02-10 18:00:00,46.54,3.75,0.96,0.92,6.22,cloudy,45.08,Overcast
2018-02-10 19:00:00,47.55,3.54,0.96,0.91,6.22,cloudy,46.42,Overcast
2018-02-10 20:00:00,47.24,2.99,0.96,0.92,6.22,cloudy,47.24,Overcast
2018-02-10 21:00:00,46.94,2.46,0.96,0.91,6.22,cloudy,46.94,Overcast
2018-02-10 22:00:00,46.83,4.02,0.49,0.9,5.8,partly-cloudy-night,45.19,Partly Cloudy
2018-02-10 23:00:00,46.91,4.22,0.75,0.9,6.22,partly-cloudy-night,45.13,Mostly Cloudy
2018-02-11 00:00:00,47.17,6.17,0.96,0.91,6.22,rain,44.2,Light Rain
2018-02-11 01:00:00,47.59,6.02,0.96,0.91,6.22,rain,44.78,Light Rain
2018-02-11 02:00:00,46.25,10.54,0.96,0.84,6.22,rain,41.19,Light Rain
2018-02-11 03:00:00,41.56,11.44,0.96,0.85,6.22,rain,35.01,Light Rain
2018-02-11 04:00:00,40.15,9.73,0.96,0.9,4.66,cloudy,33.95,Overcast
2018-02-11 05:00:00,40.14,8.26,0.96,0.88,6.22,rain,34.63,Light Rain
2018-02-11 06:00:00,39.96,8.82,0.7,0.85,6.22,partly-cloudy-night,34.13,Mostly Cloudy
2018-02-11 07:00:00,38.87,8.9,0.7,0.86,6.22,partly-cloudy-night,32.75,Mostly Cloudy
2018-02-11 08:00:00,38.59,7.48,0.7,0.86,6.22,partly-cloudy-night,33.15,Mostly Cloudy
2018-02-11 09:00:00,38.5,8.24,0.7,0.84,6.22,partly-cloudy-night,32.63,Mostly Cloudy
2018-02-11 10:00:00,37.85,8.46,0.75,0.85,4.66,partly-cloudy-night,31.72,Mostly Cloudy
2018-02-11 11:00:00,36.97,6.01,0.75,0.86,6.11,partly-cloudy-day,32.14,Mostly Cloudy
2018-02-11 12:00:00,36.91,6.61,0.44,0.85,6.11,partly-cloudy-day,31.66,Partly Cloudy
2018-02-11 13:00:00,36.56,5.48,0.44,0.88,6.11,partly-cloudy-day,32.04,Partly Cloudy
2018-02-11 14:00:00,37.32,5.21,0.7,0.85,5.59,partly-cloudy-day,33.16,Mostly Cloudy
2018-02-11 15:00:00,37.69,6.17,0.75,0.84,6.22,partly-cloudy-day,32.88,Mostly Cloudy
2018-02-11 16:00:00,38.37,6.75,0.49,0.81,6.22,partly-cloudy-day,33.33,Partly Cloudy
2018-02-11 17:00:00,37.41,7.89,0.7,0.82,6.22,partly-cloudy-day,31.5,Mostly Cloudy
2018-02-11 18:00:00,37.35,7.27,0.7,0.81,6.22,partly-cloudy-day,31.77,Mostly Cloudy
2018-02-11 19:00:00,37.2,7.29,0.7,0.8,6.22,partly-cloudy-day,31.58,Mostly Cloudy
2018-02-11 20:00:00,36.12,7.13,0.44,0.81,6.22,partly-cloudy-day,30.38,Partly Cloudy
2018-02-11 21:00:00,34.22,6.26,0.75,0.88,1.55,fog,28.68,Foggy
2018-02-11 22:00:00,33.91,5.52,0.75,0.87,6.22,partly-cloudy-night,28.88,Mostly Cloudy
2018-02-11 23:00:00,34.07,5.25,0.7,0.87,6.22,partly-cloudy-night,29.29,Mostly Cloudy
2018-02-12 00:00:00,33.29,3.92,0.75,0.88,6.22,partly-cloudy-night,29.65,Mostly Cloudy
2018-02-12 01:00:00,33.15,3.07,0.49,0.89,6.22,partly-cloudy-night,30.52,Partly Cloudy
2018-02-12 02:00:00,33.64,3.22,0.28,0.85,6.22,partly-cloudy-night,30.88,Partly Cloudy
2018-02-12 03:00:00,33.98,3.94,0.7,0.85,6.22,partly-cloudy-night,30.43,Mostly Cloudy
2018-02-12 04:00:00,34.74,4.12,0.49,0.82,6.22,partly-cloudy-night,31.12,Partly Cloudy
2018-02-12 05:00:00,34.26,3.72,0.75,0.85,6.22,partly-cloudy-night,31,Mostly Cloudy
2018-02-12 06:00:00,34.23,4.62,0.75,0.87,6.22,partly-cloudy-night,30.03,Mostly Cloudy
2018-02-12 07:00:00,34.09,4.62,0.75,0.88,6.22,partly-cloudy-night,29.87,Mostly Cloudy
2018-02-12 08:00:00,34.17,4.22,0.7,0.87,6.22,partly-cloudy-night,30.35,Mostly Cloudy
2018-02-12 09:00:00,34.23,4.15,0.7,0.86,6.22,partly-cloudy-night,30.51,Mostly Cloudy
2018-02-12 10:00:00,34.08,2.82,0.75,0.85,6.22,partly-cloudy-night,34.08,Mostly Cloudy
2018-02-12 11:00:00,33.68,3.1,0.44,0.85,6.22,partly-cloudy-day,31.09,Partly Cloudy
2018-02-12 12:00:00,34.48,3,0.21,0.83,6.22,clear-day,34.48,Clear
2018-02-12 13:00:00,37.08,3.39,0.19,0.79,6.22,clear-day,34.59,Clear
2018-02-12 14:00:00,39,4.73,0.19,0.77,6.22,clear-day,35.52,Clear
2018-02-12 15:00:00,40.85,6.54,0.19,0.72,6.22,clear-day,36.43,Clear
2018-02-12 16:00:00,41.35,5.65,0.19,0.71,6.22,clear-day,37.59,Clear
2018-02-12 17:00:00,41.8,6.64,0.19,0.7,6.22,clear-day,37.51,Clear
2018-02-12 18:00:00,41.77,4.76,0.19,0.69,6.22,clear-day,38.73,Clear
2018-02-12 19:00:00,41.3,5,0.19,0.69,6.22,clear-day,38,Clear
2018-02-12 20:00:00,39.43,4.85,0.44,0.75,6.22,partly-cloudy-day,35.92,Partly Cloudy
2018-02-12 21:00:00,38.47,4.01,0.44,0.77,6.22,partly-cloudy-night,35.55,Partly Cloudy
2018-02-12 22:00:00,37.38,3.7,0.19,0.79,6.22,clear-night,34.6,Clear
2018-02-12 23:00:00,36.96,5.08,0.19,0.79,6.22,clear-night,32.83,Clear
2018-02-13 00:00:00,36.52,5.47,0.03,0.8,6.22,clear-night,32,Clear
2018-02-13 01:00:00,36.33,5.67,0,0.81,6.22,clear-night,31.64,Clear
2018-02-13 02:00:00,36.11,5.48,0,0.82,6.22,clear-night,31.52,Clear
2018-02-13 03:00:00,35.85,6.13,0.44,0.81,6.22,partly-cloudy-night,30.72,Partly Cloudy
2018-02-13 04:00:00,35.84,6.23,0,0.82,6.22,clear-night,30.64,Clear
2018-02-13 05:00:00,36.22,7.11,0,0.83,6.22,clear-night,30.51,Clear
2018-02-13 06:00:00,36.71,8.06,0.19,0.83,6.22,clear-night,30.54,Clear
2018-02-13 07:00:00,37.53,8.33,0.44,0.82,6.22,partly-cloudy-night,31.4,Partly Cloudy
2018-02-13 08:00:00,38.13,8.69,0.7,0.82,6.22,partly-cloudy-night,31.94,Mostly Cloudy
2018-02-13 09:00:00,38.73,9.04,0.91,0.82,6.22,partly-cloudy-night,32.51,Mostly Cloudy
2018-02-13 10:00:00,39.2,8.95,0.75,0.81,6.22,partly-cloudy-night,33.14,Mostly Cloudy
2018-02-13 11:00:00,39.17,10.69,0.44,0.82,6.22,partly-cloudy-day,32.32,Partly Cloudy
2018-02-13 12:00:00,39.01,8.85,0.75,0.84,6.22,partly-cloudy-day,32.94,Mostly Cloudy
2018-02-13 13:00:00,39.69,7.98,1,0.85,5.59,cloudy,34.22,Overcast
2018-02-13 14:00:00,39.76,5.9,0.75,0.86,3.73,partly-cloudy-day,35.55,Mostly Cloudy
2018-02-13 15:00:00,39.41,4.39,0.75,0.89,6.22,rain,36.27,Light Rain
2018-02-13 16:00:00,38.08,2.84,0.75,0.88,6.22,rain,38.08,Light Rain
2018-02-13 17:00:00,38.93,3.67,0.19,0.85,6.22,clear-day,36.41,Clear
2018-02-13 18:00:00,39.28,6.11,0.19,0.82,6.22,clear-day,34.82,Clear
2018-02-13 19:00:00,40.27,4.1,0.19,0.76,6.22,clear-day,37.53,Clear
2018-02-13 20:00:00,38.68,2.83,0.19,0.77,6.22,clear-day,38.68,Clear
2018-02-13 21:00:00,36.72,1.57,0.19,0.8,6.22,clear-night,36.72,Clear
2018-02-13 22:00:00,35.18,1.71,0.19,0.85,6.22,clear-night,35.18,Clear
2018-02-13 23:00:00,33.58,0.91,0.19,0.87,6.22,clear-night,33.58,Clear
2018-02-14 00:00:00,31.77,0.44,0.03,0.87,6.22,clear-night,31.77,Clear
2018-02-14 01:00:00,31.13,0.81,0.03,0.86,6.22,clear-night,31.13,Clear
2018-02-14 02:00:00,30.68,1.29,0,0.88,6.22,clear-night,30.68,Clear
2018-02-14 03:00:00,30.1,0.47,0,0.86,6.22,clear-night,30.1,Clear
2018-02-14 04:00:00,29.81,1.78,0,0.86,6.22,clear-night,29.81,Clear
2018-02-14 05:00:00,30.53,1.65,0,0.86,6.22,clear-night,30.53,Clear
2018-02-14 06:00:00,31.21,1.99,0,0.83,6.22,clear-night,31.21,Clear
2018-02-14 07:00:00,31.85,2.75,0,0.83,6.22,clear-night,31.85,Clear
2018-02-14 08:00:00,32.34,2.97,0,0.82,6.22,clear-night,32.34,Clear
2018-02-14 09:00:00,32.42,4.4,0,0.81,6.22,clear-night,28.14,Clear
2018-02-14 10:00:00,33.62,5.64,0,0.77,6.22,clear-night,28.44,Clear
2018-02-14 11:00:00,34.78,7.52,0,0.74,6.22,clear-day,28.52,Clear
2018-02-14 12:00:00,35.9,8.55,0,0.74,6.22,clear-day,29.29,Clear
2018-02-14 13:00:00,37.18,8.95,0.44,0.75,6.22,partly-cloudy-day,30.65,Partly Cloudy
2018-02-14 14:00:00,37.11,9.89,0.75,0.82,6.22,partly-cloudy-day,30.11,Mostly Cloudy
2018-02-14 15:00:00,37.53,9.23,0.75,0.86,6.22,partly-cloudy-day,30.95,Mostly Cloudy
2018-02-14 16:00:00,38.55,10.68,0.75,0.86,6.22,partly-cloudy-day,31.55,Mostly Cloudy
2018-02-14 17:00:00,38.85,11.74,0.75,0.88,6.22,partly-cloudy-day,31.5,Mostly Cloudy
2018-02-14 18:00:00,39.95,11,0.75,0.86,6.22,partly-cloudy-day,33.17,Mostly Cloudy
2018-02-14 19:00:00,40.79,8.51,0.75,0.87,6.22,partly-cloudy-day,35.3,Mostly Cloudy
2018-02-14 20:00:00,41.41,9.57,0.75,0.89,6.22,partly-cloudy-day,35.58,Mostly Cloudy
2018-02-14 21:00:00,41.68,7.36,0.75,0.9,5.59,partly-cloudy-night,36.96,Mostly Cloudy
2018-02-14 22:00:00,41.93,6.21,0.75,0.92,6.22,partly-cloudy-night,37.93,Mostly Cloudy
2018-02-14 23:00:00,42.77,5.06,0.75,0.91,6.22,partly-cloudy-night,39.68,Mostly Cloudy
2018-02-15 00:00:00,42.8,4.1,0.7,0.92,6.22,partly-cloudy-night,40.47,Mostly Cloudy
2018-02-15 01:00:00,42.94,4.03,0.44,0.92,6.22,partly-cloudy-night,40.69,Partly Cloudy
2018-02-15 02:00:00,43.08,3.14,0.23,0.9,6.22,clear-night,41.7,Clear
2018-02-15 03:00:00,43.29,3.03,0.75,0.9,5.69,partly-cloudy-night,42.05,Mostly Cloudy
2018-02-15 04:00:00,42.22,3.45,0.23,0.93,6.22,clear-night,40.4,Clear
2018-02-15 05:00:00,42.46,3.58,0.03,0.9,6.22,clear-night,40.55,Clear
2018-02-15 06:00:00,42.88,3.26,0.19,0.88,6.22,clear-night,41.34,Clear
2018-02-15 07:00:00,43.03,3.45,0.66,0.87,6.22,partly-cloudy-night,41.32,Mostly Cloudy
2018-02-15 08:00:00,42.68,4.07,0.7,0.88,6.22,partly-cloudy-night,40.35,Mostly Cloudy
2018-02-15 09:00:00,41.4,3.45,0.66,0.85,6.22,partly-cloudy-night,39.46,Mostly Cloudy
2018-02-15 10:00:00,39.93,3.9,0.19,0.85,6.22,clear-night,37.34,Clear
2018-02-15 11:00:00,39.02,3.58,0.19,0.83,6.22,clear-day,36.6,Clear
