time,temperature,windSpeed,cloudCover,humidity,visibility,icon,apparentTemperature,summary
2017-04-16 03:00:00,44.06,2.17,0.22,0.81,6.22,clear-night,44.06,Clear
2017-04-16 04:00:00,43.41,2.4,0.71,0.84,6.22,partly-cloudy-night,43.41,Mostly Cloudy
2017-04-16 05:00:00,43.76,2.81,0.67,0.84,6.22,partly-cloudy-night,43.76,Mostly Cloudy
2017-04-16 06:00:00,43.69,2.83,,0.85,6.22,clear-night,43.69,Clear
2017-04-16 07:00:00,43.56,3.24,0.19,0.86,6.22,clear-night,42.14,Clear
2017-04-16 08:00:00,43.22,2.93,,0.85,6.22,clear-night,43.22,Clear
2017-04-16 09:00:00,43.04,3.49,,0.84,6.22,clear-day,41.3,Clear
2017-04-16 10:00:00,45.03,3.45,0.19,0.81,6.22,clear-day,43.61,Clear
2017-04-16 11:00:00,47.92,5.17,0.22,0.74,6.22,clear-day,45.66,Clear
2017-04-16 12:00:00,49.78,5.89,0.44,0.68,6.22,partly-cloudy-day,47.46,Partly Cloudy
2017-04-16 13:00:00,51.85,6.51,0.75,0.63,6.22,partly-cloudy-day,51.85,Mostly Cloudy
2017-04-16 14:00:00,52.36,6.61,0.44,0.63,6.22,partly-cloudy-day,52.36,Partly Cloudy
2017-04-16 15:00:00,52.83,5.82,0.44,0.65,6.22,partly-cloudy-day,52.83,Partly Cloudy
2017-04-16 16:00:00,52.43,5.98,0.75,0.69,6.22,partly-cloudy-day,52.43,Mostly Cloudy
2017-04-16 17:00:00,52.3,6.37,0.75,0.76,6.22,partly-cloudy-day,52.3,Mostly Cloudy
2017-04-16 18:00:00,53.74,6.52,0.75,0.73,6.22,partly-cloudy-day,53.74,Mostly Cloudy
2017-04-16 19:00:00,53.81,6.66,0.75,0.75,4.97,partly-cloudy-day,53.81,Mostly Cloudy
2017-04-16 20:00:00,52.05,6.25,0.75,0.85,4.97,partly-cloudy-day,52.05,Mostly Cloudy
2017-04-16 21:00:00,52.09,4.26,0.48,0.86,6.22,partly-cloudy-day,52.09,Partly Cloudy
2017-04-16 22:00:00,51.59,4.37,0.75,0.84,6.05,partly-cloudy-day,51.59,Mostly Cloudy
2017-04-16 23:00:00,49.64,3.93,0.75,0.88,6.22,partly-cloudy-night,48.51,Mostly Cloudy
2017-04-17 00:00:00,48.11,4.49,0.71,0.91,6.22,rain,46.34,Light Rain
2017-04-17 01:00:00,47.5,4.62,0.19,0.9,6.22,clear-night,45.53,Clear
2017-04-17 02:00:00,47.35,4.54,0.71,0.89,6.22,partly-cloudy-night,45.41,Mostly Cloudy
2017-04-17 03:00:00,46.86,4.07,0.44,0.9,6.22,partly-cloudy-night,45.18,Partly Cloudy
2017-04-17 04:00:00,46.48,4.3,0.78,0.91,6.22,partly-cloudy-night,44.58,Mostly Cloudy
2017-04-17 05:00:00,46.13,2.68,0.97,0.92,3.81,cloudy,46.13,Overcast
2017-04-17 06:00:00,45.45,2.78,0.75,0.93,3.09,partly-cloudy-night,45.45,Mostly Cloudy
2017-04-17 07:00:00,44.17,3.53,0.75,0.93,4.6,partly-cloudy-night,42.56,Mostly Cloudy
2017-04-17 08:00:00,43.33,2.69,0.97,0.93,4.06,cloudy,43.33,Overcast
2017-04-17 09:00:00,43.15,2.66,0.97,0.94,4.06,cloudy,43.15,Overcast
2017-04-17 10:00:00,43.5,3.21,0.97,0.93,4.06,cloudy,42.1,Overcast
2017-04-17 11:00:00,44.4,2.99,0.97,0.91,6.22,cloudy,44.4,Overcast
2017-04-17 12:00:00,45.4,3.69,1,0.88,6.22,cloudy,43.82,Overcast
2017-04-17 13:00:00,45.88,3.71,0.75,0.86,6.22,partly-cloudy-day,44.36,Mostly Cloudy
2017-04-17 14:00:00,47.14,3.59,0.75,0.82,6.22,partly-cloudy-day,45.9,Mostly Cloudy
2017-04-17 15:00:00,48.51,2.67,0.75,0.76,6.22,partly-cloudy-day,48.51,Mostly Cloudy
2017-04-17 16:00:00,49.04,2.57,0.75,0.74,6.22,partly-cloudy-day,49.04,Mostly Cloudy
2017-04-17 17:00:00,49.63,2.93,0.75,0.73,6.22,partly-cloudy-day,49.63,Mostly Cloudy
2017-04-17 18:00:00,50.15,2.19,0.75,0.71,6.22,partly-cloudy-day,50.15,Mostly Cloudy
2017-04-17 19:00:00,49.71,2.89,0.75,0.71,6.22,partly-cloudy-day,49.71,Mostly Cloudy
2017-04-17 20:00:00,49.09,3.32,0.75,0.71,6.22,partly-cloudy-day,48.36,Mostly Cloudy
2017-04-17 21:00:00,48.64,2.55,0.71,0.72,6.22,partly-cloudy-day,48.64,Mostly Cloudy
2017-04-17 22:00:00,47.59,0.75,0.22,0.75,6.22,clear-day,47.59,Clear
2017-04-17 23:00:00,43.89,0.49,,0.84,6.22,clear-night,43.89,Clear
2017-04-18 00:00:00,41.41,0.79,,0.87,6.22,clear-night,41.41,Clear
2017-04-18 01:00:00,40.61,0.43,,0.9,6.22,clear-night,40.61,Clear
2017-04-18 02:00:00,41.48,1.92,0.75,0.9,6.22,partly-cloudy-night,41.48,Mostly Cloudy
2017-04-18 03:00:00,42.64,2.1,0.75,0.88,6.22,partly-cloudy-night,42.64,Mostly Cloudy
2017-04-18 04:00:00,42.35,3.43,0.71,0.88,6.22,partly-cloudy-night,40.57,Mostly Cloudy
2017-04-18 05:00:00,42.07,3.87,0.44,0.88,6.22,partly-cloudy-night,39.83,Partly Cloudy
2017-04-18 06:00:00,41.16,4.97,0.89,0.84,6.22,partly-cloudy-night,37.86,Mostly Cloudy
2017-04-18 07:00:00,38.93,4.91,0.75,0.78,6.22,partly-cloudy-night,35.28,Mostly Cloudy
2017-04-18 08:00:00,36.92,3.28,,0.8,6.22,clear-night,34.53,Clear
2017-04-18 09:00:00,36.76,2.48,,0.82,6.22,clear-day,36.76,Clear
2017-04-18 10:00:00,39.6,4.8,,0.76,6.22,clear-day,36.16,Clear
2017-04-18 11:00:00,42.6,5.6,,0.68,6.22,clear-day,39.12,Clear
2017-04-18 12:00:00,45.68,7.42,0.19,0.61,6.22,clear-day,41.78,Clear
2017-04-18 13:00:00,47.36,6.58,0.19,0.57,6.22,clear-day,44.22,Clear
2017-04-18 14:00:00,49.38,5.1,0.19,0.54,6.22,clear-day,47.42,Clear
2017-04-18 15:00:00,50.58,4.51,0.44,0.51,6.22,partly-cloudy-day,50.58,Partly Cloudy
2017-04-18 16:00:00,51.92,6.07,0.44,0.47,6.22,partly-cloudy-day,51.92,Partly Cloudy
2017-04-18 17:00:00,52.12,5.77,0.44,0.45,6.22,partly-cloudy-day,52.12,Partly Cloudy
2017-04-18 18:00:00,52.57,5.41,0.19,0.44,6.22,clear-day,52.57,Clear
2017-04-18 19:00:00,52.12,5.93,0.19,0.43,6.22,clear-day,52.12,Clear
2017-04-18 20:00:00,52.05,3.8,,0.44,6.22,clear-day,52.05,Clear
2017-04-18 21:00:00,50.18,3.64,,0.47,6.22,clear-day,50.18,Clear
2017-04-18 22:00:00,48.39,3.02,,0.55,6.22,clear-day,47.84,Clear
2017-04-18 23:00:00,46.31,2.73,,0.62,6.22,clear-night,46.31,Clear
2017-04-19 00:00:00,45.54,2.59,,0.68,6.22,clear-night,45.54,Clear
2017-04-19 01:00:00,44.36,2.6,,0.72,6.22,clear-night,44.36,Clear
2017-04-19 02:00:00,43.69,2.39,,0.76,6.22,clear-night,43.69,Clear
2017-04-19 03:00:00,42.82,1.63,,0.78,6.22,clear-night,42.82,Clear
2017-04-19 04:00:00,41.97,1.42,,0.8,6.22,clear-night,41.97,Clear
2017-04-19 05:00:00,41.28,1.41,,0.81,6.22,clear-night,41.28,Clear
2017-04-19 06:00:00,40.52,1.04,,0.83,6.22,clear-night,40.52,Clear
2017-04-19 07:00:00,39.99,0.37,,0.85,6.22,clear-night,39.99,Clear
2017-04-19 08:00:00,37.85,0.26,,0.88,6.22,clear-night,37.85,Clear
2017-04-19 09:00:00,38.88,0.4,,0.89,6.22,clear-day,38.88,Clear
2017-04-19 10:00:00,42.29,1.3,,0.79,6.22,clear-day,42.29,Clear
2017-04-19 11:00:00,45.85,1.97,,0.69,6.22,clear-day,45.85,Clear
2017-04-19 12:00:00,48.19,2.23,,0.63,6.22,clear-day,48.19,Clear
2017-04-19 13:00:00,50.67,1.55,0.19,0.57,6.22,clear-day,50.67,Clear
2017-04-19 14:00:00,52.53,2.21,0.19,0.52,6.22,clear-day,52.53,Clear
2017-04-19 15:00:00,54.44,1.25,0.19,0.47,6.22,clear-day,54.44,Clear
2017-04-19 16:00:00,55.56,1.19,0.19,0.44,6.22,clear-day,55.56,Clear
2017-04-19 17:00:00,56.05,1.33,0.19,0.41,6.22,clear-day,56.05,Clear
2017-04-19 18:00:00,55.44,0.12,0.19,0.42,6.22,clear-day,55.44,Clear
2017-04-19 19:00:00,55,1.53,,0.44,6.22,clear-day,55,Clear
2017-04-19 20:00:00,54.86,1.11,0.75,0.46,6.22,partly-cloudy-day,54.86,Mostly Cloudy
2017-04-19 21:00:00,54,1.09,0.26,0.47,6.22,partly-cloudy-day,54,Partly Cloudy
2017-04-19 22:00:00,53.02,0.32,0.48,0.5,6.22,partly-cloudy-day,53.02,Partly Cloudy
2017-04-19 23:00:00,51.25,0.97,0.75,0.55,6.22,partly-cloudy-night,51.25,Mostly Cloudy
2017-04-20 00:00:00,49.8,0.76,0.75,0.6,6.22,partly-cloudy-night,49.8,Mostly Cloudy
2017-04-20 01:00:00,48.38,0.83,0.48,0.65,6.22,partly-cloudy-night,48.38,Partly Cloudy
2017-04-20 02:00:00,48.79,1.06,0.75,0.64,6.22,partly-cloudy-night,48.79,Mostly Cloudy
2017-04-20 03:00:00,47.95,1.12,0.75,0.66,6.22,partly-cloudy-night,47.95,Mostly Cloudy
2017-04-20 04:00:00,47.44,1.87,0.44,0.67,6.22,partly-cloudy-night,47.44,Partly Cloudy
2017-04-20 05:00:00,46.67,1.62,0.48,0.7,6.22,partly-cloudy-night,46.67,Partly Cloudy
2017-04-20 06:00:00,46,1.27,0.75,0.73,6.22,partly-cloudy-night,46,Mostly Cloudy
2017-04-20 07:00:00,45.76,0.56,0.97,0.77,6.22,cloudy,45.76,Overcast
2017-04-20 08:00:00,45.87,0.51,0.92,0.82,6.13,partly-cloudy-night,45.87,Mostly Cloudy
2017-04-20 09:00:00,46.77,0.75,0.71,0.84,6.22,partly-cloudy-day,46.77,Mostly Cloudy
2017-04-20 10:00:00,46.95,2.47,0.75,0.87,4.97,partly-cloudy-day,46.95,Mostly Cloudy
2017-04-20 11:00:00,47.78,3.57,0.75,0.92,3.73,partly-cloudy-day,46.64,Mostly Cloudy
2017-04-20 12:00:00,49.58,2.93,0.75,0.92,4.35,partly-cloudy-day,49.58,Mostly Cloudy
2017-04-20 13:00:00,51.95,2.88,0.75,0.89,4.97,partly-cloudy-day,51.95,Mostly Cloudy
2017-04-20 14:00:00,54.69,2.79,0.75,0.81,6.22,partly-cloudy-day,54.69,Mostly Cloudy
2017-04-20 15:00:00,56.38,3.44,0.75,0.76,6.22,partly-cloudy-day,56.38,Mostly Cloudy
2017-04-20 16:00:00,57.53,5.12,0.75,0.72,6.22,partly-cloudy-day,57.53,Mostly Cloudy
2017-04-20 17:00:00,57.86,6.59,0.75,0.67,6.22,partly-cloudy-day,57.86,Mostly Cloudy
2017-04-20 18:00:00,57.66,5.6,0.44,0.65,6.22,partly-cloudy-day,57.66,Partly Cloudy
2017-04-20 19:00:00,57,5.49,0.44,0.65,6.22,partly-cloudy-day,57,Partly Cloudy
2017-04-20 20:00:00,57.33,4.86,0.48,0.63,6.22,partly-cloudy-day,57.33,Partly Cloudy
2017-04-20 21:00:00,56.34,4.77,0.48,0.65,6.22,partly-cloudy-day,56.34,Partly Cloudy
2017-04-20 22:00:00,54.86,2.72,0.26,0.67,6.22,partly-cloudy-day,54.86,Partly Cloudy
2017-04-20 23:00:00,53.21,2.81,0.75,0.7,6.22,partly-cloudy-night,53.21,Mostly Cloudy
2017-04-21 00:00:00,52.41,2.89,0.97,0.72,6.22,cloudy,52.41,Overcast
2017-04-21 01:00:00,52.1,2.42,0.97,0.73,6.22,cloudy,52.1,Overcast
2017-04-21 02:00:00,51.63,2.43,0.97,0.74,6.22,cloudy,51.63,Overcast
2017-04-21 03:00:00,51.06,2.5,0.97,0.76,6.22,cloudy,51.06,Overcast
2017-04-21 04:00:00,50.78,2.7,0.97,0.77,6.22,cloudy,50.78,Overcast
2017-04-21 05:00:00,50.28,2.32,1,0.8,6.22,cloudy,50.28,Overcast
2017-04-21 06:00:00,50.38,2.16,1,0.81,6.22,cloudy,50.38,Overcast
2017-04-21 07:00:00,50.18,2.04,0.97,0.81,6.22,cloudy,50.18,Overcast
2017-04-21 08:00:00,49.29,2.37,0.97,0.83,6.22,cloudy,49.29,Overcast
2017-04-21 09:00:00,49.32,1.69,0.97,0.84,6.22,cloudy,49.32,Overcast
2017-04-21 10:00:00,50,2.64,0.75,0.85,6.22,partly-cloudy-day,50,Mostly Cloudy
2017-04-21 11:00:00,50.96,2.81,0.75,0.82,6.22,partly-cloudy-day,50.96,Mostly Cloudy
2017-04-21 12:00:00,52.31,3.72,0.75,0.79,6.22,partly-cloudy-day,52.31,Mostly Cloudy
2017-04-21 13:00:00,53.98,5.16,0.75,0.73,6.22,partly-cloudy-day,53.98,Mostly Cloudy
2017-04-21 14:00:00,55.33,5.55,0.75,0.68,6.22,partly-cloudy-day,55.33,Mostly Cloudy
2017-04-21 15:00:00,55.56,6.74,0.75,0.65,6.22,partly-cloudy-day,55.56,Mostly Cloudy
2017-04-21 16:00:00,56.06,6.64,0.75,0.63,6.22,partly-cloudy-day,56.06,Mostly Cloudy
2017-04-21 17:00:00,55.6,6.48,0.75,0.64,6.22,partly-cloudy-day,55.6,Mostly Cloudy
2017-04-21 18:00:00,55.41,6.02,0.75,0.65,6.22,partly-cloudy-day,55.41,Mostly Cloudy
2017-04-21 19:00:00,55.1,6.28,0.75,0.66,6.22,partly-cloudy-day,55.1,Mostly Cloudy
2017-04-21 20:00:00,54.76,5.82,0.97,0.66,6.22,cloudy,54.76,Overcast
2017-04-21 21:00:00,54.14,5.06,0.75,0.68,6.22,partly-cloudy-day,54.14,Mostly Cloudy
2017-04-21 22:00:00,53.32,4.39,0.92,0.71,6.22,partly-cloudy-day,53.32,Mostly Cloudy
2017-04-21 23:00:00,52.6,4.27,0.97,0.73,6.22,cloudy,52.6,Overcast
2017-04-22 00:00:00,52.04,4.03,0.97,0.75,6.22,cloudy,52.04,Overcast
2017-04-22 01:00:00,51.48,3.88,0.97,0.77,6.22,cloudy,51.48,Overcast
2017-04-22 02:00:00,50.83,3.08,0.92,0.78,6.22,partly-cloudy-night,50.83,Mostly Cloudy
2017-04-22 03:00:00,50.07,3.65,0.75,0.8,6.22,partly-cloudy-night,50.07,Mostly Cloudy
2017-04-22 04:00:00,49.42,4.19,0.48,0.82,6.22,partly-cloudy-night,48.07,Partly Cloudy
2017-04-22 05:00:00,48.23,4.33,0.78,0.83,6.22,partly-cloudy-night,46.58,Mostly Cloudy
2017-04-22 06:00:00,47.63,4.34,0.75,0.8,6.22,partly-cloudy-night,45.88,Mostly Cloudy
2017-04-22 07:00:00,45.99,3.61,0.75,0.82,6.22,partly-cloudy-night,44.57,Mostly Cloudy
2017-04-22 08:00:00,44.82,3.39,0.26,0.85,6.22,partly-cloudy-night,43.42,Partly Cloudy
2017-04-22 09:00:00,44.74,3.63,0.22,0.85,6.22,clear-day,43.12,Clear
2017-04-22 10:00:00,46.59,4.89,0.44,0.82,6.22,partly-cloudy-day,44.29,Partly Cloudy
2017-04-22 11:00:00,48.83,6.8,0.44,0.74,6.22,partly-cloudy-day,45.87,Partly Cloudy
2017-04-22 12:00:00,51.17,5.45,0.44,0.68,6.22,partly-cloudy-day,51.17,Partly Cloudy
2017-04-22 13:00:00,52.96,5.51,0.44,0.62,6.22,partly-cloudy-day,52.96,Partly Cloudy
2017-04-22 14:00:00,55.09,4.63,0.44,0.55,6.22,partly-cloudy-day,55.09,Partly Cloudy
2017-04-22 15:00:00,56.28,3.75,0.19,0.5,6.22,clear-day,56.28,Clear
2017-04-22 16:00:00,57.24,3.97,0.19,0.49,6.22,clear-day,57.24,Clear
2017-04-22 17:00:00,58.81,4.15,0.19,0.45,6.22,clear-day,58.81,Clear
2017-04-22 18:00:00,58.67,5.59,0.44,0.45,6.22,partly-cloudy-day,58.67,Partly Cloudy
2017-04-22 19:00:00,58.06,5.88,0.21,0.45,6.22,clear-day,58.06,Clear
2017-04-22 20:00:00,57.65,5.33,0.21,0.45,6.22,clear-day,57.65,Clear
2017-04-22 21:00:00,55.83,4.45,0.44,0.49,6.22,partly-cloudy-day,55.83,Partly Cloudy
2017-04-22 22:00:00,52.5,3.8,0.75,0.54,6.22,partly-cloudy-day,52.5,Mostly Cloudy
2017-04-22 23:00:00,48.55,2.46,0.75,0.62,6.22,partly-cloudy-night,48.55,Mostly Cloudy
2017-04-23 00:00:00,46.5,1.67,0.75,0.65,6.22,partly-cloudy-night,46.5,Mostly Cloudy
2017-04-23 01:00:00,44.16,1.06,0.19,0.71,6.22,clear-night,44.16,Clear
2017-04-23 02:00:00,42.53,1.68,0.19,0.74,6.22,clear-night,42.53,Clear
2017-04-23 03:00:00,41.15,0.68,0.75,0.78,6.22,partly-cloudy-night,41.15,Mostly Cloudy
2017-04-23 04:00:00,39.49,0.24,0.26,0.83,6.22,partly-cloudy-night,39.49,Partly Cloudy
2017-04-23 05:00:00,37.88,0.02,0.3,0.85,6.22,partly-cloudy-night,37.88,Partly Cloudy
2017-04-23 06:00:00,36.52,0.03,0.44,0.87,6.22,partly-cloudy-night,36.52,Partly Cloudy
2017-04-23 07:00:00,36.26,0.27,0.48,0.89,6.22,partly-cloudy-night,36.26,Partly Cloudy
2017-04-23 08:00:00,37.05,0.05,0.75,0.9,6.22,partly-cloudy-day,37.05,Mostly Cloudy
2017-04-23 09:00:00,38.24,0.24,0.48,0.89,6.22,partly-cloudy-day,38.24,Partly Cloudy
2017-04-23 10:00:00,42.52,0.28,0.26,0.85,6.22,partly-cloudy-day,42.52,Partly Cloudy
2017-04-23 11:00:00,47.02,2.3,0.44,0.75,6.22,partly-cloudy-day,47.02,Partly Cloudy
2017-04-23 12:00:00,50.77,1.76,0.19,0.66,6.22,clear-day,50.77,Clear
2017-04-23 13:00:00,53.19,3.1,0.44,0.59,6.22,partly-cloudy-day,53.19,Partly Cloudy
2017-04-23 14:00:00,54.39,3.93,0.44,0.57,6.22,partly-cloudy-day,54.39,Partly Cloudy
2017-04-23 15:00:00,55.28,5.03,0.75,0.54,6.22,partly-cloudy-day,55.28,Mostly Cloudy
2017-04-23 16:00:00,56.82,4.39,0.44,0.52,6.22,partly-cloudy-day,56.82,Partly Cloudy
2017-04-23 17:00:00,57.22,3.59,0.44,0.52,6.22,partly-cloudy-day,57.22,Partly Cloudy
2017-04-23 18:00:00,58.4,4.06,0.44,0.5,6.22,partly-cloudy-day,58.4,Partly Cloudy
2017-04-23 19:00:00,59.28,3.7,0.19,0.49,6.22,clear-day,59.28,Clear
2017-04-23 20:00:00,59.13,4.18,0.44,0.5,6.22,partly-cloudy-day,59.13,Partly Cloudy
2017-04-23 21:00:00,57.81,3.43,0.4,0.53,6.22,partly-cloudy-day,57.81,Partly Cloudy
2017-04-23 22:00:00,55.57,2.88,0.19,0.58,6.22,clear-day,55.57,Clear
2017-04-23 23:00:00,51.07,2.72,0.19,0.67,6.22,clear-night,51.07,Clear
2017-04-24 00:00:00,48.16,1.82,,0.72,6.22,clear-night,48.16,Clear
2017-04-24 01:00:00,45.18,0.93,,0.79,6.22,clear-night,45.18,Clear
2017-04-24 02:00:00,43.31,0.37,0.19,0.83,6.22,clear-night,43.31,Clear
2017-04-24 03:00:00,42.08,1.32,0.44,0.87,6.22,partly-cloudy-night,42.08,Partly Cloudy
2017-04-24 04:00:00,43.54,1.94,0.75,0.86,6.22,partly-cloudy-night,43.54,Mostly Cloudy
2017-04-24 05:00:00,43.78,2.1,0.48,0.88,6.22,partly-cloudy-night,43.78,Partly Cloudy
2017-04-24 06:00:00,45.13,2.58,0.48,0.85,6.22,partly-cloudy-night,45.13,Partly Cloudy
2017-04-24 07:00:00,45.69,2.05,0.19,0.84,6.22,clear-night,45.69,Clear
2017-04-24 08:00:00,45.57,3.27,0.33,0.86,6.22,partly-cloudy-day,44.41,Partly Cloudy
2017-04-24 09:00:00,46.2,3.96,0.75,0.88,6.22,partly-cloudy-day,44.51,Mostly Cloudy
2017-04-24 10:00:00,47.56,4.19,0.44,0.88,6.22,partly-cloudy-day,45.91,Partly Cloudy
2017-04-24 11:00:00,49.4,3.87,0.75,0.86,6.22,partly-cloudy-day,48.28,Mostly Cloudy
2017-04-24 12:00:00,50.75,6.56,0.44,0.82,6.22,partly-cloudy-day,50.75,Partly Cloudy
2017-04-24 13:00:00,52.64,5.97,0.75,0.78,6.22,partly-cloudy-day,52.64,Mostly Cloudy
2017-04-24 14:00:00,53.36,5.16,0.75,0.72,6.22,partly-cloudy-day,53.36,Mostly Cloudy
2017-04-24 15:00:00,51.93,4.68,0.75,0.78,6.22,partly-cloudy-day,51.93,Mostly Cloudy
2017-04-24 16:00:00,50.87,5.43,0.75,0.82,6.22,partly-cloudy-day,50.87,Mostly Cloudy
2017-04-24 17:00:00,50.57,6.54,0.75,0.81,6.22,partly-cloudy-day,50.57,Mostly Cloudy
2017-04-24 18:00:00,50.03,8.09,0.75,0.77,6.22,partly-cloudy-day,50.03,Mostly Cloudy
2017-04-24 19:00:00,50.29,10.12,0.75,0.63,6.22,partly-cloudy-day,50.29,Mostly Cloudy
2017-04-24 20:00:00,49.08,11.17,0.4,0.54,6.22,partly-cloudy-day,44.52,Partly Cloudy
2017-04-24 21:00:00,47.58,10.19,0.19,0.51,6.22,clear-day,42.97,Clear
2017-04-24 22:00:00,44.71,9.42,0.19,0.52,6.22,clear-day,39.71,Clear
2017-04-24 23:00:00,42.36,7.98,0.19,0.5,6.22,clear-night,37.47,Clear
2017-04-25 00:00:00,40.41,8.93,,0.55,6.22,clear-night,34.63,Clear
2017-04-25 01:00:00,38.91,8,,0.62,6.22,clear-night,33.26,Clear
2017-04-25 02:00:00,38.14,5.76,0.22,0.67,6.22,clear-night,33.71,Clear
2017-04-25 03:00:00,36.5,3.97,0.19,0.71,6.22,clear-night,33.3,Clear
2017-04-25 04:00:00,35.26,3.92,0.19,0.72,6.22,clear-night,31.93,Clear
2017-04-25 05:00:00,35.1,2.78,0.67,0.74,6.22,partly-cloudy-night,35.1,Mostly Cloudy
2017-04-25 06:00:00,34.6,2.33,0.75,0.83,6.22,partly-cloudy-night,34.6,Mostly Cloudy
2017-04-25 07:00:00,34.95,3.38,1,0.87,6.22,cloudy,32.17,Overcast
2017-04-25 08:00:00,34.91,2.99,0.75,0.89,6.22,partly-cloudy-day,34.91,Mostly Cloudy
2017-04-25 09:00:00,35.54,1.75,0.75,0.89,6.22,partly-cloudy-day,35.54,Mostly Cloudy
2017-04-25 10:00:00,37.96,4.35,0.19,0.82,6.22,clear-day,34.63,Clear
2017-04-25 11:00:00,41.02,5.83,0.19,0.68,6.22,clear-day,37.08,Clear
2017-04-25 12:00:00,43.41,6.51,0.3,0.58,6.22,partly-cloudy-day,39.51,Partly Cloudy
2017-04-25 13:00:00,45.63,7.75,0.44,0.51,6.22,partly-cloudy-day,41.56,Partly Cloudy
2017-04-25 14:00:00,47.05,8.37,0.75,0.5,6.22,partly-cloudy-day,43.02,Mostly Cloudy
2017-04-25 15:00:00,47.87,7.03,0.44,0.49,6.22,partly-cloudy-day,44.61,Partly Cloudy
2017-04-25 16:00:00,47.59,8.33,0.44,0.52,6.22,partly-cloudy-day,43.69,Partly Cloudy
2017-04-25 17:00:00,46.24,8.73,0.44,0.6,6.22,partly-cloudy-day,41.88,Partly Cloudy
2017-04-25 18:00:00,48.5,7.13,0.44,0.56,6.22,partly-cloudy-day,45.33,Partly Cloudy
2017-04-25 19:00:00,45.95,6.53,0.75,0.62,6.22,partly-cloudy-day,42.55,Mostly Cloudy
2017-04-25 20:00:00,41.11,7.29,0.71,0.78,6.22,partly-cloudy-day,36.32,Mostly Cloudy
2017-04-25 21:00:00,40.87,4.09,0.44,0.82,6.22,partly-cloudy-day,38.24,Partly Cloudy
2017-04-25 22:00:00,39.72,3.3,0.44,0.83,6.22,partly-cloudy-day,37.7,Partly Cloudy
2017-04-25 23:00:00,37.71,2.09,0.26,0.89,6.22,partly-cloudy-night,37.71,Partly Cloudy
2017-04-26 00:00:00,37.84,3.29,0.48,0.89,6.22,partly-cloudy-night,35.58,Partly Cloudy
2017-04-26 01:00:00,36.91,2.4,0.44,0.9,6.22,partly-cloudy-night,36.91,Partly Cloudy
2017-04-26 02:00:00,35.6,2.82,0.67,0.92,6.22,partly-cloudy-night,35.6,Mostly Cloudy
2017-04-26 03:00:00,36.04,3.34,0.71,0.89,6.22,partly-cloudy-night,33.48,Mostly Cloudy
2017-04-26 04:00:00,36.7,3.94,0.97,0.88,6.22,cloudy,33.57,Overcast
2017-04-26 05:00:00,37.19,4.67,0.71,0.87,6.22,partly-cloudy-night,33.44,Mostly Cloudy
2017-04-26 06:00:00,37.47,5.28,0.97,0.87,6.22,cloudy,33.28,Overcast
2017-04-26 07:00:00,37.37,4.7,0.97,0.86,6.22,cloudy,33.63,Overcast
2017-04-26 08:00:00,37.11,5.38,0.75,0.86,6.22,partly-cloudy-day,32.77,Mostly Cloudy
2017-04-26 09:00:00,37.35,5.71,0.71,0.84,6.22,partly-cloudy-day,32.81,Mostly Cloudy
2017-04-26 10:00:00,39.18,6.43,0.44,0.8,6.22,partly-cloudy-day,34.5,Partly Cloudy
2017-04-26 11:00:00,40.96,7.9,0.75,0.76,6.22,partly-cloudy-day,35.81,Mostly Cloudy
2017-04-26 12:00:00,42.65,7.63,0.75,0.73,6.22,partly-cloudy-day,38.01,Mostly Cloudy
2017-04-26 13:00:00,44.65,7.21,0.75,0.66,6.22,partly-cloudy-day,40.64,Mostly Cloudy
2017-04-26 14:00:00,45.77,7.7,0.75,0.63,6.22,partly-cloudy-day,41.76,Mostly Cloudy
2017-04-26 15:00:00,47.04,6.38,0.75,0.61,6.22,partly-cloudy-day,43.93,Mostly Cloudy
2017-04-26 16:00:00,47.8,6.51,0.75,0.58,6.22,partly-cloudy-day,44.78,Mostly Cloudy
2017-04-26 17:00:00,46.52,5.81,0.44,0.62,6.22,partly-cloudy-day,43.63,Partly Cloudy
2017-04-26 18:00:00,47.33,4.87,0.44,0.59,6.22,partly-cloudy-day,45.17,Partly Cloudy
2017-04-26 19:00:00,46.72,2.95,0.44,0.59,6.22,partly-cloudy-day,46.72,Partly Cloudy
2017-04-26 20:00:00,45.96,2.58,0.44,0.61,6.22,partly-cloudy-day,45.96,Partly Cloudy
2017-04-26 21:00:00,44.46,2.4,0.4,0.66,6.21,partly-cloudy-day,44.46,Partly Cloudy
2017-04-26 22:00:00,43.43,0.81,0.48,0.69,6.22,partly-cloudy-day,43.43,Partly Cloudy
2017-04-26 23:00:00,41.4,0.45,0.71,0.76,6.22,partly-cloudy-night,41.4,Mostly Cloudy
2017-04-27 00:00:00,40.29,0.1,0.71,0.78,6.22,partly-cloudy-night,40.29,Mostly Cloudy
2017-04-27 01:00:00,38.83,0.52,0.44,0.83,6.22,partly-cloudy-night,38.83,Partly Cloudy
2017-04-27 02:00:00,37.41,0.39,,0.86,6.22,clear-night,37.41,Clear
2017-04-27 03:00:00,36.49,0.38,,0.88,6.22,clear-night,36.49,Clear
2017-04-27 04:00:00,35.55,1.43,,0.88,6.22,clear-night,35.55,Clear
2017-04-27 05:00:00,34.12,1.3,,0.89,6.22,clear-night,34.12,Clear
